latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.09314,27.51033,303.84,0.69,0.74,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.51,1.22,N
39.09486,27.51283,303.71,0.69,0.74,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.32,1.18,N
39.24213,42.82642,303.11,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.99,0.55,N
39.26699,33.6255,303.55,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.99,2.96,N
39.26726,33.6215,325.43,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.6,2.96,N
39.26754,33.61743,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,290.65,11.92,N
39.26781,32.77148,298.56,0.36,0.58,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.29,0.38,N
39.26782,33.61328,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,291.53,11.92,N
39.2681,33.60908,303.05,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.05,7.18,N
39.26944,33.62487,356.32,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.56,15.7,N
39.2697,33.6208,353.77,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,294.24,15.7,N
39.26995,33.61663,339.47,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.64,44.66,N
39.27021,33.61243,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,300.17,44.66,N
39.27047,33.6082,304.27,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.23,13.81,N
39.27405,33.63374,344.23,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.73,38.21,N
39.2743,33.62968,348.38,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.37,38.21,N
39.27456,33.6256,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,292.05,42.51,N
39.27481,33.62149,339.21,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,293.26,42.51,N
39.27507,33.61734,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,293.41,3.52,N
39.27533,33.61316,308.97,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.19,3.52,N
39.27916,33.6346,314.68,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.26,38.21,N
39.27967,33.62635,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,315.88,42.51,N
39.27993,33.6222,318.99,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.2,42.51,N
39.28018,33.61807,303.42,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.52,3.52,N
39.28451,33.63136,300.02,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,288.61,0.69,N
39.32933,34.93578,302.93,0.56,0.51,2026-08-23,2307,N,VIIRS,n,2.0NRT,286.7,1.19,N
39.3341,34.93641,304.86,0.56,0.51,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.21,1.19,N
39.33886,34.93704,301.51,0.56,0.51,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.5,0.72,N
39.48439,30.04141,299.7,0.51,0.66,2026-08-23,2307,N,VIIRS,n,2.0NRT,286.55,0.74,N
39.51832,33.59087,316.11,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.03,45.69,N
39.51856,33.58705,333.86,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.82,43.45,N
39.51881,33.58318,301.26,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.29,43.45,N
39.5225,33.60662,316.55,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.32,4.94,N
39.52274,33.60292,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,295.08,7.63,N
39.52297,33.59926,304.75,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.99,7.63,N
39.52321,33.59557,336.34,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.55,45.69,N
39.52368,33.58804,343.17,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,319.74,43.45,N
39.52393,33.58417,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,297.5,43.45,N
39.52417,33.58028,307.43,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.1,10.94,N
39.52786,33.60379,304.21,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.33,4.34,N
39.5281,33.60013,305.95,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.58,4.34,N
39.52833,33.59647,355.36,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.57,42.8,N
39.5288,33.589,343.77,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,311.87,39.19,N
39.52905,33.58517,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,294.13,39.19,N
39.52929,33.58129,304.95,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.5,7.85,N
39.53345,33.59732,347.93,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.76,42.8,N
39.53368,33.59366,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,296.68,42.8,N
39.53392,33.58998,367.0,0.33,0.55,2026-08-23,2307,N,VIIRS,h,2.0NRT,293.41,39.19,N
39.53416,33.58622,312.13,0.33,0.55,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.61,39.19,N
39.59688,32.4206,299.54,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.43,0.83,N
39.72295,36.93747,302.21,0.44,0.46,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.69,1.63,N
39.83652,30.29986,306.68,0.5,0.66,2026-08-23,2307,N,VIIRS,n,2.0NRT,288.69,1.32,N
39.83673,30.2992,307.34,0.5,0.66,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.29,1.26,N
39.94697,33.1925,304.88,0.35,0.57,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.59,0.88,N
39.96045,33.14257,298.93,0.35,0.57,2026-08-23,2307,N,VIIRS,n,2.0NRT,288.34,0.7,N
40.04773,32.64824,299.27,0.38,0.58,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.23,0.96,N
40.04799,32.64896,306.3,0.38,0.58,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.7,0.98,N
40.18717,29.2241,304.52,0.57,0.69,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.9,0.91,N
40.26081,30.04191,300.35,0.52,0.67,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.18,0.6,N
40.76042,29.35976,301.14,0.56,0.69,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.79,0.95,N
40.79883,29.37543,302.48,0.56,0.69,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.72,0.95,N
40.93493,35.88316,298.36,0.52,0.5,2026-08-23,2307,N,VIIRS,n,2.0NRT,285.65,0.42,N
41.02271,28.55358,301.43,0.62,0.72,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.66,1.37,N
41.17828,32.63601,309.1,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.6,1.41,N
41.19024,32.61797,306.66,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.19,1.24,N
41.24304,36.46259,342.03,0.49,0.48,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.65,7.32,N
41.2612,31.43082,305.04,0.44,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.83,1.5,N
41.26141,31.42523,309.1,0.44,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.08,1.5,N
41.2622,31.43011,313.95,0.44,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.65,2.24,N
41.26242,31.42455,306.61,0.44,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.39,2.92,N
41.26726,31.4257,303.27,0.44,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.43,1.13,N
38.13923,30.88721,298.37,0.38,0.59,2026-08-24,48,N,VIIRS,n,2.0NRT,287.85,0.85,N
38.14463,30.88875,306.01,0.38,0.59,2026-08-24,48,N,VIIRS,n,2.0NRT,291.85,0.85,N
38.66029,30.62054,303.99,0.36,0.57,2026-08-24,48,N,VIIRS,n,2.0NRT,287.07,0.59,N
38.8784,32.1111,297.35,0.42,0.61,2026-08-24,48,N,VIIRS,n,2.0NRT,284.49,0.44,N
38.87967,32.10656,302.17,0.42,0.61,2026-08-24,48,N,VIIRS,n,2.0NRT,284.0,0.44,N
38.88509,32.10898,300.67,0.42,0.61,2026-08-24,48,N,VIIRS,n,2.0NRT,285.42,1.08,N
38.88828,32.10647,296.69,0.42,0.61,2026-08-24,48,N,VIIRS,n,2.0NRT,284.21,0.59,N
39.09039,27.51202,303.73,0.49,0.49,2026-08-24,48,N,VIIRS,n,2.0NRT,292.95,0.66,N
39.09278,27.5142,312.06,0.49,0.49,2026-08-24,48,N,VIIRS,n,2.0NRT,294.08,2.35,N
39.11435,27.52288,303.0,0.49,0.49,2026-08-24,48,N,VIIRS,n,2.0NRT,292.07,1.04,N
39.27577,33.62054,300.27,0.49,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.28,1.92,N
39.27696,33.63844,301.83,0.49,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.25,3.04,N
39.27852,33.63322,348.31,0.49,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,289.14,5.02,N
39.28005,33.62807,306.8,0.49,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.73,5.02,N
39.28439,33.63545,325.49,0.49,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,289.42,3.24,N
39.33165,34.9392,298.79,0.57,0.69,2026-08-24,48,N,VIIRS,n,2.0NRT,285.23,1.23,N
39.33355,34.93296,303.93,0.57,0.69,2026-08-24,48,N,VIIRS,n,2.0NRT,285.78,1.86,N
39.33607,34.93341,302.02,0.57,0.69,2026-08-24,48,N,VIIRS,n,2.0NRT,285.69,2.22,N
39.48738,30.04059,300.12,0.32,0.55,2026-08-24,48,N,VIIRS,n,2.0NRT,286.36,0.67,N
39.51283,33.58487,307.55,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.88,3.21,N
39.51453,33.57916,298.86,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.59,2.14,N
39.5152,33.59873,298.33,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.15,1.14,N
39.51692,33.59292,322.88,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.37,3.21,N
39.51862,33.58718,322.69,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.79,3.21,N
39.52029,33.58158,310.17,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.42,2.14,N
39.52094,33.60125,334.02,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,289.09,8.2,N
39.52271,33.59526,342.09,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.89,4.97,N
39.52612,33.58375,314.75,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.69,2.61,N
39.52847,33.59771,328.14,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.56,4.97,N
39.53024,33.59174,298.94,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,287.31,4.97,N
39.53197,33.58589,325.13,0.48,0.65,2026-08-24,48,N,VIIRS,n,2.0NRT,288.23,2.61,N
39.53666,26.13208,313.83,0.41,0.45,2026-08-24,48,N,VIIRS,n,2.0NRT,293.17,1.2,N
39.68753,34.88918,304.7,0.55,0.68,2026-08-24,48,N,VIIRS,n,2.0NRT,285.47,1.43,N
39.68928,34.88344,306.97,0.55,0.68,2026-08-24,48,N,VIIRS,n,2.0NRT,285.96,1.43,N
39.69051,34.88915,313.37,0.55,0.68,2026-08-24,48,N,VIIRS,n,2.0NRT,286.04,2.43,N
39.69228,34.88345,311.31,0.55,0.68,2026-08-24,48,N,VIIRS,n,2.0NRT,286.31,3.54,N
39.74622,30.19707,302.42,0.32,0.55,2026-08-24,48,N,VIIRS,n,2.0NRT,288.16,0.61,N
39.86691,26.243,305.93,0.41,0.45,2026-08-24,48,N,VIIRS,n,2.0NRT,293.62,0.83,N
40.7576,29.76283,305.91,0.58,0.52,2026-08-24,48,N,VIIRS,n,2.0NRT,292.22,2.2,N
40.75784,29.7633,307.45,0.58,0.52,2026-08-24,48,N,VIIRS,n,2.0NRT,292.69,1.62,N
41.01984,28.55578,310.71,0.5,0.49,2026-08-24,48,N,VIIRS,n,2.0NRT,292.1,1.44,N
41.17221,32.63256,300.85,0.39,0.59,2026-08-24,48,N,VIIRS,n,2.0NRT,287.81,1.03,N
41.17736,32.63531,318.63,0.39,0.59,2026-08-24,48,N,VIIRS,n,2.0NRT,290.29,1.03,N
41.23958,36.46546,311.51,0.59,0.7,2026-08-24,48,N,VIIRS,n,2.0NRT,288.76,2.56,N
41.23991,36.46415,321.69,0.59,0.7,2026-08-24,48,N,VIIRS,n,2.0NRT,288.75,4.57,N
41.24173,36.45868,306.65,0.59,0.7,2026-08-24,48,N,VIIRS,n,2.0NRT,289.02,3.49,N
41.25455,31.41348,317.19,0.34,0.56,2026-08-24,48,N,VIIRS,n,2.0NRT,290.98,1.26,N
41.25533,31.43107,302.02,0.34,0.56,2026-08-24,48,N,VIIRS,n,2.0NRT,290.03,1.21,N
41.26227,31.4259,305.65,0.34,0.56,2026-08-24,48,N,VIIRS,n,2.0NRT,291.96,0.84,N
41.26331,31.42203,304.16,0.34,0.56,2026-08-24,48,N,VIIRS,n,2.0NRT,291.25,0.84,N
41.26719,31.4282,317.03,0.34,0.56,2026-08-24,48,N,VIIRS,n,2.0NRT,291.83,1.56,N
41.7991,26.70153,302.72,0.39,0.44,2026-08-24,48,N,VIIRS,n,2.0NRT,290.85,0.64,N
41.85961,25.65754,305.22,0.53,0.42,2026-08-24,48,N,VIIRS,n,2.0NRT,288.91,0.79,N
41.86335,25.65893,310.61,0.53,0.42,2026-08-24,48,N,VIIRS,n,2.0NRT,289.08,1.2,N
41.87326,25.66934,301.13,0.53,0.42,2026-08-24,48,N,VIIRS,n,2.0NRT,289.03,0.75,N
41.87698,25.67084,305.01,0.53,0.42,2026-08-24,48,N,VIIRS,n,2.0NRT,288.88,0.39,N
37.25103,30.44286,308.9,0.38,0.59,2026-08-24,50,N,VIIRS,n,2.0NRT,290.91,1.7,N
38.42635,27.21551,311.59,0.49,0.49,2026-08-24,50,N,VIIRS,n,2.0NRT,296.83,2.12,N
38.73486,26.94577,307.71,0.47,0.48,2026-08-24,50,N,VIIRS,n,2.0NRT,297.41,3.12,N
38.73846,26.93017,309.11,0.47,0.47,2026-08-24,50,N,VIIRS,n,2.0NRT,296.93,1.31,N
35.53418,44.33893,346.18,0.46,0.39,2026-08-24,1028,N,VIIRS,n,2.0NRT,317.93,9.96,D
35.5653,44.28397,346.51,0.46,0.39,2026-08-24,1028,N,VIIRS,n,2.0NRT,319.18,9.71,D
36.61865,43.32654,367.0,0.43,0.38,2026-08-24,1028,N,VIIRS,h,2.0NRT,324.7,21.2,D
36.61927,43.33143,367.0,0.43,0.38,2026-08-24,1028,N,VIIRS,h,2.0NRT,327.43,21.2,D
36.62154,43.321,351.08,0.43,0.38,2026-08-24,1028,N,VIIRS,n,2.0NRT,318.57,29.55,D
36.62215,43.32587,353.78,0.43,0.38,2026-08-24,1028,N,VIIRS,n,2.0NRT,326.36,21.2,D
36.62277,43.33076,349.69,0.43,0.38,2026-08-24,1028,N,VIIRS,n,2.0NRT,318.02,21.2,D
36.86865,43.48923,339.83,0.44,0.38,2026-08-24,1028,N,VIIRS,n,2.0NRT,314.77,5.04,D
36.74136,40.54587,352.65,0.38,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,324.6,12.63,D
36.74201,40.55015,367.0,0.38,0.36,2026-08-24,1030,N,VIIRS,h,2.0NRT,326.68,12.63,D
36.82986,40.25584,352.25,0.38,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,318.65,8.46,D
36.92312,41.49008,355.82,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,324.34,6.1,D
36.93412,40.65855,348.69,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,322.01,4.37,D
37.0996,40.97446,356.42,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,325.58,27.84,D
38.22997,28.40937,337.86,0.34,0.56,2026-08-24,1030,N,VIIRS,n,2.0NRT,308.6,1.86,D
38.33157,34.70139,332.53,0.5,0.41,2026-08-24,1030,N,VIIRS,n,2.0NRT,307.49,4.34,D
38.37187,40.83339,367.0,0.39,0.36,2026-08-24,1030,N,VIIRS,h,2.0NRT,325.29,13.13,D
38.37251,40.83784,349.97,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,321.84,13.13,D
38.37519,40.83261,350.2,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,318.82,7.93,D
39.10952,27.203,341.06,0.37,0.58,2026-08-24,1030,N,VIIRS,n,2.0NRT,304.71,2.49,D
39.30311,32.72406,343.13,0.39,0.44,2026-08-24,1030,N,VIIRS,n,2.0NRT,312.01,1.74,D
39.90276,38.02942,351.36,0.39,0.36,2026-08-24,1030,N,VIIRS,n,2.0NRT,309.63,11.4,D
40.29175,29.41781,345.87,0.54,0.51,2026-08-24,1030,N,VIIRS,n,2.0NRT,305.59,12.98,D
40.294,29.4171,349.52,0.54,0.51,2026-08-24,1030,N,VIIRS,n,2.0NRT,307.31,14.15,D
40.2964,29.41649,343.16,0.54,0.51,2026-08-24,1030,N,VIIRS,n,2.0NRT,303.98,12.98,D
40.8669,35.647,336.93,0.43,0.38,2026-08-24,1030,N,VIIRS,n,2.0NRT,309.7,2.83,D
41.10721,35.40425,334.62,0.43,0.38,2026-08-24,1030,N,VIIRS,n,2.0NRT,307.97,2.55,D
41.10814,35.40927,348.03,0.43,0.38,2026-08-24,1030,N,VIIRS,n,2.0NRT,310.72,6.91,D
41.4634,26.81581,367.0,0.34,0.56,2026-08-24,1032,N,VIIRS,h,2.0NRT,304.93,14.32,D
41.4644,26.81953,342.35,0.34,0.56,2026-08-24,1032,N,VIIRS,n,2.0NRT,300.41,10.02,D
41.87886,25.66815,330.02,0.38,0.58,2026-08-24,1032,N,VIIRS,n,2.0NRT,297.53,1.48,D
36.92959,30.95229,337.93,0.68,0.74,2026-08-24,1210,N,VIIRS,n,2.0NRT,298.74,4.03,D
38.11937,29.68922,345.02,0.59,0.7,2026-08-24,1210,N,VIIRS,n,2.0NRT,309.76,8.68,D
39.88984,30.0538,351.38,0.63,0.72,2026-08-24,1212,N,VIIRS,n,2.0NRT,305.4,10.08,D
39.89661,30.05498,347.63,0.63,0.72,2026-08-24,1212,N,VIIRS,n,2.0NRT,303.81,10.08,D
41.33225,27.10298,349.35,0.45,0.63,2026-08-24,1212,N,VIIRS,n,2.0NRT,300.34,10.6,D
41.33243,27.10843,367.0,0.45,0.63,2026-08-24,1212,N,VIIRS,h,2.0NRT,302.88,20.37,D
40.69984,43.81369,303.13,0.54,0.42,2026-08-24,2248,N,VIIRS,n,2.0NRT,289.59,0.76,N
41.17387,32.63776,299.72,0.68,0.74,2026-08-24,2248,N,VIIRS,n,2.0NRT,288.93,3.02,N
41.17465,32.63246,305.59,0.68,0.74,2026-08-24,2248,N,VIIRS,n,2.0NRT,289.76,2.48,N
35.52884,44.34192,319.36,0.45,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.54,5.49,N
35.53241,44.34262,325.47,0.45,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,297.62,4.65,N
35.53304,44.33762,312.47,0.45,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.2,4.19,N
35.53661,44.33833,331.75,0.45,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.24,4.19,N
35.54075,43.76466,307.44,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.24,0.48,N
35.56506,44.28734,330.73,0.46,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,300.65,6.74,N
35.56709,44.32906,312.93,0.45,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,297.39,3.85,N
35.62995,44.00733,332.09,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,302.58,40.91,N
35.66123,43.96571,311.11,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.09,4.47,N
35.66406,43.96753,333.77,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,301.94,6.11,N
35.66486,43.96641,331.57,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,302.08,4.47,N
35.6864,43.87568,336.77,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,313.34,64.75,N
35.72537,44.04291,340.85,0.47,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,289.01,12.76,N
35.9466,44.00359,312.73,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,293.12,1.52,N
35.94959,44.00951,309.68,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,290.82,1.65,N
35.95024,44.00429,322.12,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.34,1.65,N
35.95193,44.02063,307.8,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.62,2.08,N
35.95323,44.01021,313.74,0.47,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.46,1.65,N
35.95407,43.72878,319.34,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.01,2.88,N
35.96793,43.76977,314.17,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,300.55,3.76,N
35.97466,43.77631,313.22,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,300.77,3.84,N
35.98269,43.77227,340.34,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,303.83,6.66,N
35.99874,43.76421,320.3,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.32,2.31,N
36.00243,43.76487,322.63,0.48,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.87,1.94,N
36.01858,43.68247,305.8,0.49,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.63,1.26,N
36.01977,43.68557,322.02,0.49,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.94,2.56,N
36.02228,43.68317,308.27,0.49,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.53,1.61,N
36.0837,43.64431,309.1,0.49,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.11,0.76,N
36.10051,43.63069,306.14,0.49,0.4,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.37,0.65,N
36.13145,40.81354,310.47,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.41,1.02,N
36.25817,44.38952,308.31,0.46,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.61,3.5,N
36.25818,44.38844,308.56,0.46,0.39,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.31,4.51,N
36.45807,41.28497,305.99,0.43,0.46,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.77,0.42,N
36.55858,40.52015,305.35,0.47,0.48,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.83,1.67,N
36.64043,43.43437,329.42,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,293.41,3.55,N
36.77559,43.32841,320.35,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,300.19,4.91,N
36.77627,43.32251,330.08,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,299.11,4.91,N
36.8681,43.4887,321.37,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.56,2.7,N
36.87194,43.48876,323.87,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.86,3.13,N
36.87556,34.76799,302.41,0.49,0.65,2026-08-24,2250,N,VIIRS,n,2.0NRT,284.88,2.67,N
36.89413,43.43113,320.76,0.51,0.41,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.02,3.07,N
36.91594,41.89792,310.2,0.4,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,293.35,1.0,N
36.93914,41.49915,318.15,0.42,0.45,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.78,1.49,N
36.94089,42.17294,319.14,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.27,1.54,N
36.94101,42.17092,329.85,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.51,2.2,N
36.94493,42.17361,314.45,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.1,0.83,N
36.94896,42.13411,327.66,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,299.04,1.86,N
36.9494,42.12972,310.05,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,298.1,2.0,N
36.96251,42.08183,307.67,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.3,1.11,N
36.96658,42.08251,322.89,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.2,1.11,N
37.00007,42.03806,307.07,0.4,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,293.87,0.63,N
37.00414,42.03874,310.22,0.4,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,294.31,0.63,N
37.0052,41.51938,304.11,0.42,0.45,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.55,0.36,N
37.00584,41.5162,301.96,0.42,0.45,2026-08-24,2250,N,VIIRS,n,2.0NRT,291.79,0.79,N
37.00854,42.07602,308.21,0.39,0.44,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.3,1.27,N
37.01493,36.10683,305.73,0.42,0.61,2026-08-24,2250,N,VIIRS,n,2.0NRT,291.03,2.48,N
37.01547,41.41523,322.96,0.43,0.46,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.74,2.32,N
37.01592,41.41383,325.65,0.43,0.46,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.45,2.49,N
37.04139,41.02603,308.34,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,291.89,1.29,N
37.0447,41.03686,306.02,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.25,1.1,N
37.04519,41.03178,307.18,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.1,1.09,N
37.04627,41.03828,303.78,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,291.82,1.1,N
37.04674,41.0332,317.82,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,292.76,1.1,N
37.0495,41.03246,311.83,0.45,0.47,2026-08-24,2250,N,VIIRS,n,2.0NRT,291.93,1.09,N
37.13623,42.79429,315.12,0.55,0.43,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.12,0.94,N
37.19714,39.88101,327.9,0.52,0.5,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.1,3.37,N
