latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.68415,43.87256,367.0,0.56,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,298.43,24.6,N
35.68497,43.87984,346.24,0.56,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,298.67,29.38,N
35.68679,43.87372,367.0,0.56,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,300.26,42.78,N
35.68845,43.88131,310.48,0.56,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.65,2.27,N
35.69023,43.87519,309.37,0.56,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.89,2.27,N
35.72036,44.03944,308.09,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.75,2.86,N
35.72175,44.03924,341.28,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.73,7.68,N
35.72656,44.04181,367.0,0.57,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,300.63,10.95,N
35.72796,44.04156,367.0,0.57,0.69,2026-08-05,3,N,VIIRS,h,2.0NRT,299.6,12.02,N
35.72837,44.03562,313.54,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.92,10.95,N
35.72981,44.03539,315.47,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,296.84,5.3,N
35.73014,44.0296,313.13,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.5,4.86,N
35.73161,44.0294,310.58,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,295.38,5.3,N
35.76895,43.99669,310.42,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,297.54,2.52,N
35.77341,43.9992,315.02,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,298.38,5.53,N
35.77514,43.99326,318.71,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,297.91,6.1,N
35.77514,43.99903,311.95,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,298.18,2.52,N
35.77691,43.99308,308.77,0.57,0.69,2026-08-05,3,N,VIIRS,n,2.0NRT,297.95,2.52,N
35.95025,43.72702,311.67,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,296.01,2.02,N
35.95443,43.72871,312.16,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,295.88,2.41,N
35.96981,43.76838,310.16,0.55,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,298.35,6.01,N
35.98155,43.7745,318.29,0.55,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,297.55,5.49,N
35.98329,43.76856,334.12,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,299.5,5.49,N
35.99858,43.76255,340.93,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,298.46,6.02,N
36.01631,43.67872,306.59,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,293.71,1.38,N
36.02229,43.68128,305.44,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,294.19,1.38,N
36.08197,43.63742,303.99,0.53,0.67,2026-08-05,3,N,VIIRS,n,2.0NRT,292.04,0.93,N
36.08509,43.6419,308.97,0.53,0.67,2026-08-05,3,N,VIIRS,n,2.0NRT,293.39,0.47,N
36.09713,43.63127,306.96,0.53,0.67,2026-08-05,3,N,VIIRS,n,2.0NRT,292.38,0.87,N
36.12461,43.78264,306.35,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,293.61,3.55,N
36.12881,43.78439,307.54,0.54,0.68,2026-08-05,3,N,VIIRS,n,2.0NRT,297.29,3.73,N
36.12926,40.81128,307.11,0.38,0.59,2026-08-05,3,N,VIIRS,n,2.0NRT,295.03,1.13,N
36.45627,41.28205,306.25,0.39,0.6,2026-08-05,3,N,VIIRS,n,2.0NRT,295.55,0.71,N
36.73855,36.2117,308.52,0.42,0.45,2026-08-05,3,N,VIIRS,n,2.0NRT,295.04,2.05,N
36.78969,41.44087,310.7,0.39,0.6,2026-08-05,3,N,VIIRS,n,2.0NRT,293.38,1.27,N
36.89571,38.7462,314.07,0.56,0.52,2026-08-05,3,N,VIIRS,n,2.0NRT,296.16,2.47,N
36.91421,41.89346,304.07,0.41,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,291.49,0.81,N
36.91475,41.89693,305.8,0.41,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,291.75,0.44,N
36.9365,42.11969,311.36,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,292.92,0.76,N
36.94003,42.17347,316.84,0.43,0.62,2026-08-05,3,N,VIIRS,n,2.0NRT,295.16,1.62,N
36.9407,42.12651,310.51,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,294.78,2.45,N
36.94131,42.16879,317.84,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,294.61,1.62,N
36.94229,42.173,328.63,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,295.96,3.25,N
36.94318,42.12622,309.14,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,295.29,2.2,N
36.94486,42.13349,324.64,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,295.6,2.45,N
36.94613,42.12881,332.95,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,297.49,2.45,N
36.94731,42.1332,337.99,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,296.74,2.2,N
36.94861,42.12854,316.36,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,296.97,2.2,N
36.9612,42.08334,304.85,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,292.68,0.75,N
36.96342,42.05363,303.62,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,292.69,0.37,N
36.96511,42.08125,317.22,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,292.99,1.18,N
36.96789,42.08104,302.31,0.42,0.61,2026-08-05,3,N,VIIRS,n,2.0NRT,291.65,0.47,N
37.02542,41.30736,308.73,0.38,0.59,2026-08-05,3,N,VIIRS,n,2.0NRT,295.45,0.94,N
37.05513,41.63766,307.27,0.4,0.6,2026-08-05,3,N,VIIRS,n,2.0NRT,294.12,0.54,N
37.06044,41.63983,323.07,0.4,0.6,2026-08-05,3,N,VIIRS,n,2.0NRT,293.95,1.09,N
37.0772,42.55795,309.23,0.44,0.62,2026-08-05,3,N,VIIRS,n,2.0NRT,297.97,1.59,N
37.25333,30.44506,317.18,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,293.92,0.97,N
37.29498,37.1574,309.86,0.46,0.47,2026-08-05,3,N,VIIRS,n,2.0NRT,297.28,1.27,N
37.33746,40.80088,312.52,0.35,0.57,2026-08-05,3,N,VIIRS,n,2.0NRT,295.81,1.38,N
37.55108,38.6917,307.86,0.54,0.51,2026-08-05,3,N,VIIRS,n,2.0NRT,293.68,1.35,N
37.62059,38.09309,328.38,0.5,0.49,2026-08-05,3,N,VIIRS,n,2.0NRT,292.94,3.06,N
37.62497,38.09473,305.2,0.5,0.49,2026-08-05,3,N,VIIRS,n,2.0NRT,292.35,0.77,N
37.75598,38.7649,311.81,0.54,0.51,2026-08-05,3,N,VIIRS,n,2.0NRT,294.38,1.26,N
37.86219,29.3741,307.48,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,294.24,0.94,N
37.89941,30.49391,308.5,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,293.01,0.6,N
37.90646,40.43729,302.77,0.33,0.55,2026-08-05,3,N,VIIRS,n,2.0NRT,292.62,0.55,N
37.9399,32.53445,304.71,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,294.23,0.9,N
37.96363,41.7022,304.86,0.38,0.59,2026-08-05,3,N,VIIRS,n,2.0NRT,294.57,0.68,N
37.98714,40.10035,324.66,0.62,0.54,2026-08-05,3,N,VIIRS,n,2.0NRT,292.18,3.2,N
38.25168,29.77143,316.22,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,291.93,1.32,N
38.25237,29.76708,317.6,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,290.31,1.32,N
38.25565,29.76792,304.02,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,291.55,0.7,N
38.42548,27.21855,317.81,0.42,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,296.68,2.33,N
38.65895,30.61844,306.85,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,291.2,1.08,N
38.66421,39.23228,304.63,0.54,0.51,2026-08-05,3,N,VIIRS,n,2.0NRT,293.66,0.96,N
38.73355,26.96537,311.98,0.42,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,296.87,1.32,N
38.73614,26.94576,312.54,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,299.76,2.03,N
38.7396,26.94652,312.5,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,298.15,2.51,N
38.75129,26.93902,306.73,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,296.03,0.99,N
38.89246,41.56948,302.15,0.35,0.57,2026-08-05,3,N,VIIRS,n,2.0NRT,290.83,0.7,N
39.09184,27.51524,313.92,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,294.16,1.11,N
39.09249,27.51048,311.14,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,294.22,1.11,N
39.11576,27.52052,309.93,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,293.79,1.5,N
39.16662,27.63198,303.43,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,293.25,0.76,N
39.22896,34.69136,301.92,0.49,0.4,2026-08-05,3,N,VIIRS,n,2.0NRT,284.79,2.77,N
39.23149,34.69799,305.34,0.49,0.4,2026-08-05,3,N,VIIRS,n,2.0NRT,285.36,1.22,N
39.23257,34.69257,331.05,0.49,0.4,2026-08-05,3,N,VIIRS,n,2.0NRT,285.93,2.77,N
39.23619,34.69376,324.6,0.49,0.4,2026-08-05,3,N,VIIRS,n,2.0NRT,286.53,2.87,N
39.48368,30.04247,317.87,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,290.33,1.34,N
39.59398,32.42068,300.71,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,289.32,1.09,N
39.59447,32.41891,305.6,0.41,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,289.55,0.8,N
39.72288,33.87263,301.1,0.45,0.39,2026-08-05,3,N,VIIRS,n,2.0NRT,288.47,0.55,N
39.74478,30.19974,302.15,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,288.9,0.44,N
39.83742,30.30057,312.25,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,291.13,1.34,N
39.86461,26.24585,321.84,0.46,0.39,2026-08-05,3,N,VIIRS,n,2.0NRT,296.71,3.09,N
39.89934,28.86992,307.52,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,289.38,0.75,N
39.94516,33.1942,306.62,0.42,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,290.86,0.86,N
40.18593,29.22545,308.22,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,295.36,0.82,N
40.20041,44.31202,356.21,0.44,0.63,2026-08-05,3,N,VIIRS,n,2.0NRT,294.87,5.64,N
40.20595,44.31452,320.75,0.44,0.63,2026-08-05,3,N,VIIRS,n,2.0NRT,293.36,5.64,N
40.22869,26.71584,320.56,0.45,0.39,2026-08-05,3,N,VIIRS,n,2.0NRT,293.96,1.69,N
40.24256,29.92518,310.47,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,292.47,0.99,N
40.26207,30.04213,311.16,0.38,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,292.94,0.83,N
40.7568,31.78214,307.9,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,288.67,0.97,N
40.75735,29.75929,313.18,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,295.05,1.48,N
40.76781,29.52984,315.6,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,296.04,1.91,N
40.77155,36.42278,304.39,0.54,0.42,2026-08-05,3,N,VIIRS,n,2.0NRT,290.99,0.77,N
40.78137,29.5999,314.55,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,295.61,1.65,N
40.94747,31.39699,301.33,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,288.96,0.53,N
41.01469,27.96163,305.95,0.42,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,294.32,0.99,N
41.02041,28.55616,324.95,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,296.1,2.36,N
41.02419,36.09975,299.4,0.52,0.41,2026-08-05,3,N,VIIRS,n,2.0NRT,288.52,0.71,N
41.17463,32.63181,312.84,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,291.25,1.46,N
41.17714,32.63757,305.97,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,291.36,1.46,N
41.18793,32.63597,303.91,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,292.18,1.12,N
41.1904,32.62188,300.67,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,290.11,1.26,N
41.1929,32.62762,307.66,0.4,0.37,2026-08-05,3,N,VIIRS,n,2.0NRT,291.97,1.38,N
41.2427,36.46729,319.62,0.53,0.42,2026-08-05,3,N,VIIRS,n,2.0NRT,292.65,2.16,N
41.25542,31.41178,325.26,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,292.91,1.67,N
41.26302,31.42829,318.81,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,294.21,1.45,N
41.26377,31.42374,311.04,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,293.82,1.54,N
41.26705,31.42469,316.51,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,294.26,1.54,N
41.27108,31.42108,302.64,0.39,0.36,2026-08-05,3,N,VIIRS,n,2.0NRT,291.96,0.82,N
41.5985,26.95564,303.39,0.45,0.39,2026-08-05,3,N,VIIRS,n,2.0NRT,288.97,0.37,N
41.63086,27.68556,305.46,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,293.72,1.0,N
41.63092,27.68694,305.09,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,294.0,0.94,N
41.63646,27.50552,309.36,0.43,0.38,2026-08-05,3,N,VIIRS,n,2.0NRT,294.63,1.02,N
35.52677,44.34311,355.9,0.44,0.46,2026-08-05,943,N,VIIRS,n,2.0NRT,323.19,12.88,D
35.68656,43.87551,355.24,0.46,0.47,2026-08-05,943,N,VIIRS,n,2.0NRT,326.03,37.95,D
35.73074,44.03241,350.53,0.45,0.47,2026-08-05,943,N,VIIRS,n,2.0NRT,322.99,17.51,D
35.97699,43.38252,367.0,0.48,0.48,2026-08-05,943,N,VIIRS,h,2.0NRT,332.13,42.0,D
35.98014,43.37571,347.4,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,321.45,42.0,D
35.981,43.77047,350.33,0.46,0.47,2026-08-05,943,N,VIIRS,n,2.0NRT,325.27,14.84,D
35.98252,43.3863,349.85,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,320.99,72.21,D
35.98292,43.40893,353.69,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,321.54,11.77,D
35.98685,43.38478,355.3,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,324.89,49.66,D
35.99001,43.37799,356.07,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,324.03,12.88,D
35.99236,43.38853,348.75,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,323.07,49.66,D
35.99308,43.37999,351.6,0.48,0.48,2026-08-05,943,N,VIIRS,n,2.0NRT,318.78,13.92,D
36.44539,42.56959,352.14,0.52,0.5,2026-08-05,943,N,VIIRS,n,2.0NRT,321.72,7.07,D
36.53179,44.28256,367.0,0.42,0.45,2026-08-05,943,N,VIIRS,h,2.0NRT,322.98,16.99,D
36.53585,44.28102,367.0,0.42,0.45,2026-08-05,943,N,VIIRS,h,2.0NRT,322.4,16.99,D
36.5722,40.76627,367.0,0.32,0.55,2026-08-05,943,N,VIIRS,h,2.0NRT,319.86,8.8,D
36.57621,40.76085,348.85,0.32,0.55,2026-08-05,943,N,VIIRS,n,2.0NRT,318.23,7.15,D
36.57708,40.76437,347.06,0.32,0.55,2026-08-05,943,N,VIIRS,n,2.0NRT,318.13,6.78,D
36.74177,40.8326,348.52,0.63,0.54,2026-08-05,943,N,VIIRS,n,2.0NRT,319.99,5.28,D
36.74272,40.83317,349.93,0.63,0.54,2026-08-05,943,N,VIIRS,n,2.0NRT,319.7,8.49,D
36.92192,41.32896,367.0,0.59,0.53,2026-08-05,943,N,VIIRS,h,2.0NRT,326.72,50.84,D
36.92507,41.32074,351.21,0.59,0.53,2026-08-05,943,N,VIIRS,n,2.0NRT,323.68,11.08,D
36.92665,41.32723,349.77,0.59,0.53,2026-08-05,943,N,VIIRS,n,2.0NRT,321.32,12.11,D
36.93412,40.6488,367.0,0.32,0.55,2026-08-05,943,N,VIIRS,h,2.0NRT,321.79,9.42,D
36.98515,42.15999,350.21,0.53,0.5,2026-08-05,943,N,VIIRS,n,2.0NRT,320.91,16.4,D
36.98654,42.16587,367.0,0.53,0.5,2026-08-05,943,N,VIIRS,h,2.0NRT,322.42,16.4,D
36.99281,42.15092,367.0,0.53,0.5,2026-08-05,943,N,VIIRS,h,2.0NRT,321.97,13.35,D
36.99379,42.17585,346.5,0.53,0.5,2026-08-05,943,N,VIIRS,n,2.0NRT,318.59,72.15,D
36.99419,42.15677,350.4,0.53,0.5,2026-08-05,943,N,VIIRS,n,2.0NRT,324.24,12.78,D
36.99557,42.16262,353.82,0.53,0.5,2026-08-05,943,N,VIIRS,n,2.0NRT,324.96,12.78,D
36.99694,42.16843,367.0,0.53,0.5,2026-08-05,943,N,VIIRS,h,2.0NRT,323.94,25.15,D
37.04057,41.11733,346.04,0.6,0.53,2026-08-05,943,N,VIIRS,n,2.0NRT,320.78,13.34,D
37.04221,41.12394,367.0,0.6,0.53,2026-08-05,943,N,VIIRS,h,2.0NRT,325.34,27.36,D
37.04385,41.13058,367.0,0.6,0.53,2026-08-05,943,N,VIIRS,h,2.0NRT,325.54,27.36,D
36.16688,37.12394,338.42,0.51,0.66,2026-08-05,945,N,VIIRS,n,2.0NRT,308.11,5.4,D
36.54033,37.34801,367.0,0.49,0.65,2026-08-05,945,N,VIIRS,h,2.0NRT,312.59,9.22,D
36.72922,38.49911,367.0,0.42,0.61,2026-08-05,945,N,VIIRS,h,2.0NRT,318.06,13.93,D
36.78405,38.31381,351.32,0.43,0.62,2026-08-05,945,N,VIIRS,n,2.0NRT,320.65,5.38,D
36.7853,38.31837,367.0,0.43,0.62,2026-08-05,945,N,VIIRS,h,2.0NRT,320.7,5.38,D
36.78955,38.31157,344.93,0.43,0.62,2026-08-05,945,N,VIIRS,n,2.0NRT,316.84,5.38,D
36.7908,38.31615,345.79,0.43,0.62,2026-08-05,945,N,VIIRS,n,2.0NRT,318.59,5.38,D
36.83514,38.38956,349.43,0.42,0.61,2026-08-05,945,N,VIIRS,n,2.0NRT,317.58,13.34,D
37.25423,40.06785,367.0,0.34,0.56,2026-08-05,945,N,VIIRS,h,2.0NRT,322.53,10.12,D
37.26019,40.06971,346.2,0.34,0.56,2026-08-05,945,N,VIIRS,n,2.0NRT,317.59,4.78,D
37.33972,37.14181,348.52,0.47,0.64,2026-08-05,945,N,VIIRS,n,2.0NRT,316.96,8.29,D
37.54729,38.41435,367.0,0.4,0.6,2026-08-05,945,N,VIIRS,h,2.0NRT,316.56,11.62,D
37.54779,38.41311,367.0,0.4,0.6,2026-08-05,945,N,VIIRS,h,2.0NRT,315.36,13.93,D
37.54852,38.41881,367.0,0.4,0.6,2026-08-05,945,N,VIIRS,h,2.0NRT,314.95,11.62,D
37.54899,38.41758,367.0,0.4,0.6,2026-08-05,945,N,VIIRS,h,2.0NRT,315.14,13.93,D
38.76656,38.77631,341.42,0.36,0.57,2026-08-05,945,N,VIIRS,n,2.0NRT,311.65,1.98,D
38.9759,39.46531,367.0,0.33,0.55,2026-08-05,945,N,VIIRS,h,2.0NRT,311.61,27.97,D
38.97671,39.46844,349.9,0.33,0.55,2026-08-05,945,N,VIIRS,n,2.0NRT,317.42,27.97,D
38.9775,39.47153,349.35,0.33,0.55,2026-08-05,945,N,VIIRS,n,2.0NRT,318.33,108.9,D
38.97908,39.4776,367.0,0.33,0.55,2026-08-05,945,N,VIIRS,h,2.0NRT,311.74,64.98,D
38.98077,39.46316,367.0,0.33,0.55,2026-08-05,945,N,VIIRS,h,2.0NRT,303.41,5.9,D
38.98316,39.47242,341.71,0.33,0.55,2026-08-05,945,N,VIIRS,n,2.0NRT,311.8,3.34,D
39.06881,42.75286,342.87,0.45,0.47,2026-08-05,945,N,VIIRS,n,2.0NRT,316.58,4.88,D
39.07097,42.75481,342.57,0.45,0.47,2026-08-05,945,N,VIIRS,n,2.0NRT,316.78,3.61,D
39.09951,44.32331,339.62,0.56,0.43,2026-08-05,945,N,VIIRS,n,2.0NRT,314.19,5.34,D
39.7568,43.09157,354.38,0.42,0.45,2026-08-05,945,N,VIIRS,n,2.0NRT,310.73,5.87,D
40.15595,36.82913,349.17,0.41,0.61,2026-08-05,945,N,VIIRS,n,2.0NRT,304.39,6.87,D
40.15925,36.82917,352.79,0.41,0.61,2026-08-05,945,N,VIIRS,n,2.0NRT,304.27,6.13,D
40.40666,33.59509,336.59,0.58,0.7,2026-08-05,945,N,VIIRS,n,2.0NRT,300.77,4.69,D
41.24083,36.46695,335.05,0.4,0.6,2026-08-05,945,N,VIIRS,n,2.0NRT,297.98,3.5,D
35.58764,36.52319,356.19,0.33,0.55,2026-08-05,1125,N,VIIRS,n,2.0NRT,318.95,6.72,D
35.5891,36.52343,357.38,0.33,0.55,2026-08-05,1125,N,VIIRS,n,2.0NRT,318.91,6.55,D
35.87613,36.88635,351.44,0.35,0.56,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.55,2.82,D
35.91399,37.05569,356.6,0.35,0.57,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.77,4.17,D
35.96976,43.38247,345.7,0.8,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.48,14.31,D
35.97027,43.38137,346.39,0.79,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.43,9.22,D
35.97041,43.3904,342.24,0.8,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.49,9.22,D
35.97706,43.37347,343.15,0.79,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.4,11.36,D
35.98444,43.37349,344.67,0.79,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.91,11.36,D
35.9849,43.37243,338.97,0.79,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.54,5.74,D
35.99194,43.3828,367.0,0.8,0.78,2026-08-05,1125,N,VIIRS,h,2.0NRT,312.38,27.69,D
35.99244,43.38179,367.0,0.79,0.78,2026-08-05,1125,N,VIIRS,h,2.0NRT,311.59,17.56,D
35.99259,43.39105,350.35,0.8,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.47,17.56,D
35.99753,36.96702,346.45,0.35,0.57,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.68,3.58,D
35.99933,43.38287,367.0,0.8,0.78,2026-08-05,1125,N,VIIRS,h,2.0NRT,309.09,27.69,D
35.99983,43.38189,367.0,0.79,0.78,2026-08-05,1125,N,VIIRS,h,2.0NRT,307.66,17.56,D
35.99998,43.39112,341.79,0.8,0.78,2026-08-05,1125,N,VIIRS,n,2.0NRT,305.08,17.56,D
36.00235,37.95854,367.0,0.4,0.6,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.31,12.17,D
36.01903,41.804,347.12,0.65,0.73,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.47,16.89,D
36.02588,41.80377,356.39,0.65,0.73,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.07,16.89,D
36.33389,37.04836,348.12,0.36,0.57,2026-08-05,1125,N,VIIRS,n,2.0NRT,315.82,4.34,D
36.33977,43.0245,340.94,0.76,0.77,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.62,15.74,D
36.56025,38.92511,367.0,0.46,0.63,2026-08-05,1125,N,VIIRS,h,2.0NRT,314.32,10.32,D
36.56326,38.92348,367.0,0.46,0.63,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.19,12.94,D
36.56618,38.9247,342.7,0.46,0.63,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.4,8.74,D
36.60301,43.01028,348.32,0.77,0.77,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.47,8.05,D
36.8876,41.92952,353.75,0.67,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,314.69,13.23,D
36.88899,41.93088,367.0,0.67,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,316.22,16.64,D
36.94548,42.13353,341.67,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.78,5.31,D
36.94729,42.13358,344.73,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.58,5.75,D
36.98125,42.18155,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.08,16.99,D
36.98138,42.18973,349.34,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.74,19.69,D
36.98151,42.1979,367.0,0.7,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.66,19.69,D
36.98331,42.18176,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.95,23.8,D
36.98348,42.18996,351.9,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,313.21,23.8,D
36.98366,42.19814,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,315.03,28.25,D
36.98827,42.1814,338.61,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,309.91,31.93,D
36.9884,42.18964,340.95,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,311.15,38.44,D
36.99032,42.18167,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,309.8,23.8,D
36.99051,42.18994,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,314.98,23.8,D
36.99068,42.19821,353.1,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,310.47,28.25,D
36.99487,42.15654,341.66,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.86,12.23,D
36.99528,42.18135,345.02,0.69,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.45,31.93,D
36.99542,42.18966,367.0,0.69,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,315.75,38.44,D
36.99555,42.19795,367.0,0.7,0.75,2026-08-05,1125,N,VIIRS,h,2.0NRT,310.78,38.44,D
36.99569,42.20624,342.33,0.7,0.75,2026-08-05,1125,N,VIIRS,n,2.0NRT,307.21,19.28,D
36.9968,42.15683,367.0,0.69,0.74,2026-08-05,1125,N,VIIRS,h,2.0NRT,313.99,13.4,D
36.99698,42.16502,353.48,0.69,0.74,2026-08-05,1125,N,VIIRS,n,2.0NRT,312.8,16.48,D
