latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
38.92483,26.85731,339.21,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.25,3.48,N
38.92553,26.85292,329.55,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.83,4.07,N
38.92812,26.85816,325.34,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.83,3.48,N
38.92882,26.85378,329.66,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.68,4.07,N
38.97905,26.3818,313.13,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.56,0.95,N
38.98164,26.38706,306.56,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.94,0.66,N
38.98233,26.38265,317.27,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.59,0.95,N
38.98301,26.37824,307.53,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.63,0.95,N
38.98494,26.38791,312.0,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.99,0.96,N
38.98562,26.3835,315.56,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.88,1.18,N
38.9863,26.37909,314.32,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.54,1.18,N
39.09045,27.51509,302.98,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.16,0.55,N
39.09118,27.51068,302.34,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.27,0.55,N
39.09373,27.51601,307.12,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.48,0.55,N
39.09446,27.51159,303.53,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.25,0.55,N
39.11674,27.52225,309.58,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.66,0.98,N
39.11747,27.51784,306.08,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.11,0.98,N
39.12076,27.5187,318.08,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.45,0.98,N
39.16973,27.63145,308.39,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.39,1.17,N
39.27268,26.89658,309.49,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.82,31.7,N
39.27338,26.89217,349.82,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,304.78,18.93,N
39.27408,26.88775,334.65,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.75,18.93,N
39.27595,26.89743,326.63,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,326.53,31.7,N
39.27666,26.89303,348.84,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,306.91,18.93,N
39.27811,26.90018,335.11,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.77,11.68,N
39.27881,26.89577,344.04,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,313.29,11.68,N
39.2802,26.88694,319.67,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.81,3.47,N
39.28139,26.90104,350.1,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,303.17,11.68,N
39.28209,26.89663,318.64,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.71,11.68,N
39.28349,26.8878,337.28,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,298.49,3.47,N
39.28468,26.90191,318.62,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.01,4.11,N
39.28678,26.88867,338.45,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.46,3.04,N
39.28726,26.90718,329.9,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.86,2.51,N
39.28796,26.90277,343.3,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,298.6,4.11,N
39.28934,26.89394,314.29,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.95,3.04,N
39.29004,26.88953,342.35,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.49,3.04,N
39.29052,26.90805,328.76,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.97,2.06,N
39.29122,26.90364,326.55,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.9,1.58,N
39.29263,26.8948,345.99,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.71,3.58,N
39.29451,26.9045,304.62,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.14,1.58,N
39.29499,26.92303,336.5,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.56,3.45,N
39.29521,26.90008,311.57,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.43,1.58,N
39.29569,26.91861,342.46,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.39,3.45,N
39.29591,26.89567,333.91,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.77,3.58,N
39.29639,26.91419,318.63,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.65,1.82,N
39.29779,26.90536,330.85,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.79,5.29,N
39.29827,26.92389,343.25,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.98,3.45,N
39.29849,26.90094,341.4,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.92,5.29,N
39.29898,26.91947,312.46,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.54,3.45,N
39.29919,26.89653,309.04,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.54,1.73,N
39.30059,26.8877,352.05,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,302.4,12.34,N
39.30108,26.90622,339.82,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,296.79,5.29,N
39.30156,26.92475,356.63,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,301.05,3.5,N
39.30226,26.92034,319.83,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.55,3.5,N
39.30388,26.88856,332.46,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.79,12.34,N
39.30414,26.93003,330.01,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.96,2.5,N
39.30484,26.92562,328.58,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.81,3.5,N
39.30554,26.9212,303.33,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.9,3.5,N
39.30672,26.93531,326.59,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.28,2.18,N
39.30742,26.9309,346.05,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,298.07,2.18,N
39.31001,26.93618,320.5,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.75,2.18,N
39.31071,26.93176,307.36,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.07,2.18,N
39.31329,26.93704,337.15,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.02,3.32,N
39.31846,26.94761,339.52,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.76,14.42,N
39.32104,26.95289,317.19,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.08,3.07,N
39.32174,26.94847,367.0,0.38,0.36,2026-07-30,16,N,VIIRS,h,2.0NRT,307.45,14.42,N
39.32432,26.95375,319.54,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.96,1.16,N
39.32503,26.94934,309.39,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.51,1.04,N
39.33347,26.96072,325.66,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.28,1.25,N
39.33418,26.95635,301.08,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,289.74,1.25,N
39.33698,26.93868,301.43,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,290.06,0.6,N
39.33812,26.88835,316.32,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.94,1.47,N
39.34004,26.96244,326.21,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.16,1.13,N
39.34071,26.89363,310.75,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.54,1.05,N
39.34074,26.95803,300.82,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,289.74,1.13,N
39.34402,26.9589,336.16,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.76,5.12,N
39.34473,26.95453,302.47,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,290.91,0.88,N
39.34543,26.95011,301.88,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.18,0.88,N
39.34731,26.95977,344.93,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,298.42,5.12,N
39.34801,26.9554,313.32,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.89,0.88,N
39.34872,26.95098,304.94,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,291.2,0.88,N
39.34916,26.90506,329.09,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.43,1.88,N
39.34986,26.90064,303.92,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.63,1.22,N
39.35059,26.96063,302.84,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.15,0.91,N
39.35129,26.95622,337.76,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.37,2.06,N
39.35175,26.91034,311.0,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.89,0.63,N
39.35245,26.90592,302.83,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.76,0.63,N
39.35457,26.95709,302.86,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.31,2.06,N
39.35528,26.95271,320.5,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.88,2.06,N
39.48431,30.03955,311.69,0.43,0.38,2026-07-30,16,N,VIIRS,n,2.0NRT,287.3,1.38,N
39.52814,26.47931,307.23,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.25,1.35,N
39.54854,26.48012,325.6,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.94,2.29,N
39.57077,26.79347,318.93,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.1,1.59,N
39.57405,26.79434,310.56,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.74,0.76,N
39.58201,26.78722,312.67,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.9,0.95,N
39.68071,29.46677,297.17,0.41,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,286.47,0.48,N
39.74438,30.19817,297.61,0.43,0.38,2026-07-30,16,N,VIIRS,n,2.0NRT,286.1,0.45,N
39.83782,30.30354,297.75,0.43,0.38,2026-07-30,16,N,VIIRS,n,2.0NRT,286.38,0.86,N
39.86602,26.24343,329.76,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,297.76,3.08,N
40.01743,27.00445,302.76,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.61,0.67,N
40.05009,32.65338,296.25,0.52,0.42,2026-07-30,16,N,VIIRS,n,2.0NRT,286.2,0.32,N
40.06151,32.77282,298.84,0.53,0.42,2026-07-30,16,N,VIIRS,n,2.0NRT,284.85,0.61,N
40.06808,31.81572,295.79,0.48,0.4,2026-07-30,16,N,VIIRS,n,2.0NRT,283.83,0.54,N
40.12085,26.46566,304.87,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.67,0.74,N
40.12153,26.46114,304.48,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,293.16,0.74,N
40.24102,29.92478,299.78,0.42,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,288.09,0.58,N
40.26208,30.04527,300.1,0.42,0.38,2026-07-30,16,N,VIIRS,n,2.0NRT,289.5,0.69,N
40.4444,27.14016,305.28,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,294.11,0.76,N
40.75534,31.78535,299.63,0.47,0.4,2026-07-30,16,N,VIIRS,n,2.0NRT,284.34,0.56,N
40.75571,29.76025,306.75,0.41,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,291.94,0.89,N
40.75824,29.76269,307.69,0.41,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,293.98,0.92,N
40.75908,29.76128,309.14,0.41,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,295.03,0.89,N
40.7653,29.5275,306.3,0.4,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,294.33,1.07,N
40.76782,29.53323,310.55,0.4,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,292.74,0.83,N
40.76865,29.52851,305.52,0.4,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,294.72,0.83,N
40.78036,29.60187,310.2,0.41,0.37,2026-07-30,16,N,VIIRS,n,2.0NRT,294.4,1.48,N
40.92439,26.28712,301.2,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,290.54,0.37,N
40.94577,31.39525,302.79,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,287.74,0.86,N
41.0215,28.55655,321.29,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,295.08,2.23,N
41.17473,32.63557,309.92,0.5,0.41,2026-07-30,16,N,VIIRS,n,2.0NRT,288.07,1.36,N
41.18922,32.62218,298.76,0.5,0.41,2026-07-30,16,N,VIIRS,n,2.0NRT,285.97,1.01,N
41.19286,32.62353,316.77,0.5,0.41,2026-07-30,16,N,VIIRS,n,2.0NRT,288.22,2.59,N
41.19366,32.62458,299.76,0.5,0.41,2026-07-30,16,N,VIIRS,n,2.0NRT,288.53,1.08,N
41.25467,31.41168,324.3,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,289.25,1.62,N
41.2576,31.43503,301.36,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,288.68,0.94,N
41.25861,31.42984,311.05,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,290.36,0.94,N
41.26312,31.42578,310.37,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,293.54,2.14,N
41.26662,31.42696,304.96,0.45,0.39,2026-07-30,16,N,VIIRS,n,2.0NRT,293.43,1.25,N
41.63131,27.68573,305.56,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,290.8,0.73,N
41.63573,27.50577,310.19,0.38,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,292.8,1.12,N
41.79677,26.70161,305.04,0.39,0.36,2026-07-30,16,N,VIIRS,n,2.0NRT,289.49,0.96,N
36.35997,29.42351,309.42,0.45,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,292.73,1.06,N
36.36082,29.41899,309.41,0.45,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,296.0,1.06,N
36.45081,32.30296,310.79,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,296.73,2.68,N
36.45172,32.29873,316.1,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,297.44,3.49,N
36.45263,32.29446,338.83,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.89,3.49,N
36.45461,32.30497,328.33,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,299.07,5.23,N
36.45555,32.30059,311.45,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.02,2.79,N
36.45645,32.29638,320.16,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,299.59,2.79,N
36.45734,32.29222,344.21,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,300.67,6.68,N
36.46045,32.31726,340.21,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,301.84,5.3,N
36.4613,32.31322,367.0,0.39,0.44,2026-07-30,18,N,VIIRS,h,2.0NRT,306.18,7.32,N
36.46199,32.29025,345.42,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,301.71,6.68,N
36.4622,32.30901,331.83,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,300.54,7.32,N
36.46439,32.31858,317.95,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.63,5.3,N
36.4649,32.29639,317.75,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,300.73,3.96,N
36.46525,32.31457,318.58,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.88,7.32,N
36.46582,32.29211,344.01,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,302.34,3.96,N
36.46748,32.32393,310.54,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,297.76,3.28,N
36.46833,32.31994,310.76,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,297.67,3.28,N
36.46967,32.29385,332.92,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,302.16,3.96,N
36.47057,32.32927,344.0,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,299.62,9.92,N
36.47144,32.32523,335.73,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,300.26,3.28,N
36.47362,32.29516,367.0,0.39,0.44,2026-07-30,18,N,VIIRS,h,2.0NRT,305.83,6.98,N
36.47462,32.33015,352.42,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,301.55,4.21,N
36.47546,32.32619,313.02,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.25,6.78,N
36.47759,32.29634,316.3,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,299.42,6.98,N
36.47868,32.33091,311.56,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,297.48,4.21,N
36.47949,32.32712,338.36,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,301.82,6.78,N
36.48033,32.3232,335.72,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,298.38,6.78,N
36.48347,32.32833,311.34,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,297.91,3.94,N
36.48428,32.32452,346.7,0.39,0.44,2026-07-30,18,N,VIIRS,n,2.0NRT,300.21,3.94,N
36.61459,29.41163,306.54,0.44,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,295.3,2.01,N
36.61811,29.45165,320.63,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,292.35,2.39,N
36.61892,29.42774,309.4,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,296.72,2.79,N
36.61898,29.44703,307.67,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,294.42,2.39,N
36.62247,29.44801,332.1,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,296.95,2.39,N
36.63814,29.40353,308.77,0.44,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,297.44,1.93,N
36.64162,29.40457,328.48,0.44,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,300.2,3.05,N
36.64178,29.46264,325.74,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,295.02,2.6,N
36.64263,29.45812,307.81,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,294.74,2.98,N
36.6451,29.40564,318.84,0.44,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,297.57,3.05,N
36.64997,29.45326,345.39,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,301.01,7.86,N
36.65044,29.45568,332.25,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,298.37,5.0,N
36.65094,29.46758,308.87,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,293.4,1.82,N
36.65127,29.45127,331.51,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,297.45,6.01,N
36.65873,29.46526,326.54,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,297.3,2.91,N
36.67586,29.47187,319.82,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,298.28,3.13,N
36.6793,29.47314,344.27,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,302.45,8.98,N
36.68021,29.46831,323.02,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,299.48,3.86,N
36.68279,29.47416,338.49,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,300.39,8.98,N
36.68369,29.46938,317.36,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,299.97,3.86,N
36.69243,29.48155,314.62,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,295.91,2.13,N
36.70561,29.47013,312.3,0.44,0.39,2026-07-30,18,N,VIIRS,n,2.0NRT,296.82,2.26,N
36.71841,36.19938,333.65,0.61,0.54,2026-07-30,18,N,VIIRS,n,2.0NRT,298.01,6.92,N
36.71937,36.19928,330.52,0.61,0.54,2026-07-30,18,N,VIIRS,n,2.0NRT,297.68,6.36,N
36.73092,29.19812,316.67,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,297.89,91.47,N
36.73109,36.2117,312.85,0.61,0.54,2026-07-30,18,N,VIIRS,n,2.0NRT,298.65,5.13,N
36.73177,29.19352,310.57,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,298.51,91.47,N
36.73206,36.21136,311.83,0.61,0.54,2026-07-30,18,N,VIIRS,n,2.0NRT,299.14,4.22,N
36.73352,29.20373,321.49,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,298.4,9.54,N
36.73437,29.19914,367.0,0.43,0.38,2026-07-30,18,N,VIIRS,h,2.0NRT,357.38,91.47,N
36.73523,29.19452,330.28,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,299.96,91.47,N
36.73695,29.20485,367.0,0.43,0.38,2026-07-30,18,N,VIIRS,h,2.0NRT,332.18,81.85,N
36.73782,29.20016,367.0,0.43,0.38,2026-07-30,18,N,VIIRS,h,2.0NRT,353.8,93.23,N
36.73869,29.19549,315.02,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,298.76,93.23,N
36.74039,29.20591,348.82,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,323.05,81.85,N
36.74127,29.20115,337.13,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,300.81,93.23,N
36.74383,29.20697,309.99,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,298.36,2.71,N
37.86358,29.37099,304.38,0.43,0.38,2026-07-30,18,N,VIIRS,n,2.0NRT,293.2,1.08,N
38.26614,28.7041,314.06,0.41,0.37,2026-07-30,18,N,VIIRS,n,2.0NRT,291.74,1.06,N
38.26695,28.69952,332.84,0.41,0.37,2026-07-30,18,N,VIIRS,n,2.0NRT,295.83,8.78,N
38.42731,27.21895,318.43,0.39,0.36,2026-07-30,18,N,VIIRS,n,2.0NRT,296.63,0.99,N
35.62904,44.00636,367.0,0.48,0.4,2026-07-30,956,N,VIIRS,h,2.0NRT,328.5,35.28,D
35.94876,43.95808,367.0,0.48,0.4,2026-07-30,956,N,VIIRS,h,2.0NRT,324.5,17.14,D
35.9534,43.9623,367.0,0.48,0.4,2026-07-30,956,N,VIIRS,h,2.0NRT,325.52,34.79,D
35.50232,36.40692,348.51,0.4,0.6,2026-07-30,958,N,VIIRS,n,2.0NRT,314.07,8.05,D
35.60482,36.30835,354.2,0.4,0.6,2026-07-30,958,N,VIIRS,n,2.0NRT,316.12,11.3,D
35.63163,36.81226,347.14,0.37,0.58,2026-07-30,958,N,VIIRS,n,2.0NRT,317.32,7.14,D
36.08562,36.73679,357.12,0.37,0.58,2026-07-30,958,N,VIIRS,n,2.0NRT,315.08,4.41,D
36.14637,33.43459,367.0,0.54,0.68,2026-07-30,958,N,VIIRS,h,2.0NRT,307.84,13.77,D
36.14811,33.44054,341.13,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,302.8,13.77,D
36.15114,33.42774,336.51,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,305.47,12.04,D
36.15286,33.43362,367.0,0.54,0.68,2026-07-30,958,N,VIIRS,h,2.0NRT,309.17,13.77,D
36.16076,33.43747,333.3,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,307.21,9.58,D
36.16434,33.42657,348.14,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,306.31,11.13,D
36.16574,33.43137,348.18,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,308.36,9.58,D
36.16714,33.43613,367.0,0.54,0.68,2026-07-30,958,N,VIIRS,h,2.0NRT,308.71,9.58,D
36.24395,38.99594,348.37,0.55,0.51,2026-07-30,958,N,VIIRS,n,2.0NRT,319.94,10.99,D
36.3252,43.49317,351.05,0.5,0.41,2026-07-30,958,N,VIIRS,n,2.0NRT,324.86,16.37,D
36.46049,32.32272,349.83,0.61,0.71,2026-07-30,958,N,VIIRS,n,2.0NRT,309.02,11.51,D
36.46273,32.32395,352.63,0.61,0.71,2026-07-30,958,N,VIIRS,n,2.0NRT,308.82,13.53,D
36.5497,38.65081,347.28,0.57,0.52,2026-07-30,958,N,VIIRS,n,2.0NRT,321.51,7.78,D
36.55432,38.64904,350.3,0.57,0.52,2026-07-30,958,N,VIIRS,n,2.0NRT,321.12,7.78,D
36.58444,37.16363,354.26,0.34,0.56,2026-07-30,958,N,VIIRS,n,2.0NRT,319.34,7.99,D
36.58538,37.16729,367.0,0.34,0.56,2026-07-30,958,N,VIIRS,h,2.0NRT,320.38,7.99,D
36.61838,41.50551,353.54,0.4,0.44,2026-07-30,958,N,VIIRS,n,2.0NRT,321.71,4.69,D
36.65909,42.10263,356.45,0.56,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,320.46,16.83,D
36.67482,42.03775,355.1,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,323.28,55.29,D
36.68397,42.02145,350.2,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,318.11,11.11,D
36.68654,42.03403,353.09,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.99,23.08,D
36.68788,42.03285,354.12,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,323.5,44.77,D
36.69044,42.03278,352.46,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.38,26.96,D
36.69445,42.06409,352.72,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.45,55.65,D
36.70342,41.98775,354.83,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,323.63,59.13,D
36.70733,41.9865,351.93,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,317.46,25.39,D
36.70865,41.9928,355.92,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,318.06,20.85,D
36.70993,41.97897,353.36,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,319.83,25.39,D
36.71125,41.98527,355.85,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.54,25.39,D
36.71132,42.04539,354.08,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.43,31.39,D
