latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.1246,43.77652,306.71,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,294.1,3.45,N
36.1261,43.77621,306.08,0.51,0.66,2026-07-25,2212,N,VIIRS,n,2.0NRT,294.93,1.23,N
36.43331,42.92807,341.8,0.57,0.69,2026-07-25,2212,N,VIIRS,n,2.0NRT,298.7,4.73,N
36.43351,42.92149,307.44,0.57,0.69,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.15,4.73,N
36.43415,42.92987,325.28,0.57,0.69,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.66,5.84,N
36.43439,42.92329,327.99,0.57,0.69,2026-07-25,2212,N,VIIRS,n,2.0NRT,297.69,7.63,N
36.58897,40.6228,305.09,0.77,0.77,2026-07-25,2212,N,VIIRS,n,2.0NRT,291.86,1.33,N
36.58992,40.62462,305.42,0.77,0.77,2026-07-25,2212,N,VIIRS,n,2.0NRT,292.23,1.43,N
36.71224,41.10109,307.96,0.72,0.76,2026-07-25,2212,N,VIIRS,n,2.0NRT,293.16,1.56,N
36.71501,41.10522,305.69,0.72,0.76,2026-07-25,2212,N,VIIRS,n,2.0NRT,293.18,1.36,N
42.12437,43.01121,337.32,0.48,0.48,2026-07-25,2350,N,VIIRS,n,2.0NRT,291.65,5.06,N
42.13516,27.01844,307.64,0.41,0.45,2026-07-25,2350,N,VIIRS,n,2.0NRT,282.36,0.94,N
42.13663,27.02027,312.24,0.41,0.45,2026-07-25,2350,N,VIIRS,n,2.0NRT,282.81,1.53,N
35.52838,44.3439,316.42,0.41,0.61,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.13,2.72,N
35.52954,44.33959,343.52,0.41,0.61,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.49,2.72,N
35.53615,44.33722,326.57,0.41,0.61,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.44,3.06,N
35.56214,44.28482,328.39,0.41,0.6,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.33,2.08,N
35.56754,44.28682,311.42,0.41,0.6,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.77,2.08,N
35.58337,44.24981,312.33,0.4,0.6,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.25,1.99,N
35.6297,44.00969,355.27,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,310.19,21.73,N
35.63079,44.00554,321.46,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.17,16.8,N
35.65896,43.96526,312.55,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.85,1.89,N
35.66425,43.96729,327.78,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.68,1.89,N
35.67835,44.06855,309.5,0.39,0.6,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.09,2.82,N
35.67888,44.06688,312.55,0.39,0.6,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.77,1.92,N
35.682,43.87794,352.99,0.38,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.05,12.35,N
35.6831,43.87376,367.0,0.38,0.59,2026-07-25,2352,N,VIIRS,h,2.0NRT,297.8,12.35,N
35.68726,43.87997,349.02,0.38,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,301.65,12.35,N
35.68836,43.87579,367.0,0.38,0.59,2026-07-25,2352,N,VIIRS,h,2.0NRT,300.81,12.35,N
35.72052,44.04219,313.93,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.82,3.78,N
35.72163,44.03803,316.08,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.45,4.35,N
35.72585,44.04411,347.71,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,300.39,10.75,N
35.72698,44.03987,367.0,0.39,0.59,2026-07-25,2352,N,VIIRS,h,2.0NRT,302.75,17.03,N
35.7292,44.03153,327.73,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,300.45,4.21,N
35.77322,43.99728,335.88,0.39,0.59,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.86,4.39,N
35.96775,43.76912,311.35,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.2,2.19,N
35.96882,43.76499,309.38,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.12,2.19,N
35.97901,43.76974,331.25,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.74,3.87,N
35.9813,43.7705,352.88,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,302.99,6.73,N
35.98414,43.772,349.11,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,300.99,3.87,N
35.99755,43.76425,329.77,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.13,2.82,N
35.99859,43.7602,322.79,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,299.09,2.82,N
35.99993,43.76495,325.44,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,296.09,1.92,N
36.001,43.76091,321.12,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.43,1.92,N
36.01583,43.68322,307.72,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,296.28,0.95,N
36.01687,43.6793,307.04,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,296.14,0.95,N
36.01814,43.68433,314.42,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.47,1.26,N
36.01915,43.68041,308.95,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,296.45,1.26,N
36.09793,43.62952,311.79,0.36,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,294.92,1.15,N
36.12452,43.78196,305.78,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,295.1,0.71,N
36.26426,33.72771,304.44,0.4,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.96,1.07,N
36.3111,43.75389,316.15,0.36,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.44,2.34,N
36.33468,43.80966,325.87,0.37,0.58,2026-07-25,2352,N,VIIRS,n,2.0NRT,294.81,1.98,N
36.33558,43.29054,315.35,0.34,0.56,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.86,1.92,N
36.33654,43.28677,318.04,0.34,0.56,2026-07-25,2352,N,VIIRS,n,2.0NRT,297.85,1.92,N
36.33657,43.28936,331.5,0.34,0.56,2026-07-25,2352,N,VIIRS,n,2.0NRT,298.77,3.85,N
36.46563,34.11842,305.45,0.4,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.71,1.07,N
36.70825,39.64785,319.22,0.43,0.46,2026-07-25,2352,N,VIIRS,n,2.0NRT,291.78,1.91,N
36.75393,38.67503,314.43,0.39,0.44,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.8,0.93,N
36.75466,38.67408,315.65,0.39,0.44,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.72,1.2,N
36.86971,34.76199,311.01,0.41,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,294.16,1.49,N
36.93393,30.64912,303.75,0.4,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.08,0.48,N
36.94018,42.17315,309.81,0.58,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,295.15,1.31,N
36.94406,42.13426,307.95,0.58,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,294.88,2.84,N
36.94485,42.13279,339.54,0.58,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,296.54,7.8,N
36.94565,42.12788,310.52,0.58,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,295.92,2.07,N
36.9503,42.12968,309.93,0.58,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,295.93,2.07,N
36.96162,42.08447,305.94,0.57,0.52,2026-07-25,2352,N,VIIRS,n,2.0NRT,293.94,1.4,N
37.00431,40.52342,304.27,0.48,0.48,2026-07-25,2352,N,VIIRS,n,2.0NRT,293.03,1.21,N
37.00443,40.51904,302.65,0.47,0.48,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.24,0.72,N
37.13789,42.79572,304.16,0.62,0.54,2026-07-25,2352,N,VIIRS,n,2.0NRT,293.51,1.21,N
37.25276,30.4444,312.18,0.41,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.19,1.66,N
37.33725,40.80098,304.8,0.48,0.48,2026-07-25,2352,N,VIIRS,n,2.0NRT,293.28,0.92,N
37.35276,37.16106,302.85,0.49,0.4,2026-07-25,2352,N,VIIRS,n,2.0NRT,291.58,0.94,N
37.42058,39.26833,303.94,0.4,0.44,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.63,0.68,N
37.86383,29.37216,306.1,0.44,0.38,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.45,1.65,N
37.89809,30.49125,300.69,0.41,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,286.03,1.02,N
37.9037,28.34159,305.68,0.48,0.4,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.95,0.5,N
37.97442,40.2003,305.45,0.44,0.46,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.76,0.4,N
37.98571,40.20957,312.31,0.44,0.46,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.96,1.31,N
38.42678,27.21668,312.77,0.55,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.75,1.84,N
38.45436,38.72617,303.61,0.54,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.97,1.04,N
38.65771,30.61831,300.94,0.41,0.37,2026-07-25,2352,N,VIIRS,n,2.0NRT,283.76,0.78,N
38.72729,27.5508,300.04,0.53,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,286.47,0.91,N
38.74345,26.9529,313.5,0.57,0.43,2026-07-25,2352,N,VIIRS,n,2.0NRT,291.1,4.1,N
39.0919,27.51378,309.72,0.54,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.46,1.44,N
39.09211,27.51418,309.65,0.54,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.55,2.29,N
39.11545,27.51808,299.82,0.54,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.35,1.12,N
39.1193,27.51917,308.79,0.54,0.42,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.76,1.12,N
39.48295,30.04301,307.34,0.43,0.38,2026-07-25,2352,N,VIIRS,n,2.0NRT,282.68,0.99,N
39.68194,29.46677,316.33,0.45,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,283.51,2.32,N
39.83746,30.30269,303.79,0.43,0.38,2026-07-25,2352,N,VIIRS,n,2.0NRT,284.19,0.81,N
39.86593,26.24473,319.8,0.42,0.45,2026-07-25,2352,N,VIIRS,n,2.0NRT,292.75,1.98,N
39.86618,26.24617,306.87,0.42,0.45,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.41,1.22,N
39.86663,26.24127,307.12,0.42,0.45,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.6,1.22,N
40.18599,29.22623,299.13,0.47,0.4,2026-07-25,2352,N,VIIRS,n,2.0NRT,286.59,0.65,N
40.18655,29.22425,300.73,0.47,0.4,2026-07-25,2352,N,VIIRS,n,2.0NRT,286.79,0.62,N
40.26253,30.04323,301.65,0.44,0.38,2026-07-25,2352,N,VIIRS,n,2.0NRT,286.61,1.01,N
40.4445,27.14134,309.31,0.39,0.44,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.52,2.13,N
40.75848,29.75946,305.09,0.45,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.17,1.32,N
40.75919,29.36073,300.91,0.47,0.4,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.93,0.92,N
40.75944,29.76107,305.67,0.45,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.12,0.79,N
40.7645,29.53188,301.92,0.46,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.32,1.88,N
40.76811,29.53271,312.47,0.46,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.39,1.81,N
40.78164,29.60331,308.79,0.46,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,290.16,1.34,N
40.78258,29.59943,303.64,0.46,0.39,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.14,1.27,N
41.0204,28.55777,312.52,0.51,0.41,2026-07-25,2352,N,VIIRS,n,2.0NRT,289.6,2.36,N
41.62843,27.687,295.76,0.56,0.43,2026-07-25,2352,N,VIIRS,n,2.0NRT,285.54,1.03,N
41.63017,27.68718,301.37,0.56,0.43,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.01,1.58,N
41.63516,27.50352,304.94,0.38,0.43,2026-07-25,2352,N,VIIRS,n,2.0NRT,288.03,0.99,N
42.13682,27.01899,310.64,0.66,0.73,2026-07-26,132,N,VIIRS,n,2.0NRT,281.31,1.44,N
35.52464,44.34397,355.27,0.32,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,324.31,6.02,D
35.52638,44.34295,354.49,0.32,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,322.35,7.98,D
35.52957,44.34221,367.0,0.32,0.55,2026-07-26,932,N,VIIRS,h,2.0NRT,322.54,6.02,D
35.5313,44.34116,367.0,0.32,0.55,2026-07-26,932,N,VIIRS,h,2.0NRT,323.23,8.95,D
35.5633,44.28371,347.59,0.33,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,321.78,4.6,D
35.56421,44.28732,350.11,0.33,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,322.63,4.6,D
35.62756,44.00778,353.05,0.34,0.56,2026-07-26,932,N,VIIRS,n,2.0NRT,317.4,15.49,D
35.62847,44.01143,367.0,0.34,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,328.74,15.49,D
35.66123,43.96772,355.43,0.34,0.56,2026-07-26,932,N,VIIRS,n,2.0NRT,321.24,9.03,D
35.66234,43.96637,367.0,0.34,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,321.87,7.92,D
35.72431,44.03918,353.06,0.33,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,318.28,7.0,D
35.72523,44.04284,367.0,0.33,0.55,2026-07-26,932,N,VIIRS,h,2.0NRT,321.49,17.98,D
35.72839,44.03381,353.32,0.33,0.55,2026-07-26,932,N,VIIRS,n,2.0NRT,318.46,7.0,D
35.77093,43.99778,367.0,0.33,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,321.15,8.22,D
35.77378,43.99792,367.0,0.33,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,319.23,9.03,D
35.86076,37.10791,336.09,0.75,0.77,2026-07-26,932,N,VIIRS,n,2.0NRT,300.07,7.54,D
35.97971,43.77191,367.0,0.34,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,321.14,9.73,D
36.01796,43.68403,353.63,0.34,0.56,2026-07-26,932,N,VIIRS,n,2.0NRT,321.21,6.41,D
36.10839,43.77784,353.59,0.34,0.56,2026-07-26,932,N,VIIRS,n,2.0NRT,319.03,5.95,D
36.11025,43.78521,367.0,0.34,0.56,2026-07-26,932,N,VIIRS,h,2.0NRT,318.54,4.1,D
36.11118,43.78889,341.35,0.34,0.56,2026-07-26,932,N,VIIRS,n,2.0NRT,316.1,4.1,D
36.27962,40.42801,339.51,0.5,0.66,2026-07-26,932,N,VIIRS,n,2.0NRT,307.66,3.36,D
36.61482,38.94872,335.37,0.58,0.7,2026-07-26,932,N,VIIRS,n,2.0NRT,304.09,3.19,D
36.61518,38.94596,340.24,0.58,0.7,2026-07-26,932,N,VIIRS,n,2.0NRT,303.72,4.26,D
36.65343,38.56348,335.39,0.61,0.71,2026-07-26,932,N,VIIRS,n,2.0NRT,304.91,5.4,D
36.6554,38.56993,341.49,0.61,0.71,2026-07-26,932,N,VIIRS,n,2.0NRT,304.33,8.59,D
36.70811,39.20847,367.0,0.56,0.69,2026-07-26,932,N,VIIRS,h,2.0NRT,308.16,14.99,D
36.71036,38.70438,335.5,0.59,0.7,2026-07-26,932,N,VIIRS,n,2.0NRT,303.75,4.21,D
36.7106,39.20317,354.75,0.56,0.69,2026-07-26,932,N,VIIRS,n,2.0NRT,303.51,18.07,D
36.71237,39.20923,367.0,0.56,0.69,2026-07-26,932,N,VIIRS,h,2.0NRT,306.1,28.78,D
36.71418,39.20575,349.85,0.56,0.69,2026-07-26,932,N,VIIRS,n,2.0NRT,303.4,14.99,D
36.84373,41.39454,350.49,0.43,0.62,2026-07-26,932,N,VIIRS,n,2.0NRT,311.67,6.44,D
36.84922,41.39225,353.53,0.43,0.62,2026-07-26,932,N,VIIRS,n,2.0NRT,314.51,7.46,D
36.86719,40.22621,367.0,0.49,0.65,2026-07-26,932,N,VIIRS,h,2.0NRT,311.56,14.64,D
36.86813,40.22561,367.0,0.49,0.65,2026-07-26,932,N,VIIRS,h,2.0NRT,310.91,16.78,D
36.96405,42.08136,346.01,0.39,0.6,2026-07-26,932,N,VIIRS,n,2.0NRT,311.75,2.51,D
36.96491,42.08307,349.65,0.39,0.6,2026-07-26,932,N,VIIRS,n,2.0NRT,312.63,3.33,D
37.02294,40.65333,354.39,0.46,0.64,2026-07-26,932,N,VIIRS,n,2.0NRT,310.43,7.65,D
37.0244,40.65847,367.0,0.46,0.64,2026-07-26,932,N,VIIRS,h,2.0NRT,309.89,7.65,D
37.02524,40.65276,367.0,0.46,0.64,2026-07-26,932,N,VIIRS,h,2.0NRT,312.37,15.35,D
37.02667,40.65793,367.0,0.46,0.64,2026-07-26,932,N,VIIRS,h,2.0NRT,310.27,15.1,D
37.02711,40.64567,356.26,0.46,0.64,2026-07-26,932,N,VIIRS,n,2.0NRT,311.71,16.02,D
37.02857,40.65083,367.0,0.46,0.64,2026-07-26,932,N,VIIRS,h,2.0NRT,313.9,16.9,D
37.03003,40.65598,353.09,0.46,0.64,2026-07-26,932,N,VIIRS,n,2.0NRT,309.81,16.9,D
37.04454,39.69553,348.11,0.52,0.67,2026-07-26,932,N,VIIRS,n,2.0NRT,306.55,5.78,D
37.15967,42.24083,344.58,0.38,0.59,2026-07-26,932,N,VIIRS,n,2.0NRT,313.17,6.83,D
37.16077,42.24495,367.0,0.38,0.59,2026-07-26,932,N,VIIRS,h,2.0NRT,313.31,6.83,D
37.51399,36.86488,333.64,0.7,0.75,2026-07-26,932,N,VIIRS,n,2.0NRT,299.68,3.01,D
39.98177,44.13593,342.19,0.52,0.5,2026-07-26,932,N,VIIRS,n,2.0NRT,307.72,7.67,D
35.5326,44.34002,349.08,0.6,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,315.97,9.31,D
35.56378,44.28421,345.77,0.59,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.4,6.45,D
35.58216,36.36012,353.57,0.43,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.43,19.72,D
35.63015,44.01028,367.0,0.58,0.69,2026-07-26,1113,N,VIIRS,h,2.0NRT,318.52,27.82,D
35.63127,44.00661,357.0,0.57,0.69,2026-07-26,1113,N,VIIRS,n,2.0NRT,311.92,14.68,D
35.63151,44.01312,367.0,0.57,0.69,2026-07-26,1113,N,VIIRS,h,2.0NRT,313.19,22.0,D
35.65964,36.35893,345.68,0.43,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,310.84,5.5,D
35.68431,43.87598,347.69,0.57,0.69,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.17,32.47,D
35.68454,43.8825,367.0,0.57,0.69,2026-07-26,1113,N,VIIRS,h,2.0NRT,312.46,33.82,D
35.72186,44.03991,367.0,0.58,0.7,2026-07-26,1113,N,VIIRS,h,2.0NRT,313.92,7.75,D
35.72205,44.0464,345.32,0.58,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,313.11,12.32,D
35.7226,44.03783,341.18,0.58,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.65,16.01,D
35.72283,44.04429,367.0,0.58,0.7,2026-07-26,1113,N,VIIRS,h,2.0NRT,315.49,16.01,D
35.72819,44.03272,339.55,0.58,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.94,7.75,D
35.72838,44.03918,348.97,0.58,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,313.12,7.75,D
35.72858,44.04589,345.69,0.58,0.7,2026-07-26,1113,N,VIIRS,n,2.0NRT,314.08,12.32,D
35.77282,43.99632,347.53,0.58,0.69,2026-07-26,1113,N,VIIRS,n,2.0NRT,314.62,7.33,D
35.80859,43.5524,341.83,0.54,0.68,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.29,8.25,D
35.89278,36.50125,344.08,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,306.45,5.12,D
35.89492,36.49878,337.49,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,303.27,2.62,D
35.89539,36.5036,348.57,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.29,4.49,D
35.89709,36.50075,337.97,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,304.59,2.17,D
35.89753,36.50552,339.37,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,304.79,4.09,D
35.96188,36.7777,340.58,0.46,0.47,2026-07-26,1113,N,VIIRS,n,2.0NRT,308.48,17.43,D
36.00895,39.0876,344.38,0.62,0.54,2026-07-26,1113,N,VIIRS,n,2.0NRT,308.68,11.18,D
36.00914,39.08238,340.83,0.61,0.54,2026-07-26,1113,N,VIIRS,n,2.0NRT,306.09,11.48,D
36.00967,39.08933,343.59,0.61,0.54,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.36,11.48,D
36.01961,37.48495,354.54,0.5,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.29,16.38,D
36.03556,37.40307,337.1,0.5,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,308.06,3.09,D
36.09571,36.37559,338.48,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,306.06,1.88,D
36.09834,36.37729,341.23,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,303.52,4.99,D
36.09999,36.375,332.23,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,302.31,1.88,D
36.10863,43.77849,357.23,0.56,0.69,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.84,29.26,D
36.10885,43.78493,367.0,0.56,0.69,2026-07-26,1113,N,VIIRS,h,2.0NRT,324.68,29.26,D
36.27733,40.44201,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,317.64,19.28,D
36.27759,40.44621,344.35,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.25,19.28,D
36.27785,40.45041,343.01,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.99,15.48,D
36.28248,40.43728,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,314.61,12.44,D
36.28274,40.44151,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,318.14,19.28,D
36.28301,40.44574,352.07,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,323.26,19.28,D
36.28327,40.44995,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,313.52,15.48,D
36.51749,36.95442,335.54,0.48,0.48,2026-07-26,1113,N,VIIRS,n,2.0NRT,305.46,2.16,D
36.53546,33.25515,341.28,0.47,0.4,2026-07-26,1113,N,VIIRS,n,2.0NRT,305.99,2.34,D
36.54199,37.23521,342.25,0.49,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,304.1,3.59,D
36.56456,40.62795,367.0,0.38,0.59,2026-07-26,1113,N,VIIRS,h,2.0NRT,315.24,8.81,D
36.57056,38.93186,345.25,0.61,0.53,2026-07-26,1113,N,VIIRS,n,2.0NRT,311.36,4.12,D
36.59759,42.21929,343.81,0.47,0.64,2026-07-26,1113,N,VIIRS,n,2.0NRT,311.03,5.17,D
36.60925,37.32302,344.64,0.5,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,306.86,6.83,D
36.6096,37.32086,347.38,0.5,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,306.31,6.77,D
36.65593,38.52721,342.3,0.58,0.52,2026-07-26,1113,N,VIIRS,n,2.0NRT,311.47,4.81,D
36.66696,35.58991,335.15,0.4,0.45,2026-07-26,1113,N,VIIRS,n,2.0NRT,300.31,1.62,D
36.71781,40.30943,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,315.1,8.8,D
36.71804,40.3136,344.37,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,314.29,22.89,D
36.72103,40.30125,367.0,0.36,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,313.1,11.92,D
36.72129,40.30541,346.94,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.88,12.77,D
36.72156,40.30956,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,316.78,12.77,D
36.72182,40.31373,350.69,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,318.93,32.38,D
36.7221,40.31798,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,312.21,32.38,D
36.72272,40.30055,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,313.35,13.12,D
36.72296,40.30473,343.78,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,315.12,8.8,D
36.72319,40.30887,347.82,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,315.23,8.8,D
36.72344,40.31306,348.33,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,316.69,22.89,D
36.72368,40.31731,367.0,0.37,0.58,2026-07-26,1113,N,VIIRS,h,2.0NRT,312.29,22.89,D
36.72987,36.213,337.72,0.44,0.46,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.45,6.89,D
36.77416,38.43241,345.49,0.58,0.52,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.27,10.1,D
36.82949,40.35914,343.98,0.37,0.58,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.74,3.32,D
36.94884,42.13304,346.96,0.46,0.64,2026-07-26,1113,N,VIIRS,n,2.0NRT,312.68,3.48,D
36.95902,42.67928,338.69,0.5,0.66,2026-07-26,1113,N,VIIRS,n,2.0NRT,309.86,3.21,D
36.96718,35.35022,339.7,0.4,0.44,2026-07-26,1113,N,VIIRS,n,2.0NRT,309.94,2.15,D
37.0365,39.66542,343.11,0.34,0.56,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.99,2.55,D
37.15576,42.24415,367.0,0.47,0.64,2026-07-26,1113,N,VIIRS,h,2.0NRT,316.88,18.45,D
37.15599,42.24966,367.0,0.47,0.64,2026-07-26,1113,N,VIIRS,h,2.0NRT,316.08,21.47,D
37.22703,40.73551,347.06,0.39,0.59,2026-07-26,1113,N,VIIRS,n,2.0NRT,310.5,3.0,D
37.22728,40.73998,341.67,0.39,0.59,2026-07-26,1113,N,VIIRS,n,2.0NRT,309.86,3.0,D
37.37765,37.03534,338.15,0.49,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,307.66,5.24,D
37.38216,37.03479,346.69,0.49,0.49,2026-07-26,1113,N,VIIRS,n,2.0NRT,308.18,5.24,D
37.68836,39.34446,367.0,0.33,0.55,2026-07-26,1115,N,VIIRS,h,2.0NRT,315.15,6.4,D
