latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.96775,42.0811,309.24,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.11,0.83,N
36.96889,38.92219,307.49,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.2,1.32,N
36.96992,39.05986,300.55,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.51,0.76,N
36.98748,39.14733,300.79,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.24,0.81,N
36.99079,39.1452,300.41,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.9,0.97,N
37.00426,40.30755,308.45,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.86,1.52,N
37.01379,39.14761,301.19,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.55,0.58,N
37.01644,38.87678,320.03,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.96,1.72,N
37.02006,39.04015,335.72,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.46,4.45,N
37.02072,38.87835,324.59,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.34,1.72,N
37.03834,38.8619,339.47,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.18,12.52,N
37.03849,38.961,309.79,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.77,1.15,N
37.03895,38.85917,339.84,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.75,22.67,N
37.04166,39.00762,305.13,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.43,1.48,N
37.04261,38.86348,334.75,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,301.07,12.52,N
37.04321,38.86077,352.87,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,301.21,22.67,N
37.0438,38.85818,329.13,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.4,17.4,N
37.04411,38.99708,325.45,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.71,2.71,N
37.0472,39.00386,307.75,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.09,2.71,N
37.04842,38.99859,329.31,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.81,2.71,N
37.04964,38.99332,313.53,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.78,1.92,N
37.05396,38.99484,301.91,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.05,0.41,N
37.06553,38.9649,328.63,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.37,3.89,N
37.06863,38.97168,310.33,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.46,2.33,N
37.06984,38.96643,334.44,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.61,4.72,N
37.08007,40.41063,311.36,0.57,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.7,1.74,N
37.08146,40.36336,313.64,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.08,1.9,N
37.08617,40.38551,338.38,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.64,3.48,N
37.09077,40.38731,315.2,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.6,3.48,N
37.09115,38.93439,304.65,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.31,1.48,N
37.09228,40.38107,336.4,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.48,9.72,N
37.09545,38.93591,318.22,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.27,2.64,N
37.09652,39.03292,348.85,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.83,8.25,N
37.09687,40.3829,304.44,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.0,1.45,N
37.09768,39.08057,320.06,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.27,2.49,N
37.09838,40.37666,316.94,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.73,1.45,N
37.09977,39.08004,336.5,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.63,12.2,N
37.10148,40.38469,306.59,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.7,1.45,N
37.10201,39.08209,314.76,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.16,2.49,N
37.10326,39.07678,354.08,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,299.79,34.41,N
37.10394,39.04128,303.97,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.05,1.33,N
37.1041,39.08158,317.93,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.77,12.2,N
37.10469,40.41315,307.23,0.56,0.52,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.47,1.46,N
37.1051,39.08892,300.95,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.76,2.89,N
37.10532,39.07624,349.88,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,299.19,12.2,N
37.106,39.09377,326.03,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.16,3.72,N
37.10671,39.11121,310.24,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.29,1.16,N
37.10722,39.08843,319.1,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.25,3.72,N
37.10759,39.0783,306.23,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.15,0.97,N
37.10882,39.11308,306.97,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.74,1.05,N
37.10888,39.03286,329.38,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.98,4.44,N
37.10944,39.09043,338.62,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.17,2.89,N
37.11068,39.03221,330.46,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.57,3.69,N
37.11272,39.7512,338.9,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.9,10.99,N
37.11286,38.98174,324.67,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.89,4.25,N
37.11716,38.98325,339.32,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.37,4.25,N
37.11836,38.978,306.76,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.17,4.25,N
37.12119,38.9803,301.03,0.48,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.21,0.35,N
37.12906,40.92737,327.89,0.6,0.53,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.31,5.46,N
37.13191,38.89797,338.5,0.47,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.01,4.89,N
37.1338,40.92915,316.47,0.6,0.53,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.12,3.02,N
37.15363,42.5607,311.39,0.36,0.58,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.13,0.79,N
37.15878,42.56272,304.98,0.36,0.58,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.19,0.4,N
37.15904,39.20029,324.2,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.51,2.77,N
37.16339,39.20181,308.29,0.49,0.48,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.95,0.8,N
37.19319,42.51855,304.49,0.36,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.42,0.79,N
37.19599,39.82594,335.5,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.77,5.11,N
37.23462,39.90541,324.49,0.53,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.26,2.02,N
37.2347,39.90959,316.04,0.53,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.59,2.76,N
37.2509,39.75824,344.69,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.2,6.63,N
37.25367,30.44359,319.88,0.39,0.36,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.57,1.87,N
37.25537,39.75982,326.37,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.65,2.41,N
37.26473,39.71999,324.66,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.95,3.33,N
37.26919,39.7216,324.05,0.52,0.5,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.87,3.33,N
37.2954,42.36453,302.93,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.01,5.73,N
37.29576,42.36297,339.91,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.45,6.29,N
37.29619,37.15834,311.64,0.38,0.43,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.69,1.12,N
37.29638,42.36072,367.0,0.35,0.57,2026-06-28,2358,N,VIIRS,h,2.0NRT,296.73,5.73,N
37.29677,42.35918,367.0,0.35,0.57,2026-06-28,2358,N,VIIRS,h,2.0NRT,294.32,6.29,N
37.29737,42.3569,317.22,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.18,7.26,N
37.29778,42.35537,304.91,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.04,3.96,N
37.30085,42.36494,303.4,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.7,1.91,N
37.30146,42.36272,319.82,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.52,2.61,N
37.30185,42.36117,338.61,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.84,1.91,N
37.30244,42.35894,336.64,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.95,3.91,N
37.30285,42.3574,325.4,0.35,0.57,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.12,2.88,N
37.67114,38.09044,324.32,0.42,0.45,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.36,2.63,N
37.83738,28.22344,314.85,0.43,0.38,2026-06-28,2358,N,VIIRS,n,2.0NRT,290.16,1.07,N
37.84682,39.08072,329.46,0.46,0.47,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.71,3.2,N
37.85117,39.08179,325.84,0.46,0.47,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.36,3.2,N
37.86345,29.36998,303.32,0.4,0.37,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.82,0.72,N
37.93948,32.5318,305.57,0.39,0.36,2026-06-28,2358,N,VIIRS,n,2.0NRT,289.43,0.59,N
38.42723,27.21799,315.58,0.47,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.81,1.91,N
38.42752,27.21681,316.26,0.47,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,297.35,2.62,N
38.45477,38.72495,304.5,0.43,0.46,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.3,1.07,N
38.64077,27.62185,306.08,0.45,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.52,0.67,N
38.73801,26.94798,313.55,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,296.7,1.76,N
38.74,26.93134,322.19,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.99,3.13,N
38.74369,26.93201,312.24,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.53,1.46,N
38.74539,26.94942,306.32,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.07,1.35,N
38.7541,26.93977,314.51,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.66,1.2,N
38.80533,26.93357,314.52,0.48,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.9,2.1,N
39.09198,27.51096,305.84,0.46,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.3,1.16,N
39.0956,27.51156,301.39,0.46,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.25,0.7,N
39.11661,27.52136,302.35,0.46,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,291.25,0.58,N
39.16962,27.63126,307.41,0.46,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,293.49,1.19,N
39.18246,27.49613,305.23,0.46,0.39,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.68,0.93,N
39.48517,30.04039,299.44,0.4,0.37,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.41,0.82,N
39.59679,32.42269,300.39,0.39,0.36,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.04,1.15,N
39.74471,30.19849,305.95,0.39,0.37,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.27,0.64,N
39.83867,30.2991,306.58,0.39,0.36,2026-06-28,2358,N,VIIRS,n,2.0NRT,288.78,1.23,N
39.86673,26.24258,316.16,0.53,0.42,2026-06-28,2358,N,VIIRS,n,2.0NRT,295.37,2.4,N
39.90152,28.87044,332.74,0.42,0.38,2026-06-28,2358,N,VIIRS,n,2.0NRT,287.82,3.73,N
40.44452,27.13223,311.15,0.49,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,292.71,1.95,N
40.44826,27.13289,324.42,0.49,0.4,2026-06-28,2358,N,VIIRS,n,2.0NRT,294.02,1.95,N
35.6819,43.87885,367.0,0.56,0.51,2026-06-29,939,N,VIIRS,h,2.0NRT,320.85,77.72,D
35.68216,43.8784,352.98,0.56,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,324.44,43.4,D
35.68679,43.87683,348.59,0.56,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,320.42,43.4,D
35.72065,37.33399,367.0,0.61,0.71,2026-06-29,939,N,VIIRS,h,2.0NRT,316.65,12.48,D
35.85606,39.28459,350.09,0.48,0.65,2026-06-29,939,N,VIIRS,n,2.0NRT,310.8,4.87,D
35.92205,37.04405,342.26,0.63,0.72,2026-06-29,939,N,VIIRS,n,2.0NRT,309.42,4.44,D
35.92411,37.05087,335.42,0.63,0.72,2026-06-29,939,N,VIIRS,n,2.0NRT,309.44,4.44,D
35.9473,36.51066,337.71,0.67,0.73,2026-06-29,939,N,VIIRS,n,2.0NRT,310.8,4.48,D
35.98267,43.76909,348.73,0.56,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,321.17,12.98,D
35.99719,43.76187,350.3,0.56,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,320.75,8.76,D
36.01115,38.76522,347.17,0.51,0.66,2026-06-29,939,N,VIIRS,n,2.0NRT,313.84,6.55,D
36.02499,37.01152,346.98,0.63,0.72,2026-06-29,939,N,VIIRS,n,2.0NRT,308.78,7.24,D
36.02703,37.01831,367.0,0.63,0.72,2026-06-29,939,N,VIIRS,h,2.0NRT,310.27,13.2,D
36.02997,37.01486,367.0,0.63,0.72,2026-06-29,939,N,VIIRS,h,2.0NRT,311.58,19.87,D
36.13291,43.29847,352.18,0.59,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,319.8,11.62,D
36.14432,43.64219,345.11,0.56,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,316.36,33.23,D
36.41733,43.78733,352.41,0.54,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,318.54,11.92,D
36.41872,43.79311,345.36,0.54,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,320.09,9.8,D
36.51042,39.04211,354.47,0.48,0.65,2026-06-29,939,N,VIIRS,n,2.0NRT,310.61,3.99,D
36.51095,37.72101,344.66,0.56,0.69,2026-06-29,939,N,VIIRS,n,2.0NRT,313.91,3.25,D
36.51505,37.71867,343.63,0.56,0.69,2026-06-29,939,N,VIIRS,n,2.0NRT,313.24,3.9,D
36.54918,40.85268,367.0,0.38,0.59,2026-06-29,939,N,VIIRS,h,2.0NRT,326.24,19.87,D
36.55441,40.85046,367.0,0.38,0.59,2026-06-29,939,N,VIIRS,h,2.0NRT,319.99,17.61,D
36.56256,38.98758,341.43,0.48,0.65,2026-06-29,939,N,VIIRS,n,2.0NRT,311.35,4.03,D
36.62601,43.33467,342.58,0.57,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,315.95,5.38,D
36.63064,43.33296,344.12,0.57,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,317.68,7.66,D
36.68559,42.66216,348.5,0.61,0.54,2026-06-29,939,N,VIIRS,n,2.0NRT,320.36,26.34,D
36.71152,39.29268,351.22,0.46,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,317.07,20.7,D
36.71289,39.29763,350.34,0.46,0.63,2026-06-29,939,N,VIIRS,n,2.0NRT,313.9,19.48,D
36.71464,39.28775,337.39,0.46,0.63,2026-06-29,939,N,VIIRS,n,2.0NRT,312.19,16.0,D
36.71603,39.29269,367.0,0.46,0.63,2026-06-29,939,N,VIIRS,h,2.0NRT,315.67,16.0,D
36.71715,39.29029,353.83,0.46,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,312.5,6.09,D
36.7742,43.32406,344.35,0.56,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,314.79,5.57,D
36.776,43.32894,343.74,0.56,0.52,2026-06-29,939,N,VIIRS,n,2.0NRT,312.76,12.57,D
36.78348,39.12751,339.17,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,312.37,2.69,D
36.84577,38.99379,343.25,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,313.82,2.95,D
36.84851,38.9917,343.88,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,312.5,3.48,D
36.86162,39.07329,354.63,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,315.17,7.69,D
36.8899,43.42872,336.98,0.55,0.51,2026-06-29,939,N,VIIRS,n,2.0NRT,306.85,3.19,D
36.90975,38.98285,341.81,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,314.02,2.4,D
36.91544,38.98041,354.88,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,314.22,6.15,D
36.93668,38.54396,349.67,0.5,0.65,2026-06-29,939,N,VIIRS,n,2.0NRT,312.65,6.68,D
36.93813,38.54551,367.0,0.49,0.65,2026-06-29,939,N,VIIRS,h,2.0NRT,313.44,11.14,D
36.94027,42.17397,352.52,0.32,0.55,2026-06-29,939,N,VIIRS,n,2.0NRT,321.99,4.88,D
36.9547,40.29855,346.58,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,320.66,7.97,D
36.95589,40.30298,367.0,0.4,0.6,2026-06-29,939,N,VIIRS,h,2.0NRT,319.25,10.11,D
36.95934,38.91786,354.19,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,324.06,29.74,D
36.96075,38.91477,346.63,0.47,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,315.14,27.51,D
36.96219,38.91991,367.0,0.47,0.64,2026-06-29,939,N,VIIRS,h,2.0NRT,321.18,27.51,D
36.96503,38.91544,367.0,0.47,0.64,2026-06-29,939,N,VIIRS,h,2.0NRT,316.2,29.74,D
37.01256,40.27597,349.08,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,316.67,19.1,D
37.01375,40.28035,367.0,0.4,0.6,2026-06-29,939,N,VIIRS,h,2.0NRT,322.38,28.04,D
37.01872,41.22395,367.0,0.36,0.57,2026-06-29,939,N,VIIRS,h,2.0NRT,315.66,13.82,D
37.02384,41.22197,354.19,0.36,0.57,2026-06-29,939,N,VIIRS,n,2.0NRT,316.87,13.82,D
37.02486,41.22586,367.0,0.36,0.57,2026-06-29,939,N,VIIRS,h,2.0NRT,317.53,13.82,D
37.03155,39.17223,352.5,0.46,0.63,2026-06-29,939,N,VIIRS,n,2.0NRT,317.14,8.88,D
37.03297,39.17517,354.51,0.46,0.63,2026-06-29,939,N,VIIRS,n,2.0NRT,317.39,8.33,D
37.0333,41.55772,367.0,0.34,0.56,2026-06-29,939,N,VIIRS,h,2.0NRT,321.28,9.13,D
37.04499,40.37413,349.2,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,318.48,5.12,D
37.04529,40.24334,367.0,0.4,0.6,2026-06-29,939,N,VIIRS,h,2.0NRT,323.26,75.7,D
37.05299,40.24994,348.65,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,320.61,7.09,D
37.05417,40.25432,367.0,0.4,0.6,2026-06-29,939,N,VIIRS,h,2.0NRT,318.14,9.92,D
37.05536,40.25874,367.0,0.4,0.6,2026-06-29,939,N,VIIRS,h,2.0NRT,316.11,9.92,D
37.079,40.30292,354.07,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,315.76,7.02,D
37.08776,39.03543,348.26,0.46,0.64,2026-06-29,939,N,VIIRS,n,2.0NRT,315.86,6.72,D
37.09314,40.22493,343.87,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,316.87,4.56,D
37.09435,40.22936,345.01,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,313.47,5.49,D
37.09462,40.22824,355.38,0.4,0.6,2026-06-29,939,N,VIIRS,n,2.0NRT,315.85,5.97,D
37.11951,40.965,350.62,0.37,0.58,2026-06-29,939,N,VIIRS,n,2.0NRT,318.02,10.53,D
37.12057,40.96904,367.0,0.37,0.58,2026-06-29,939,N,VIIRS,h,2.0NRT,312.26,10.53,D
37.12468,40.96299,367.0,0.37,0.58,2026-06-29,939,N,VIIRS,h,2.0NRT,317.17,10.53,D
37.12574,40.96704,340.77,0.37,0.58,2026-06-29,939,N,VIIRS,n,2.0NRT,315.61,10.53,D
38.26599,35.11973,335.14,0.67,0.74,2026-06-29,939,N,VIIRS,n,2.0NRT,302.86,4.58,D
40.15914,44.32957,342.87,0.42,0.45,2026-06-29,939,N,VIIRS,n,2.0NRT,309.1,5.29,D
35.62715,44.00779,367.0,0.71,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,313.19,13.08,D
35.62733,44.01582,355.94,0.71,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.15,13.08,D
35.63148,44.0088,355.68,0.71,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.22,8.55,D
35.63162,44.01682,345.31,0.71,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,311.91,14.14,D
35.65898,43.96643,367.0,0.7,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,314.0,20.35,D
35.66147,43.96559,367.0,0.7,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,313.16,12.09,D
35.66167,43.97379,340.23,0.7,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,312.13,13.18,D
35.68035,43.87627,355.09,0.7,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.64,19.97,D
35.68055,43.88423,353.65,0.7,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,312.76,19.97,D
35.68536,43.87662,342.07,0.7,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.21,43.15,D
35.68553,43.88469,367.0,0.7,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,314.3,58.18,D
35.68736,43.87593,349.46,0.7,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,313.02,19.97,D
35.68757,43.88403,367.0,0.7,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,312.41,19.97,D
35.72417,44.04549,367.0,0.71,0.75,2026-06-29,1117,N,VIIRS,h,2.0NRT,312.03,17.86,D
35.73106,44.03671,335.72,0.71,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.02,4.16,D
35.76936,44.00012,343.56,0.71,0.75,2026-06-29,1117,N,VIIRS,n,2.0NRT,312.42,8.59,D
35.88155,38.12966,351.77,0.33,0.56,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.82,3.59,D
35.96062,38.45669,367.0,0.35,0.57,2026-06-29,1117,N,VIIRS,h,2.0NRT,318.68,14.14,D
35.96087,38.46062,356.86,0.35,0.57,2026-06-29,1117,N,VIIRS,n,2.0NRT,319.37,14.14,D
35.97838,43.77555,343.88,0.69,0.74,2026-06-29,1117,N,VIIRS,n,2.0NRT,313.39,8.86,D
35.98059,43.77752,344.3,0.69,0.74,2026-06-29,1117,N,VIIRS,n,2.0NRT,313.22,6.89,D
35.99921,43.76758,341.94,0.69,0.74,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.56,5.74,D
36.02913,37.96955,341.23,0.33,0.55,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.18,2.3,D
36.0603,37.89571,353.37,0.33,0.55,2026-06-29,1117,N,VIIRS,n,2.0NRT,313.55,2.77,D
36.06736,38.78241,367.0,0.37,0.58,2026-06-29,1117,N,VIIRS,h,2.0NRT,317.62,9.8,D
36.06956,38.78257,367.0,0.37,0.58,2026-06-29,1117,N,VIIRS,h,2.0NRT,317.61,9.25,D
36.08291,37.66384,353.8,0.63,0.54,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.54,8.07,D
36.09067,38.86414,354.32,0.37,0.58,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.55,5.35,D
36.10854,38.79991,345.1,0.37,0.58,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.91,1.97,D
36.13311,43.29597,344.35,0.65,0.73,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.25,6.41,D
36.13338,43.30091,345.95,0.65,0.73,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.35,14.69,D
36.13995,43.29577,367.0,0.65,0.73,2026-06-29,1117,N,VIIRS,h,2.0NRT,316.62,14.5,D
36.14006,43.29309,367.0,0.65,0.73,2026-06-29,1117,N,VIIRS,h,2.0NRT,317.38,29.18,D
36.14015,43.30327,344.33,0.65,0.73,2026-06-29,1117,N,VIIRS,n,2.0NRT,307.8,14.5,D
36.14022,43.30064,367.0,0.65,0.73,2026-06-29,1117,N,VIIRS,h,2.0NRT,309.32,14.69,D
36.19933,37.6739,344.74,0.64,0.54,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.35,5.13,D
36.20078,37.67267,343.5,0.64,0.54,2026-06-29,1117,N,VIIRS,n,2.0NRT,313.91,6.91,D
36.22553,36.44679,347.34,0.54,0.51,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.78,6.51,D
36.28188,42.99565,367.0,0.63,0.72,2026-06-29,1117,N,VIIRS,h,2.0NRT,321.3,25.25,D
36.28405,42.99462,367.0,0.63,0.72,2026-06-29,1117,N,VIIRS,h,2.0NRT,321.52,28.72,D
36.46529,39.05001,350.87,0.38,0.59,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.81,18.2,D
36.46555,39.05439,367.0,0.38,0.59,2026-06-29,1117,N,VIIRS,h,2.0NRT,317.34,18.2,D
36.52698,38.87692,348.34,0.37,0.58,2026-06-29,1117,N,VIIRS,n,2.0NRT,317.71,7.55,D
36.63369,36.68464,353.26,0.57,0.52,2026-06-29,1117,N,VIIRS,n,2.0NRT,318.62,29.03,D
36.67607,36.49256,344.77,0.55,0.51,2026-06-29,1117,N,VIIRS,n,2.0NRT,311.13,8.07,D
36.71483,36.20366,341.2,0.53,0.5,2026-06-29,1117,N,VIIRS,n,2.0NRT,308.55,3.85,D
36.71677,36.20175,349.67,0.53,0.5,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.52,6.38,D
36.77282,43.32788,350.01,0.66,0.73,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.13,7.16,D
