latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.16144,38.95149,312.01,0.5,0.41,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.4,1.96,N
37.20725,39.8631,314.66,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.73,2.37,N
37.23479,39.73048,313.14,0.54,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.02,2.78,N
37.27071,40.7249,316.2,0.4,0.44,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.39,1.92,N
37.27471,40.72617,310.4,0.4,0.44,2026-07-20,2346,N,VIIRS,n,2.0NRT,299.04,1.92,N
37.31483,36.87222,308.05,0.42,0.38,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.61,1.03,N
37.33871,40.80083,311.57,0.4,0.44,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.53,1.23,N
37.34546,40.07906,333.3,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,301.0,14.9,N
37.34677,40.07286,321.08,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.17,3.35,N
37.34933,40.08027,332.99,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,301.15,7.01,N
37.35064,40.07407,329.43,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,299.13,5.57,N
37.35262,37.16271,310.52,0.43,0.38,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.14,1.76,N
37.3532,40.0815,328.43,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.73,7.01,N
37.35637,39.5178,304.47,0.53,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,291.56,2.37,N
37.36014,39.519,332.96,0.53,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.69,2.37,N
37.36134,39.51318,303.82,0.53,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,291.85,2.37,N
37.5253,38.06685,333.28,0.46,0.39,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.61,7.65,N
37.52885,38.06786,316.87,0.46,0.39,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.26,1.18,N
37.52957,40.05888,308.5,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.08,2.53,N
37.53535,40.069,307.16,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.46,2.42,N
37.53596,40.0676,309.97,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.57,2.28,N
37.69991,27.42651,317.09,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.02,2.09,N
37.84959,37.7116,325.27,0.44,0.38,2026-07-20,2346,N,VIIRS,n,2.0NRT,297.07,3.28,N
37.86208,29.37011,312.61,0.51,0.41,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.97,1.79,N
37.86462,29.37238,310.57,0.51,0.41,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.28,1.88,N
37.89907,30.49061,303.59,0.46,0.39,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.73,0.95,N
37.96353,41.70081,305.55,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.42,0.84,N
37.97643,40.207,313.39,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.01,2.32,N
37.98027,40.20826,331.57,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.7,2.32,N
37.98158,40.20205,304.4,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.98,2.32,N
37.98541,40.20331,331.29,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,296.16,4.94,N
37.98672,40.19714,307.3,0.55,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.7,1.49,N
38.09587,39.79059,299.75,0.52,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,289.62,0.62,N
38.09962,39.79182,311.63,0.52,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.28,0.62,N
38.29219,32.86916,300.98,0.4,0.37,2026-07-20,2346,N,VIIRS,n,2.0NRT,289.05,0.36,N
38.4083,32.14188,313.89,0.41,0.37,2026-07-20,2346,N,VIIRS,n,2.0NRT,284.99,1.91,N
38.41171,32.14262,323.7,0.41,0.37,2026-07-20,2346,N,VIIRS,n,2.0NRT,285.96,2.27,N
38.41236,32.13792,327.69,0.41,0.37,2026-07-20,2346,N,VIIRS,n,2.0NRT,285.07,2.27,N
38.42699,27.21685,319.07,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,298.44,2.66,N
38.45396,38.72461,304.92,0.47,0.4,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.65,0.86,N
38.65853,30.61588,302.75,0.46,0.39,2026-07-20,2346,N,VIIRS,n,2.0NRT,289.39,0.92,N
38.66462,39.23613,306.35,0.49,0.4,2026-07-20,2346,N,VIIRS,n,2.0NRT,294.02,1.25,N
38.71362,27.56322,311.27,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,290.85,0.74,N
38.71408,27.55833,301.21,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,290.7,0.93,N
38.74006,27.81239,328.84,0.41,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.46,3.3,N
38.74053,27.80764,335.89,0.41,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.72,4.69,N
38.74078,26.92884,312.25,0.45,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.84,1.47,N
38.75329,26.93608,320.67,0.45,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.58,2.19,N
38.75379,26.93677,319.1,0.45,0.47,2026-07-20,2346,N,VIIRS,n,2.0NRT,295.41,2.07,N
38.85924,35.76601,299.81,0.39,0.36,2026-07-20,2346,N,VIIRS,n,2.0NRT,288.87,0.76,N
39.09382,27.51269,311.01,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.71,1.5,N
39.11445,27.52078,303.24,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.03,1.01,N
39.11816,27.51789,309.43,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,294.0,1.35,N
39.11913,27.51676,305.61,0.43,0.46,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.93,1.35,N
39.16733,27.6311,303.74,0.42,0.45,2026-07-20,2346,N,VIIRS,n,2.0NRT,293.45,1.07,N
39.48395,30.04365,299.62,0.49,0.41,2026-07-20,2346,N,VIIRS,n,2.0NRT,287.67,0.94,N
39.48463,30.0378,300.4,0.49,0.41,2026-07-20,2346,N,VIIRS,n,2.0NRT,287.69,1.33,N
39.59738,32.41932,306.53,0.41,0.37,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.49,1.06,N
39.68217,29.46859,306.25,0.53,0.42,2026-07-20,2346,N,VIIRS,n,2.0NRT,288.47,1.39,N
39.74564,30.19867,300.54,0.49,0.4,2026-07-20,2346,N,VIIRS,n,2.0NRT,289.34,0.38,N
39.83777,30.29817,305.51,0.49,0.4,2026-07-20,2346,N,VIIRS,n,2.0NRT,289.02,1.0,N
39.86738,26.24542,305.66,0.51,0.49,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.39,2.12,N
39.86784,26.24561,303.88,0.5,0.49,2026-07-20,2346,N,VIIRS,n,2.0NRT,292.25,0.64,N
39.90021,28.87056,314.4,0.56,0.43,2026-07-20,2346,N,VIIRS,n,2.0NRT,288.62,1.56,N
38.75126,26.93725,306.24,0.7,0.75,2026-07-21,126,N,VIIRS,n,2.0NRT,290.6,2.44,N
35.52623,44.34526,352.01,0.39,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,321.15,4.81,D
35.5304,44.33887,350.05,0.39,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,319.9,4.81,D
35.53155,44.34322,367.0,0.39,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,321.06,4.81,D
35.62547,44.00967,355.2,0.41,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,322.39,15.05,D
35.62663,44.01411,367.0,0.41,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,325.91,20.45,D
35.63082,44.00738,355.39,0.41,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,318.99,17.72,D
35.63098,44.01308,367.0,0.41,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,323.4,33.77,D
35.63197,44.01181,367.0,0.41,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,323.04,23.2,D
35.66059,43.96783,367.0,0.41,0.61,2026-07-21,926,N,VIIRS,h,2.0NRT,323.68,13.23,D
35.68379,43.87523,348.7,0.41,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,320.04,41.32,D
35.68497,43.87968,367.0,0.41,0.61,2026-07-21,926,N,VIIRS,h,2.0NRT,332.28,41.32,D
35.68754,43.87732,355.08,0.41,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,321.91,18.42,D
35.72176,44.04155,355.06,0.4,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,321.52,18.34,D
35.72293,44.04602,354.27,0.4,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,320.04,19.61,D
35.72718,44.03964,367.0,0.4,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,320.32,16.36,D
35.77335,43.9967,353.76,0.4,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,319.83,8.78,D
35.99724,43.51506,350.41,0.42,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,315.93,11.15,D
35.99771,43.76174,351.28,0.41,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,316.01,6.23,D
36.1956,42.16753,357.11,0.49,0.65,2026-07-21,926,N,VIIRS,n,2.0NRT,316.63,17.55,D
36.2014,42.16512,349.79,0.49,0.65,2026-07-21,926,N,VIIRS,n,2.0NRT,317.22,17.55,D
36.2029,42.17042,367.0,0.49,0.65,2026-07-21,926,N,VIIRS,h,2.0NRT,315.04,17.55,D
36.27958,42.98126,351.78,0.44,0.63,2026-07-21,926,N,VIIRS,n,2.0NRT,316.16,20.28,D
36.2809,42.98602,367.0,0.44,0.63,2026-07-21,926,N,VIIRS,h,2.0NRT,315.28,20.28,D
36.28515,42.97895,345.41,0.44,0.63,2026-07-21,926,N,VIIRS,n,2.0NRT,314.54,45.05,D
36.28646,42.98372,367.0,0.44,0.63,2026-07-21,926,N,VIIRS,h,2.0NRT,316.56,45.05,D
36.28778,42.98853,343.27,0.44,0.63,2026-07-21,926,N,VIIRS,n,2.0NRT,314.94,19.3,D
36.55354,40.71486,352.8,0.57,0.69,2026-07-21,926,N,VIIRS,n,2.0NRT,315.83,10.98,D
36.5554,43.47367,344.86,0.41,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,310.38,7.89,D
36.55658,43.47808,356.3,0.41,0.61,2026-07-21,926,N,VIIRS,n,2.0NRT,316.67,18.62,D
36.55778,43.48252,367.0,0.41,0.61,2026-07-21,926,N,VIIRS,h,2.0NRT,316.32,18.62,D
36.61606,38.58512,356.42,0.73,0.76,2026-07-21,926,N,VIIRS,n,2.0NRT,320.8,15.67,D
36.63102,38.30489,339.41,0.75,0.77,2026-07-21,926,N,VIIRS,n,2.0NRT,314.19,7.44,D
36.63243,38.38068,353.16,0.74,0.76,2026-07-21,926,N,VIIRS,n,2.0NRT,317.98,16.84,D
36.63371,38.31313,367.0,0.75,0.77,2026-07-21,926,N,VIIRS,h,2.0NRT,314.67,14.96,D
36.63513,38.38047,355.68,0.74,0.76,2026-07-21,926,N,VIIRS,n,2.0NRT,316.07,19.83,D
36.6367,38.31269,356.07,0.75,0.77,2026-07-21,926,N,VIIRS,n,2.0NRT,313.16,12.56,D
36.65091,43.5675,342.95,0.4,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,315.38,2.95,D
36.66067,43.69151,367.0,0.4,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,315.27,9.6,D
36.66125,43.69259,367.0,0.4,0.6,2026-07-21,926,N,VIIRS,h,2.0NRT,317.33,12.49,D
36.66188,43.69599,349.91,0.4,0.6,2026-07-21,926,N,VIIRS,n,2.0NRT,318.09,10.75,D
36.66764,41.05565,367.0,0.54,0.68,2026-07-21,926,N,VIIRS,h,2.0NRT,318.48,9.49,D
36.67366,41.05301,346.25,0.54,0.68,2026-07-21,926,N,VIIRS,n,2.0NRT,317.32,6.56,D
36.72791,39.89684,343.69,0.62,0.71,2026-07-21,926,N,VIIRS,n,2.0NRT,312.61,8.5,D
36.94319,42.17315,349.74,0.47,0.64,2026-07-21,926,N,VIIRS,n,2.0NRT,315.77,6.13,D
37.00049,40.91499,351.22,0.54,0.68,2026-07-21,926,N,VIIRS,n,2.0NRT,320.02,17.27,D
37.0034,40.91609,367.0,0.54,0.68,2026-07-21,926,N,VIIRS,h,2.0NRT,320.03,9.88,D
37.03696,38.48791,352.42,0.71,0.75,2026-07-21,926,N,VIIRS,n,2.0NRT,316.06,18.55,D
37.0393,38.48835,367.0,0.71,0.75,2026-07-21,926,N,VIIRS,h,2.0NRT,315.87,12.14,D
37.04175,38.49609,341.95,0.71,0.75,2026-07-21,926,N,VIIRS,n,2.0NRT,314.43,12.14,D
37.04182,38.55018,348.35,0.71,0.75,2026-07-21,926,N,VIIRS,n,2.0NRT,320.55,15.91,D
37.04387,38.55084,352.33,0.71,0.75,2026-07-21,926,N,VIIRS,n,2.0NRT,320.82,16.78,D
37.07485,41.46084,350.44,0.51,0.66,2026-07-21,926,N,VIIRS,n,2.0NRT,318.25,13.38,D
37.10696,40.2413,354.73,0.58,0.7,2026-07-21,926,N,VIIRS,n,2.0NRT,315.89,13.05,D
37.10735,40.24175,354.66,0.58,0.7,2026-07-21,926,N,VIIRS,n,2.0NRT,315.15,11.81,D
38.73804,43.20947,334.82,0.37,0.58,2026-07-21,926,N,VIIRS,n,2.0NRT,301.89,5.61,D
40.8194,43.84464,337.57,0.61,0.54,2026-07-21,926,N,VIIRS,n,2.0NRT,299.94,3.85,D
40.2037,38.15203,342.12,0.6,0.71,2026-07-21,928,N,VIIRS,n,2.0NRT,304.95,6.66,D
40.20466,38.15374,341.07,0.6,0.71,2026-07-21,928,N,VIIRS,n,2.0NRT,304.86,4.76,D
35.53143,44.34222,357.03,0.49,0.65,2026-07-21,1106,N,VIIRS,n,2.0NRT,319.85,7.82,D
35.5316,44.33935,349.64,0.49,0.65,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.9,6.31,D
35.56598,44.28699,352.18,0.49,0.65,2026-07-21,1106,N,VIIRS,n,2.0NRT,321.79,5.98,D
35.62692,44.00824,349.15,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,321.88,20.97,D
35.62716,44.01353,367.0,0.47,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,325.62,20.97,D
35.66114,43.96806,358.09,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,321.27,13.26,D
35.68092,43.88171,351.38,0.46,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.22,14.83,D
35.68356,43.87903,356.3,0.46,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,330.26,55.83,D
35.68661,43.87595,346.53,0.46,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,320.05,27.8,D
35.68687,43.88126,367.0,0.46,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,323.79,27.8,D
35.7208,44.04165,354.8,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,319.73,17.17,D
35.72511,44.04372,367.0,0.47,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,323.85,31.89,D
35.72657,44.03566,351.07,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,319.39,12.99,D
35.72681,44.04099,367.0,0.47,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,318.88,12.99,D
35.72705,44.04639,349.93,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.99,22.9,D
35.77314,43.99918,355.76,0.47,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,320.7,7.33,D
35.84504,44.09254,342.48,0.48,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,314.98,19.85,D
35.84529,44.09799,344.62,0.48,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,314.51,32.3,D
35.85108,44.09207,345.04,0.48,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,315.73,19.85,D
35.85133,44.0975,367.0,0.48,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,318.89,32.3,D
35.85216,36.83281,349.67,0.57,0.43,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.16,10.82,D
35.98277,43.77472,349.6,0.46,0.63,2026-07-21,1106,N,VIIRS,n,2.0NRT,317.4,9.75,D
35.99686,43.76516,348.26,0.46,0.63,2026-07-21,1106,N,VIIRS,n,2.0NRT,315.44,7.25,D
36.01217,36.87498,351.82,0.38,0.44,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.31,7.82,D
36.01275,36.87576,348.88,0.38,0.44,2026-07-21,1106,N,VIIRS,n,2.0NRT,319.19,6.51,D
36.01706,43.68538,348.31,0.45,0.63,2026-07-21,1106,N,VIIRS,n,2.0NRT,317.41,10.25,D
36.02078,37.93457,350.98,0.44,0.46,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.56,14.7,D
36.04019,37.02663,355.67,0.39,0.44,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.38,19.05,D
36.14133,37.37081,346.8,0.41,0.45,2026-07-21,1106,N,VIIRS,n,2.0NRT,316.47,9.21,D
36.1484,43.38233,350.61,0.44,0.62,2026-07-21,1106,N,VIIRS,n,2.0NRT,314.43,9.93,D
36.15235,43.70491,367.0,0.46,0.63,2026-07-21,1106,N,VIIRS,h,2.0NRT,315.01,13.01,D
36.25901,44.02936,367.0,0.48,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,317.18,26.55,D
36.25924,44.03472,340.57,0.48,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,311.34,18.72,D
36.26505,44.02906,367.0,0.48,0.64,2026-07-21,1106,N,VIIRS,h,2.0NRT,314.01,26.55,D
36.26529,44.03442,352.47,0.48,0.64,2026-07-21,1106,N,VIIRS,n,2.0NRT,311.74,18.72,D
36.28078,39.0062,355.56,0.5,0.49,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.46,9.09,D
36.31494,43.35583,367.0,0.44,0.62,2026-07-21,1106,N,VIIRS,h,2.0NRT,319.65,21.78,D
36.31556,43.35581,367.0,0.44,0.62,2026-07-21,1106,N,VIIRS,h,2.0NRT,320.05,18.12,D
36.32077,43.35542,356.45,0.44,0.62,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.86,11.77,D
36.32101,43.3604,367.0,0.44,0.62,2026-07-21,1106,N,VIIRS,h,2.0NRT,315.99,11.77,D
36.32684,43.36001,367.0,0.44,0.62,2026-07-21,1106,N,VIIRS,h,2.0NRT,315.77,11.77,D
36.38472,37.54641,350.25,0.42,0.45,2026-07-21,1106,N,VIIRS,n,2.0NRT,321.32,12.54,D
36.41088,42.95604,342.93,0.42,0.61,2026-07-21,1106,N,VIIRS,n,2.0NRT,311.99,11.23,D
36.5342,33.25703,351.61,0.42,0.38,2026-07-21,1106,N,VIIRS,n,2.0NRT,314.18,3.17,D
36.53482,33.26169,347.05,0.42,0.38,2026-07-21,1106,N,VIIRS,n,2.0NRT,313.57,5.05,D
36.55904,43.48377,345.47,0.45,0.63,2026-07-21,1106,N,VIIRS,n,2.0NRT,315.42,6.5,D
36.62649,40.36956,345.31,0.6,0.53,2026-07-21,1106,N,VIIRS,n,2.0NRT,317.86,8.63,D
36.62699,40.36773,345.51,0.6,0.53,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.16,11.1,D
36.6455,38.37698,367.0,0.47,0.48,2026-07-21,1106,N,VIIRS,h,2.0NRT,339.81,45.97,D
36.67987,38.66255,367.0,0.49,0.48,2026-07-21,1106,N,VIIRS,h,2.0NRT,332.21,13.5,D
36.68037,38.66817,355.4,0.49,0.48,2026-07-21,1106,N,VIIRS,n,2.0NRT,330.21,12.05,D
36.68086,38.67376,355.94,0.49,0.48,2026-07-21,1106,N,VIIRS,n,2.0NRT,328.84,12.05,D
36.71848,36.20026,339.88,0.55,0.42,2026-07-21,1106,N,VIIRS,n,2.0NRT,309.0,12.01,D
36.76403,42.06069,367.0,0.37,0.58,2026-07-21,1106,N,VIIRS,h,2.0NRT,321.22,10.62,D
36.76467,42.06031,367.0,0.37,0.58,2026-07-21,1106,N,VIIRS,h,2.0NRT,320.12,8.32,D
36.8193,40.1268,347.7,0.59,0.52,2026-07-21,1106,N,VIIRS,n,2.0NRT,321.54,12.61,D
36.82143,40.1315,367.0,0.59,0.53,2026-07-21,1106,N,VIIRS,h,2.0NRT,321.6,15.73,D
36.82367,40.11956,354.95,0.58,0.52,2026-07-21,1106,N,VIIRS,n,2.0NRT,323.93,12.29,D
36.84481,38.53689,367.0,0.48,0.48,2026-07-21,1106,N,VIIRS,h,2.0NRT,327.09,10.93,D
37.03138,41.50721,352.26,0.35,0.57,2026-07-21,1106,N,VIIRS,n,2.0NRT,322.24,3.7,D
37.03162,41.51124,367.0,0.35,0.57,2026-07-21,1106,N,VIIRS,h,2.0NRT,321.57,3.7,D
37.03289,41.50902,367.0,0.35,0.57,2026-07-21,1106,N,VIIRS,h,2.0NRT,324.26,6.46,D
37.10564,35.8205,343.58,0.53,0.42,2026-07-21,1106,N,VIIRS,n,2.0NRT,303.98,9.2,D
37.21035,40.75677,350.73,0.32,0.55,2026-07-21,1106,N,VIIRS,n,2.0NRT,323.12,7.06,D
37.24371,37.04793,355.9,0.41,0.45,2026-07-21,1106,N,VIIRS,n,2.0NRT,324.29,13.83,D
37.32628,37.14589,352.44,0.41,0.45,2026-07-21,1106,N,VIIRS,n,2.0NRT,318.6,16.73,D
37.76106,29.29507,367.0,0.39,0.36,2026-07-21,1106,N,VIIRS,h,2.0NRT,322.28,11.94,D
37.9408,30.66483,350.01,0.38,0.36,2026-07-21,1106,N,VIIRS,n,2.0NRT,319.79,5.25,D
39.32507,26.97029,340.22,0.42,0.38,2026-07-21,1108,N,VIIRS,n,2.0NRT,313.35,15.04,D
39.32848,26.96923,339.23,0.42,0.38,2026-07-21,1108,N,VIIRS,n,2.0NRT,309.59,4.0,D
39.69586,32.90541,349.92,0.43,0.38,2026-07-21,1108,N,VIIRS,n,2.0NRT,318.85,9.89,D
40.15479,44.2068,367.0,0.52,0.67,2026-07-21,1108,N,VIIRS,h,2.0NRT,309.19,17.78,D
40.17194,31.49775,343.98,0.4,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,312.18,196.39,D
40.17402,31.48746,341.07,0.4,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,315.34,32.26,D
40.17467,31.4922,367.0,0.4,0.37,2026-07-21,1108,N,VIIRS,h,2.0NRT,328.34,196.39,D
40.21152,33.13965,344.55,0.45,0.39,2026-07-21,1108,N,VIIRS,n,2.0NRT,318.35,23.18,D
40.27969,32.75633,352.03,0.43,0.38,2026-07-21,1108,N,VIIRS,n,2.0NRT,321.73,15.89,D
40.29685,27.19678,346.56,0.41,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,306.37,6.28,D
40.29745,27.19939,347.67,0.41,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,308.42,11.39,D
40.29767,27.20146,333.11,0.41,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,303.28,6.28,D
40.30301,43.88117,347.24,0.5,0.66,2026-07-21,1108,N,VIIRS,n,2.0NRT,310.22,4.51,D
40.30901,43.87547,351.76,0.5,0.66,2026-07-21,1108,N,VIIRS,n,2.0NRT,307.68,6.31,D
40.30917,43.88104,344.96,0.5,0.66,2026-07-21,1108,N,VIIRS,n,2.0NRT,307.07,6.31,D
41.15637,36.84031,336.05,0.44,0.46,2026-07-21,1108,N,VIIRS,n,2.0NRT,297.09,3.38,D
41.22967,32.69969,346.83,0.44,0.38,2026-07-21,1108,N,VIIRS,n,2.0NRT,316.8,10.62,D
41.24216,36.46703,344.42,0.42,0.45,2026-07-21,1108,N,VIIRS,n,2.0NRT,302.37,5.25,D
41.26391,31.42898,339.78,0.41,0.37,2026-07-21,1108,N,VIIRS,n,2.0NRT,309.65,5.85,D
35.52652,44.34231,323.67,0.57,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,300.37,5.65,N
35.53172,44.33736,331.64,0.57,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.54,5.65,N
35.53564,44.33854,325.5,0.57,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,300.77,5.15,N
35.56407,44.2819,319.07,0.57,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.86,3.05,N
35.56797,44.28307,315.83,0.57,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,301.04,3.05,N
35.62908,44.00677,329.58,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,309.54,31.03,N
35.63291,44.008,317.27,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.35,31.03,N
35.66122,43.9677,313.64,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,301.12,4.39,N
35.6618,43.96621,332.32,0.55,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,302.86,7.46,N
35.66246,43.96177,331.14,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,302.11,4.39,N
35.6771,44.06779,312.8,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,301.24,3.8,N
35.68467,43.87477,327.54,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,306.31,30.95,N
35.68474,43.87307,332.26,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.5,47.51,N
35.68848,43.87593,339.82,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.6,30.95,N
35.72301,44.04342,322.83,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,302.43,5.77,N
35.72424,44.03748,332.14,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.24,6.64,N
35.72686,44.04457,316.61,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,302.66,5.77,N
35.72809,44.03859,331.62,0.55,0.43,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.81,6.64,N
35.72931,44.03267,329.2,0.55,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.29,6.64,N
35.77389,43.99627,341.96,0.54,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.39,11.26,N
35.98275,43.77055,336.37,0.53,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,303.19,7.46,N
36.00013,43.76385,328.27,0.53,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.05,3.89,N
36.02119,43.67935,310.27,0.52,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.42,4.88,N
36.06133,41.85021,308.99,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.62,1.74,N
36.10102,43.63303,311.53,0.52,0.41,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.22,1.93,N
36.12712,43.77979,313.98,0.52,0.42,2026-07-21,2326,N,VIIRS,n,2.0NRT,301.27,4.15,N
36.13253,40.81193,314.38,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,300.52,1.06,N
