latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.6875,43.87937,334.79,0.55,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,303.34,13.88,N
35.68802,43.8733,337.49,0.55,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,298.86,13.88,N
35.68856,43.87469,340.25,0.55,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,299.23,6.33,N
35.72265,44.03891,341.31,0.54,0.5,2026-08-09,2229,N,VIIRS,n,2.0NRT,300.84,8.04,N
35.72732,44.0397,342.82,0.54,0.5,2026-08-09,2229,N,VIIRS,n,2.0NRT,303.68,8.04,N
35.72783,44.03365,334.07,0.54,0.5,2026-08-09,2229,N,VIIRS,n,2.0NRT,301.46,8.04,N
35.77351,43.9977,339.8,0.54,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,301.18,9.87,N
35.9807,43.76921,338.18,0.56,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,300.73,7.78,N
36.00082,43.75884,322.2,0.56,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,298.08,4.55,N
36.01668,43.68411,319.44,0.56,0.52,2026-08-09,2229,N,VIIRS,n,2.0NRT,297.04,3.3,N
36.1244,43.781,309.35,0.56,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,296.41,1.83,N
36.12882,43.78121,311.49,0.56,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,300.05,4.57,N
36.12916,43.78169,310.47,0.56,0.51,2026-08-09,2229,N,VIIRS,n,2.0NRT,299.94,5.76,N
36.12922,40.8074,307.1,0.41,0.61,2026-08-09,2229,N,VIIRS,n,2.0NRT,296.35,1.21,N
36.21589,42.1855,327.9,0.34,0.56,2026-08-09,2229,N,VIIRS,n,2.0NRT,295.38,2.95,N
36.22113,42.18608,328.62,0.34,0.56,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.99,1.18,N
36.22139,42.18221,305.93,0.34,0.56,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.72,1.18,N
36.44342,42.92686,307.75,0.63,0.54,2026-08-09,2229,N,VIIRS,n,2.0NRT,296.97,2.52,N
36.79943,40.76322,314.74,0.42,0.61,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.0,1.55,N
36.85014,40.10752,318.06,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.78,1.78,N
36.86971,40.28473,302.79,0.44,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.38,0.6,N
36.92768,40.30021,303.64,0.44,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.86,1.0,N
36.92793,40.29501,318.05,0.44,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.21,1.83,N
36.92818,40.2898,313.42,0.44,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.71,1.83,N
36.92844,40.28459,317.25,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.85,2.69,N
36.92869,40.27938,330.76,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.12,2.69,N
36.93248,41.23991,325.48,0.39,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.84,2.88,N
36.93401,41.23921,351.21,0.39,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.64,3.46,N
36.93803,41.24049,342.86,0.39,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.64,4.97,N
36.93956,41.23978,318.01,0.39,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.0,3.46,N
36.93995,42.12775,311.55,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,295.4,3.12,N
36.94048,42.11961,305.24,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.31,0.95,N
36.94239,42.17197,316.66,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,295.73,1.04,N
36.94497,42.13233,329.13,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,295.74,3.5,N
36.94523,42.12835,334.6,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,296.6,3.12,N
36.95026,42.13286,304.9,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.89,0.78,N
36.95052,42.12887,311.6,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,295.22,1.32,N
36.96087,42.0518,312.03,0.36,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.3,0.52,N
36.96432,42.08084,321.17,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.49,0.95,N
37.01167,36.10303,300.75,0.75,0.77,2026-08-09,2229,N,VIIRS,n,2.0NRT,287.74,1.3,N
37.01344,36.10444,300.58,0.75,0.77,2026-08-09,2229,N,VIIRS,n,2.0NRT,287.42,0.76,N
37.043,41.34325,319.73,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.83,1.44,N
37.04349,41.33427,347.14,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.19,6.08,N
37.04366,41.34155,308.55,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.51,2.09,N
37.04373,41.32978,315.5,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.2,5.01,N
37.04393,41.33705,313.36,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.84,2.09,N
37.04403,41.11485,309.61,0.4,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.12,0.87,N
37.0442,41.33258,367.0,0.39,0.59,2026-08-09,2229,N,VIIRS,h,2.0NRT,295.13,8.19,N
37.04901,41.33487,310.48,0.39,0.59,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.61,0.58,N
37.07464,41.27436,307.26,0.39,0.6,2026-08-09,2229,N,VIIRS,n,2.0NRT,293.59,1.6,N
37.08017,42.55846,313.69,0.33,0.56,2026-08-09,2229,N,VIIRS,n,2.0NRT,297.81,2.15,N
37.08294,42.51601,314.69,0.34,0.56,2026-08-09,2229,N,VIIRS,n,2.0NRT,297.2,2.5,N
37.13673,42.79081,315.06,0.32,0.55,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.94,1.25,N
37.16962,42.15568,313.39,0.35,0.57,2026-08-09,2229,N,VIIRS,n,2.0NRT,294.2,1.58,N
37.49774,40.23848,314.95,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.19,3.2,N
37.49796,40.2332,315.92,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.46,1.72,N
37.49964,40.23777,324.48,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.72,2.13,N
37.49989,40.23248,305.43,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,291.84,2.13,N
37.50387,40.23331,304.58,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.05,1.72,N
37.50409,40.2281,306.4,0.45,0.63,2026-08-09,2229,N,VIIRS,n,2.0NRT,292.13,1.72,N
35.51199,44.37213,314.28,0.72,0.76,2026-08-10,9,N,VIIRS,n,2.0NRT,296.45,4.81,N
35.52826,44.34468,314.69,0.72,0.76,2026-08-10,9,N,VIIRS,n,2.0NRT,295.37,4.31,N
35.53064,44.33712,327.21,0.72,0.76,2026-08-10,9,N,VIIRS,n,2.0NRT,296.01,4.31,N
35.56313,44.28208,323.86,0.71,0.75,2026-08-10,9,N,VIIRS,n,2.0NRT,295.78,6.26,N
35.56906,44.28206,308.66,0.71,0.75,2026-08-10,9,N,VIIRS,n,2.0NRT,295.43,4.45,N
35.62525,44.01135,334.33,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.78,11.55,N
35.6275,44.00415,356.62,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,295.87,11.55,N
35.63394,44.00744,312.73,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,293.74,3.04,N
35.66094,43.96856,316.6,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.42,4.61,N
35.66325,43.96111,317.77,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.49,5.65,N
35.68162,43.87789,354.66,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,295.73,23.62,N
35.68389,43.87056,336.36,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.28,24.03,N
35.68813,43.88083,326.83,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.47,5.18,N
35.6904,43.87347,310.07,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.2,5.06,N
35.71976,44.04346,313.83,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.45,4.86,N
35.72203,44.03617,316.56,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.5,4.86,N
35.72636,44.0462,327.59,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,295.17,4.86,N
35.72871,44.03868,334.29,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,295.61,4.86,N
35.73098,44.03142,314.85,0.69,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.59,7.36,N
35.77102,43.99846,319.43,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.89,3.5,N
35.77254,43.9977,325.26,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,295.55,6.21,N
35.77324,43.99131,311.58,0.68,0.74,2026-08-10,9,N,VIIRS,n,2.0NRT,294.78,3.5,N
35.95227,43.7292,306.88,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.87,1.65,N
35.97782,43.77204,317.13,0.66,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,295.06,6.19,N
35.98006,43.76487,309.86,0.66,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,295.4,6.31,N
35.98174,43.77616,309.71,0.66,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.7,3.85,N
35.98392,43.769,317.91,0.66,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,295.23,3.85,N
35.98412,43.77536,305.99,0.66,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.56,1.85,N
35.99485,43.76441,305.32,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,292.93,3.62,N
35.99706,43.75731,306.47,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,294.38,2.9,N
36.00087,43.76138,313.22,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.81,3.5,N
36.01793,43.6815,315.16,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.66,2.42,N
36.02083,43.68089,309.11,0.65,0.73,2026-08-10,9,N,VIIRS,n,2.0NRT,293.69,2.36,N
36.08419,43.64059,304.73,0.64,0.72,2026-08-10,9,N,VIIRS,n,2.0NRT,292.77,0.9,N
36.10109,43.63279,303.94,0.64,0.72,2026-08-10,9,N,VIIRS,n,2.0NRT,292.27,0.66,N
36.21364,42.19017,315.97,0.54,0.68,2026-08-10,9,N,VIIRS,n,2.0NRT,293.75,2.75,N
36.21588,42.19124,318.74,0.54,0.68,2026-08-10,9,N,VIIRS,n,2.0NRT,293.94,2.77,N
36.44065,42.93197,306.63,0.58,0.69,2026-08-10,9,N,VIIRS,n,2.0NRT,296.1,1.74,N
36.44078,42.92887,308.41,0.58,0.7,2026-08-10,9,N,VIIRS,n,2.0NRT,295.83,1.92,N
36.80092,40.76204,308.14,0.44,0.62,2026-08-10,9,N,VIIRS,n,2.0NRT,293.25,1.12,N
36.85043,40.10814,305.09,0.4,0.6,2026-08-10,9,N,VIIRS,n,2.0NRT,293.0,0.99,N
36.91511,41.8961,310.02,0.5,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,292.36,0.75,N
36.9221,40.27854,303.99,0.41,0.61,2026-08-10,9,N,VIIRS,n,2.0NRT,292.31,1.78,N
36.92265,40.29839,319.65,0.41,0.61,2026-08-10,9,N,VIIRS,n,2.0NRT,293.36,2.24,N
36.92385,40.29398,323.18,0.41,0.61,2026-08-10,9,N,VIIRS,n,2.0NRT,293.79,2.23,N
36.92506,40.28959,313.19,0.41,0.61,2026-08-10,9,N,VIIRS,n,2.0NRT,293.31,2.23,N
36.92746,40.2808,325.86,0.41,0.61,2026-08-10,9,N,VIIRS,n,2.0NRT,293.78,1.78,N
36.93418,41.24351,307.37,0.46,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,292.47,1.16,N
36.93544,42.1203,305.03,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,293.49,1.79,N
36.93558,41.23849,316.42,0.46,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,292.62,1.16,N
36.93886,41.24378,313.86,0.46,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,293.02,1.04,N
36.93968,42.12831,308.38,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,295.39,1.45,N
36.93972,42.17319,313.31,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,293.98,2.01,N
36.93987,42.12812,307.36,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,295.22,3.85,N
36.9403,41.23877,305.28,0.46,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,292.23,1.04,N
36.94119,41.24091,311.19,0.46,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,292.59,1.31,N
36.9455,42.13093,340.14,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,296.76,4.26,N
36.94569,42.13076,346.63,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,297.36,3.85,N
36.96182,42.05148,310.94,0.5,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,293.16,1.33,N
36.96203,42.05198,307.96,0.5,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,292.89,0.69,N
36.96562,42.08463,316.44,0.51,0.66,2026-08-10,9,N,VIIRS,n,2.0NRT,292.35,2.27,N
37.04382,41.11659,309.03,0.45,0.63,2026-08-10,9,N,VIIRS,n,2.0NRT,292.6,1.02,N
37.07866,42.557,308.81,0.53,0.67,2026-08-10,9,N,VIIRS,n,2.0NRT,297.04,2.89,N
37.08314,42.51908,309.42,0.53,0.67,2026-08-10,9,N,VIIRS,n,2.0NRT,296.27,3.11,N
37.23486,39.7262,309.81,0.38,0.58,2026-08-10,9,N,VIIRS,n,2.0NRT,292.07,1.29,N
37.33734,40.80253,307.53,0.43,0.62,2026-08-10,9,N,VIIRS,n,2.0NRT,292.73,0.55,N
37.70713,39.31094,322.56,0.35,0.57,2026-08-10,9,N,VIIRS,n,2.0NRT,292.93,5.05,N
37.70752,39.30863,349.85,0.35,0.57,2026-08-10,9,N,VIIRS,n,2.0NRT,294.83,2.88,N
37.70811,39.30725,338.46,0.35,0.57,2026-08-10,9,N,VIIRS,n,2.0NRT,294.55,5.05,N
37.7125,39.31086,305.05,0.35,0.57,2026-08-10,9,N,VIIRS,n,2.0NRT,292.08,2.88,N
38.35549,32.95373,297.23,0.49,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,287.15,0.41,N
38.40045,30.77911,306.36,0.42,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,289.07,1.21,N
38.4165,43.23726,300.43,0.53,0.67,2026-08-10,9,N,VIIRS,n,2.0NRT,289.13,1.82,N
38.65932,30.61806,307.84,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,289.85,1.09,N
38.73551,26.94805,333.59,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,297.87,3.05,N
38.73616,26.94355,321.11,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,297.7,3.05,N
38.73814,26.93007,315.49,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,297.26,2.08,N
38.73883,26.94883,312.22,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,296.53,1.56,N
38.73949,26.94435,316.7,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,295.9,1.56,N
38.75079,26.93775,308.17,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,295.43,1.25,N
39.09252,27.51276,315.93,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,295.46,2.05,N
39.09318,27.50835,305.87,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,294.11,0.88,N
39.1664,27.63041,304.79,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,293.93,0.83,N
39.18258,27.50015,307.76,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,295.39,1.91,N
39.26874,33.63647,329.3,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,291.54,7.66,N
39.26992,33.63076,343.42,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,291.11,7.66,N
39.27246,33.6376,320.14,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.85,1.29,N
39.27362,33.63192,303.36,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.43,1.29,N
39.48266,30.04319,307.74,0.39,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,289.46,0.82,N
39.48439,30.04188,313.36,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,291.11,1.35,N
39.48609,33.59627,311.56,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.8,2.73,N
39.48846,33.58476,305.69,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.04,3.38,N
39.48975,33.59755,322.91,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.18,2.73,N
39.49212,33.58601,331.22,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,290.46,3.38,N
39.49342,33.59882,310.86,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.39,2.73,N
39.4959,33.60585,327.15,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.77,2.73,N
39.58247,33.6042,316.18,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.62,1.91,N
39.58311,33.60537,323.0,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.9,2.74,N
39.58613,33.60546,300.87,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,288.2,1.1,N
39.59367,32.42232,300.89,0.45,0.39,2026-08-10,9,N,VIIRS,n,2.0NRT,289.31,1.32,N
39.59775,33.61042,299.83,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,287.17,13.38,N
39.5989,33.60481,345.08,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,293.34,13.38,N
39.60006,33.59914,335.96,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.82,9.09,N
39.60123,33.59348,296.16,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,283.69,9.09,N
39.60141,33.61169,304.12,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,285.99,1.31,N
39.60256,33.60608,326.17,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,284.28,1.31,N
39.60372,33.60043,311.78,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,281.15,0.7,N
39.60623,33.60729,298.83,0.5,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,284.51,1.31,N
39.60744,27.88068,303.91,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,293.46,0.3,N
39.74575,30.19734,299.41,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,288.8,0.53,N
39.75964,34.16518,302.86,0.52,0.42,2026-08-10,9,N,VIIRS,n,2.0NRT,289.3,0.68,N
39.83714,30.30318,305.31,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,290.07,0.56,N
39.83793,30.29862,300.27,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,289.69,0.56,N
39.86508,26.24521,324.06,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,295.8,1.83,N
39.94504,33.19399,303.98,0.48,0.4,2026-08-10,9,N,VIIRS,n,2.0NRT,289.92,1.13,N
40.04786,32.65029,302.0,0.45,0.39,2026-08-10,9,N,VIIRS,n,2.0NRT,290.21,0.86,N
40.18418,29.22754,307.0,0.38,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,292.45,0.79,N
40.24263,29.92767,308.75,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,291.21,0.79,N
40.25971,30.04454,307.09,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,292.85,0.78,N
40.43301,34.15339,335.67,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,289.65,5.11,N
40.43673,34.15455,334.38,0.51,0.41,2026-08-10,9,N,VIIRS,n,2.0NRT,290.27,5.82,N
40.44156,27.1424,308.55,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,293.21,1.17,N
40.44223,27.1377,317.99,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,293.97,1.17,N
40.44625,27.13382,311.74,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,294.01,1.22,N
41.01556,27.96428,303.72,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,292.21,0.55,N
41.0191,28.55398,312.91,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,292.71,1.6,N
41.02169,28.5594,308.68,0.39,0.36,2026-08-10,9,N,VIIRS,n,2.0NRT,292.83,0.82,N
41.10762,37.323,302.77,0.46,0.47,2026-08-10,9,N,VIIRS,n,2.0NRT,290.48,0.85,N
41.1735,32.63528,303.91,0.44,0.38,2026-08-10,9,N,VIIRS,n,2.0NRT,291.23,1.43,N
41.17696,32.63644,305.26,0.44,0.38,2026-08-10,9,N,VIIRS,n,2.0NRT,292.24,1.9,N
41.19118,32.61947,310.54,0.44,0.38,2026-08-10,9,N,VIIRS,n,2.0NRT,290.86,1.26,N
41.19366,32.62579,307.94,0.44,0.38,2026-08-10,9,N,VIIRS,n,2.0NRT,292.61,1.33,N
41.25647,31.43168,304.23,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,291.41,1.14,N
41.26402,31.42905,305.27,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,292.88,1.65,N
41.26487,31.42428,305.94,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,291.7,1.05,N
41.28159,26.73003,329.37,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,291.25,3.25,N
41.37476,26.65791,308.1,0.41,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,290.64,0.61,N
41.62962,27.68439,306.67,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,291.71,0.86,N
41.63459,27.50384,305.86,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,293.22,0.82,N
41.68764,27.27481,309.38,0.4,0.37,2026-08-10,9,N,VIIRS,n,2.0NRT,290.9,0.79,N
36.26374,33.73138,309.95,0.39,0.44,2026-08-10,11,N,VIIRS,n,2.0NRT,295.67,2.04,N
36.72853,36.21275,309.26,0.51,0.49,2026-08-10,11,N,VIIRS,n,2.0NRT,294.08,4.51,N
37.25282,30.44368,315.12,0.42,0.38,2026-08-10,11,N,VIIRS,n,2.0NRT,293.78,1.29,N
37.86127,29.3741,315.1,0.39,0.36,2026-08-10,11,N,VIIRS,n,2.0NRT,294.69,0.94,N
37.89696,30.49466,303.31,0.41,0.37,2026-08-10,11,N,VIIRS,n,2.0NRT,291.62,0.68,N
38.42761,27.21562,315.39,0.39,0.36,2026-08-10,11,N,VIIRS,n,2.0NRT,297.65,1.89,N
35.50446,44.2486,347.97,0.56,0.43,2026-08-10,949,N,VIIRS,n,2.0NRT,317.19,11.81,D
35.55484,43.95832,352.13,0.38,0.44,2026-08-10,949,N,VIIRS,n,2.0NRT,320.28,14.69,D
35.72745,44.04163,351.05,0.57,0.43,2026-08-10,949,N,VIIRS,n,2.0NRT,318.43,14.01,D
35.73009,44.03425,349.35,0.57,0.43,2026-08-10,949,N,VIIRS,n,2.0NRT,320.28,14.01,D
35.98118,43.77077,350.05,0.39,0.44,2026-08-10,949,N,VIIRS,n,2.0NRT,323.12,9.48,D
35.95856,37.00359,347.14,0.43,0.62,2026-08-10,952,N,VIIRS,n,2.0NRT,310.59,4.11,D
36.15716,37.82481,338.87,0.39,0.59,2026-08-10,952,N,VIIRS,n,2.0NRT,307.7,0.91,D
36.1573,37.82509,344.49,0.39,0.59,2026-08-10,952,N,VIIRS,n,2.0NRT,308.54,1.68,D
36.1978,41.91703,349.12,0.47,0.48,2026-08-10,952,N,VIIRS,n,2.0NRT,318.1,5.24,D
36.30093,42.39832,344.72,0.44,0.46,2026-08-10,952,N,VIIRS,n,2.0NRT,317.74,10.17,D
36.30512,42.39694,344.49,0.44,0.46,2026-08-10,952,N,VIIRS,n,2.0NRT,317.28,10.17,D
36.34792,43.08082,344.41,0.41,0.45,2026-08-10,952,N,VIIRS,n,2.0NRT,313.71,4.54,D
36.44294,42.72392,352.97,0.42,0.46,2026-08-10,952,N,VIIRS,n,2.0NRT,319.86,17.56,D
36.45738,37.10496,346.32,0.42,0.61,2026-08-10,952,N,VIIRS,n,2.0NRT,308.14,4.37,D
36.56478,43.50262,349.5,0.39,0.44,2026-08-10,952,N,VIIRS,n,2.0NRT,318.41,5.79,D
36.57694,36.43166,354.51,0.45,0.63,2026-08-10,952,N,VIIRS,n,2.0NRT,300.93,7.96,D
36.57743,36.43344,355.78,0.45,0.63,2026-08-10,952,N,VIIRS,n,2.0NRT,302.45,8.09,D
36.71056,41.41837,347.33,0.49,0.48,2026-08-10,952,N,VIIRS,n,2.0NRT,316.44,19.11,D
36.71791,36.20289,335.0,0.46,0.63,2026-08-10,952,N,VIIRS,n,2.0NRT,299.05,3.08,D
36.71801,36.20005,333.19,0.46,0.63,2026-08-10,952,N,VIIRS,n,2.0NRT,299.77,4.11,D
36.74144,38.13004,343.8,0.36,0.58,2026-08-10,952,N,VIIRS,n,2.0NRT,310.99,4.91,D
36.92627,37.44891,348.26,0.39,0.59,2026-08-10,952,N,VIIRS,n,2.0NRT,308.23,4.23,D
36.96118,40.61913,342.52,0.53,0.5,2026-08-10,952,N,VIIRS,n,2.0NRT,314.37,9.36,D
37.0669,41.25817,345.33,0.49,0.49,2026-08-10,952,N,VIIRS,n,2.0NRT,317.57,9.88,D
37.34568,39.53885,347.74,0.59,0.53,2026-08-10,952,N,VIIRS,n,2.0NRT,307.51,10.68,D
39.52408,32.01956,344.16,0.62,0.71,2026-08-10,952,N,VIIRS,n,2.0NRT,299.74,6.82,D
39.90358,33.90181,340.76,0.49,0.65,2026-08-10,952,N,VIIRS,n,2.0NRT,299.28,9.58,D
39.90516,33.90717,367.0,0.49,0.65,2026-08-10,952,N,VIIRS,h,2.0NRT,293.05,10.95,D
40.1928,34.11897,345.19,0.47,0.64,2026-08-10,952,N,VIIRS,n,2.0NRT,302.61,7.77,D
40.19918,34.16312,336.71,0.47,0.64,2026-08-10,952,N,VIIRS,n,2.0NRT,299.02,4.81,D
40.29211,33.72866,332.31,0.49,0.65,2026-08-10,952,N,VIIRS,n,2.0NRT,300.05,3.43,D
40.341,32.76376,367.0,0.54,0.68,2026-08-10,952,N,VIIRS,h,2.0NRT,298.02,14.62,D
40.34463,32.7652,367.0,0.54,0.68,2026-08-10,952,N,VIIRS,h,2.0NRT,298.22,26.35,D
