latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.85415,31.68416,347.77,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,302.12,26.41,D
37.85654,31.66771,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,307.75,55.27,D
37.85668,31.67467,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,307.47,46.59,D
37.85683,31.68164,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,305.61,46.59,D
37.86046,31.67008,354.07,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.11,54.24,D
37.86065,31.67706,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,308.9,54.24,D
37.86084,31.68399,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,306.05,26.41,D
37.86102,31.69078,332.48,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,302.45,26.41,D
37.86337,31.67453,367.0,0.62,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,308.5,27.97,D
37.86352,31.68148,343.89,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,305.81,27.97,D
37.86367,31.68823,332.41,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,305.77,10.04,D
37.86381,31.69469,342.23,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,301.51,10.04,D
37.86752,31.68376,332.58,0.62,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,306.52,13.75,D
38.40753,27.14309,337.27,0.35,0.57,2026-09-04,1204,N,VIIRS,n,2.0NRT,303.94,1.55,D
38.43739,31.53701,334.67,0.61,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,302.02,4.6,D
38.44033,31.52684,336.37,0.61,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,299.88,10.41,D
38.44046,31.53405,367.0,0.61,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,304.43,10.41,D
38.44388,31.52969,367.0,0.61,0.71,2026-09-04,1204,N,VIIRS,h,2.0NRT,299.86,10.68,D
38.44405,31.53689,341.46,0.61,0.71,2026-09-04,1204,N,VIIRS,n,2.0NRT,301.89,14.87,D
38.55456,29.32866,339.19,0.47,0.64,2026-09-04,1204,N,VIIRS,n,2.0NRT,302.34,5.44,D
38.56098,29.3395,335.04,0.47,0.64,2026-09-04,1204,N,VIIRS,n,2.0NRT,301.89,4.62,D
38.71521,32.42004,335.46,0.68,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,303.79,3.85,D
38.71685,32.42192,336.69,0.68,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.32,5.19,D
38.79086,32.44249,351.11,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,300.49,44.15,D
38.79095,32.45043,367.0,0.69,0.74,2026-09-04,1204,N,VIIRS,h,2.0NRT,313.16,40.02,D
38.79105,32.45878,341.54,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.34,40.02,D
38.79114,32.46761,335.24,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.91,13.91,D
38.79208,32.44238,336.92,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,300.93,48.67,D
38.79221,32.45027,367.0,0.69,0.74,2026-09-04,1204,N,VIIRS,h,2.0NRT,312.21,48.67,D
38.79234,32.45855,354.05,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.51,31.63,D
38.79249,32.46741,340.4,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,304.21,31.63,D
38.79802,32.45879,343.94,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,300.79,40.02,D
39.48256,32.39164,344.46,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,300.72,17.49,D
39.48441,32.38912,344.43,0.69,0.74,2026-09-04,1204,N,VIIRS,n,2.0NRT,299.76,9.37,D
39.21865,42.4141,296.8,0.49,0.48,2026-09-04,2242,N,VIIRS,n,2.0NRT,284.7,0.79,N
39.22017,42.4146,295.16,0.49,0.48,2026-09-04,2242,N,VIIRS,n,2.0NRT,284.77,0.4,N
39.58516,43.90071,295.14,0.41,0.45,2026-09-04,2242,N,VIIRS,n,2.0NRT,283.75,0.61,N
39.94721,33.18831,295.55,0.76,0.77,2026-09-04,2242,N,VIIRS,n,2.0NRT,285.51,0.89,N
40.19539,35.07334,303.99,0.61,0.71,2026-09-04,2242,N,VIIRS,n,2.0NRT,282.21,2.46,N
40.19865,35.0703,310.27,0.61,0.71,2026-09-04,2242,N,VIIRS,n,2.0NRT,282.26,1.32,N
40.57922,34.2429,299.72,0.67,0.74,2026-09-04,2242,N,VIIRS,n,2.0NRT,285.13,0.83,N
41.1077,37.32313,299.23,0.47,0.64,2026-09-04,2242,N,VIIRS,n,2.0NRT,288.42,0.87,N
41.24137,36.46426,312.44,0.52,0.67,2026-09-04,2242,N,VIIRS,n,2.0NRT,288.69,2.06,N
41.24453,36.46578,305.86,0.52,0.67,2026-09-04,2242,N,VIIRS,n,2.0NRT,289.1,2.69,N
41.35817,42.46214,311.7,0.51,0.49,2026-09-04,2242,N,VIIRS,n,2.0NRT,280.75,1.95,N
35.52797,44.34519,330.04,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.92,3.36,N
35.52863,44.33926,334.59,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.68,4.76,N
35.53249,44.33997,334.3,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.41,4.76,N
35.53315,44.33406,318.98,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.24,4.76,N
35.537,44.33479,307.21,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.61,2.0,N
35.5662,44.28562,331.98,0.53,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.23,6.84,N
35.58186,44.25202,310.26,0.54,0.42,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.18,1.49,N
35.62943,44.00731,329.53,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,305.8,40.18,N
35.66097,43.96301,323.08,0.56,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.82,3.05,N
35.66251,43.96305,333.44,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,298.95,7.0,N
35.66491,43.96371,324.74,0.56,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.52,3.05,N
35.67784,44.06554,312.78,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.58,3.04,N
35.68216,43.87819,319.92,0.56,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.86,5.6,N
35.68613,43.87887,367.0,0.56,0.43,2026-09-04,2244,N,VIIRS,h,2.0NRT,312.2,32.41,N
35.68679,43.87267,332.05,0.56,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,298.28,32.41,N
35.72434,44.0429,325.74,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,301.1,9.56,N
35.72503,44.03676,325.85,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.91,6.47,N
35.72964,44.03132,327.21,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.23,6.47,N
35.77261,43.99565,331.38,0.55,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.48,6.24,N
35.9527,43.72807,308.78,0.38,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.88,1.09,N
35.98091,43.76839,334.14,0.57,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,301.24,8.17,N
35.98492,43.769,313.79,0.57,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,298.71,3.0,N
35.99833,43.75813,323.4,0.57,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,298.53,3.96,N
35.99947,43.75861,327.46,0.57,0.43,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.14,3.69,N
36.01993,43.68003,323.58,0.39,0.44,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.87,1.82,N
36.0854,43.64199,304.51,0.39,0.44,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.42,0.53,N
36.0989,43.63094,311.37,0.39,0.44,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.68,1.14,N
36.1336,40.80968,307.93,0.55,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.73,1.88,N
36.2609,33.72694,306.16,0.68,0.74,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.65,1.41,N
36.62001,43.51758,304.47,0.4,0.44,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.1,0.78,N
36.69449,40.83259,303.3,0.56,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.14,1.94,N
36.69466,40.83275,301.55,0.56,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.25,1.19,N
36.69872,40.83957,305.91,0.56,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.96,1.41,N
36.69893,40.83975,304.36,0.56,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.05,1.19,N
36.77605,43.32654,337.95,0.41,0.45,2026-09-04,2244,N,VIIRS,n,2.0NRT,300.56,4.58,N
36.77655,43.32175,323.3,0.41,0.45,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.68,4.72,N
36.77983,40.61045,303.66,0.57,0.52,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.34,0.75,N
36.79442,42.33722,315.03,0.46,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,295.41,1.93,N
36.79489,42.332,314.44,0.46,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.98,2.08,N
36.79927,42.33271,330.31,0.46,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,295.24,3.66,N
36.83648,42.59377,339.03,0.45,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,295.1,10.18,N
36.84079,42.59448,353.47,0.45,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,301.24,10.18,N
36.84434,41.82354,310.93,0.49,0.49,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.5,1.57,N
36.84787,41.83543,312.12,0.49,0.49,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.18,1.95,N
36.86205,41.93306,302.03,0.49,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.92,1.18,N
36.86653,41.9337,315.53,0.49,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.55,1.18,N
36.86702,41.92817,302.94,0.49,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.33,1.76,N
36.86738,40.71487,339.36,0.57,0.52,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.57,8.34,N
36.86808,34.76169,308.49,0.6,0.71,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.25,1.79,N
36.86885,41.16446,337.13,0.54,0.5,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.15,5.93,N
36.86937,41.15838,316.09,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.13,2.98,N
36.87012,43.48608,338.34,0.4,0.44,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.62,3.88,N
36.8708,41.16529,323.79,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.76,2.34,N
36.87101,41.93435,301.69,0.49,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.6,0.16,N
36.87128,41.1592,316.75,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.67,2.34,N
36.88436,41.1733,317.54,0.54,0.5,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.83,1.53,N
36.88601,41.12987,307.44,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.72,1.01,N
36.88704,41.17304,317.61,0.54,0.5,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.93,1.71,N
36.88775,41.13066,317.64,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.39,2.31,N
36.8907,41.13052,308.75,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.97,1.17,N
36.89098,43.42947,324.95,0.41,0.45,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.56,0.75,N
36.8945,40.4932,304.48,0.58,0.52,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.14,1.15,N
36.89509,43.43018,304.78,0.41,0.45,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.27,0.75,N
36.90559,40.6013,304.24,0.58,0.52,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.22,0.62,N
36.94595,42.12933,340.18,0.48,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.16,5.71,N
36.96371,42.082,304.28,0.48,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.8,0.74,N
36.99156,37.78298,304.13,0.41,0.61,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.57,1.02,N
36.99348,37.78125,304.31,0.41,0.61,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.15,0.68,N
36.9944,42.27883,338.6,0.47,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.6,6.52,N
36.99444,42.28277,319.64,0.47,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.39,3.4,N
36.99495,42.27742,335.34,0.47,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,296.91,3.4,N
37.00179,42.29597,338.81,0.47,0.48,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.88,4.11,N
37.00223,42.29455,334.91,0.47,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,297.61,5.67,N
37.01233,41.58211,304.63,0.51,0.49,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.28,0.53,N
37.0159,41.08568,304.76,0.54,0.51,2026-09-04,2244,N,VIIRS,n,2.0NRT,293.74,0.66,N
37.01784,36.09335,313.85,0.51,0.66,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.69,1.63,N
37.04288,35.92941,302.77,0.52,0.67,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.85,0.55,N
37.07911,42.55878,322.42,0.45,0.47,2026-09-04,2244,N,VIIRS,n,2.0NRT,299.1,3.74,N
37.1345,43.11483,310.46,0.42,0.46,2026-09-04,2244,N,VIIRS,n,2.0NRT,292.11,1.32,N
37.13473,43.11296,310.35,0.42,0.46,2026-09-04,2244,N,VIIRS,n,2.0NRT,291.93,1.31,N
37.2047,40.58544,305.6,0.58,0.52,2026-09-04,2244,N,VIIRS,n,2.0NRT,294.18,1.27,N
37.75087,38.58129,301.98,0.38,0.59,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.62,0.53,N
37.92411,40.0896,318.6,0.63,0.54,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.03,2.94,N
37.92459,40.0823,315.05,0.63,0.54,2026-09-04,2244,N,VIIRS,n,2.0NRT,289.36,2.62,N
37.9253,40.09157,314.76,0.63,0.54,2026-09-04,2244,N,VIIRS,n,2.0NRT,289.7,2.11,N
37.92585,40.08428,317.49,0.63,0.54,2026-09-04,2244,N,VIIRS,n,2.0NRT,288.9,2.11,N
37.9925,40.12685,301.31,0.63,0.54,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.74,1.35,N
38.6544,39.76985,301.0,0.33,0.55,2026-09-04,2244,N,VIIRS,n,2.0NRT,290.47,0.33,N
38.8578,35.76402,295.4,0.55,0.68,2026-09-04,2244,N,VIIRS,n,2.0NRT,284.34,0.46,N
38.85941,35.76365,295.16,0.55,0.68,2026-09-04,2244,N,VIIRS,n,2.0NRT,283.46,0.65,N
39.0831,34.6784,295.22,0.63,0.72,2026-09-04,2244,N,VIIRS,n,2.0NRT,280.19,0.92,N
39.11002,33.21637,300.46,0.75,0.77,2026-09-04,2244,N,VIIRS,n,2.0NRT,282.35,1.16,N
39.11204,33.21369,295.94,0.75,0.77,2026-09-04,2244,N,VIIRS,n,2.0NRT,282.13,0.75,N
39.21199,37.09846,298.97,0.47,0.64,2026-09-04,2244,N,VIIRS,n,2.0NRT,280.09,3.22,N
39.21222,37.09298,338.94,0.47,0.64,2026-09-04,2244,N,VIIRS,n,2.0NRT,281.33,3.22,N
39.21473,37.09392,331.77,0.47,0.64,2026-09-04,2244,N,VIIRS,n,2.0NRT,281.44,3.32,N
39.43668,33.54637,306.09,0.73,0.76,2026-09-04,2244,N,VIIRS,n,2.0NRT,282.97,1.77,N
39.43953,33.54617,299.24,0.73,0.76,2026-09-04,2244,N,VIIRS,n,2.0NRT,282.44,2.15,N
