latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.51089,33.66689,336.98,0.66,0.73,2026-08-14,1157,N,VIIRS,n,2.0NRT,300.33,5.15,D
39.51253,33.83764,345.22,0.68,0.74,2026-08-14,1157,N,VIIRS,n,2.0NRT,299.46,7.89,D
39.51352,33.83307,343.58,0.68,0.74,2026-08-14,1157,N,VIIRS,n,2.0NRT,300.03,9.25,D
39.52666,33.8621,355.4,0.68,0.74,2026-08-14,1157,N,VIIRS,n,2.0NRT,302.0,16.69,D
39.52777,33.85814,339.57,0.68,0.74,2026-08-14,1157,N,VIIRS,n,2.0NRT,302.38,11.64,D
39.52788,33.86571,353.85,0.68,0.74,2026-08-14,1157,N,VIIRS,n,2.0NRT,301.83,17.79,D
40.50326,34.21944,367.0,0.72,0.75,2026-08-14,1157,N,VIIRS,h,2.0NRT,299.11,10.05,D
40.50331,34.22921,334.46,0.72,0.75,2026-08-14,1157,N,VIIRS,n,2.0NRT,298.5,10.05,D
40.51035,34.21915,342.46,0.72,0.75,2026-08-14,1157,N,VIIRS,n,2.0NRT,298.13,10.05,D
40.5104,34.22817,343.08,0.72,0.75,2026-08-14,1157,N,VIIRS,n,2.0NRT,299.44,10.05,D
41.41715,26.84148,347.46,0.6,0.53,2026-08-14,1157,N,VIIRS,n,2.0NRT,299.64,7.05,D
41.42209,26.84087,356.64,0.6,0.53,2026-08-14,1157,N,VIIRS,n,2.0NRT,307.21,33.68,D
41.42258,26.84833,340.57,0.6,0.53,2026-08-14,1157,N,VIIRS,n,2.0NRT,300.37,18.65,D
36.60809,43.48944,306.76,0.48,0.48,2026-08-14,2235,N,VIIRS,n,2.0NRT,294.07,1.13,N
36.61025,43.49049,306.52,0.48,0.48,2026-08-14,2235,N,VIIRS,n,2.0NRT,293.87,1.19,N
36.84698,41.21001,311.16,0.32,0.55,2026-08-14,2235,N,VIIRS,n,2.0NRT,294.42,1.28,N
36.93727,42.11925,332.22,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.53,5.74,N
36.93893,41.93816,312.76,0.59,0.53,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.08,2.24,N
36.93917,42.1203,331.59,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.85,6.09,N
36.93946,41.93143,308.95,0.59,0.53,2026-08-14,2235,N,VIIRS,n,2.0NRT,295.3,2.24,N
36.93979,42.17282,311.5,0.57,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.32,2.14,N
36.93998,41.92469,307.05,0.59,0.53,2026-08-14,2235,N,VIIRS,n,2.0NRT,295.14,2.19,N
36.94077,41.9374,313.7,0.59,0.53,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.1,2.64,N
36.94126,41.93066,310.59,0.59,0.53,2026-08-14,2235,N,VIIRS,n,2.0NRT,295.09,3.55,N
36.94304,42.17255,315.15,0.57,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,297.26,3.09,N
36.94596,42.13367,307.77,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.4,1.96,N
36.94645,42.12717,311.0,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.54,1.96,N
36.9483,42.12815,317.33,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.82,2.69,N
36.96448,42.08234,305.46,0.58,0.52,2026-08-14,2235,N,VIIRS,n,2.0NRT,294.23,0.89,N
37.07701,42.55376,313.26,0.55,0.51,2026-08-14,2235,N,VIIRS,n,2.0NRT,295.51,4.06,N
37.08006,42.51629,306.83,0.55,0.51,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.06,2.86,N
37.1395,42.79079,307.0,0.53,0.5,2026-08-14,2235,N,VIIRS,n,2.0NRT,296.45,2.69,N
37.27855,38.72994,305.41,0.45,0.63,2026-08-14,2235,N,VIIRS,n,2.0NRT,293.48,0.64,N
37.47079,39.20012,307.41,0.42,0.61,2026-08-14,2235,N,VIIRS,n,2.0NRT,288.48,0.99,N
37.98382,40.21402,308.32,0.38,0.58,2026-08-14,2235,N,VIIRS,n,2.0NRT,291.1,1.09,N
35.51066,44.37675,314.99,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.65,3.36,N
35.52653,44.34586,311.46,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.1,2.73,N
35.52701,44.34113,342.07,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.26,5.71,N
35.53119,44.34181,324.84,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.72,2.85,N
35.53167,44.3371,333.65,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.96,2.85,N
35.53585,44.33781,325.9,0.42,0.45,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.84,2.85,N
35.56261,44.28451,331.65,0.42,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.26,2.51,N
35.5668,44.28521,326.39,0.42,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,301.05,2.51,N
35.58224,44.17627,313.67,0.43,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,296.06,1.51,N
35.58303,44.25122,312.01,0.43,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.93,1.71,N
35.58332,44.2493,309.28,0.43,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.37,1.73,N
35.62807,44.00748,341.72,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,308.24,13.71,N
35.63235,44.00807,313.66,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.0,13.71,N
35.64119,43.39828,312.83,0.47,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,296.28,1.61,N
35.66275,43.96308,335.76,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,300.75,5.3,N
35.67877,44.06467,313.4,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.96,3.46,N
35.68385,43.88064,314.5,0.45,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,300.44,22.32,N
35.68433,43.87567,333.78,0.45,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,313.27,22.32,N
35.68864,43.87634,312.2,0.45,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,300.81,22.32,N
35.72254,44.0397,331.82,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.02,6.79,N
35.7268,44.04047,355.86,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,301.93,6.79,N
35.72775,44.03058,327.22,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.69,6.38,N
35.73201,44.03134,310.69,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.9,2.24,N
35.77,43.9975,313.17,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.15,2.13,N
35.77049,43.9925,313.28,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.58,2.54,N
35.77428,43.99825,318.16,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.03,2.13,N
35.77477,43.99324,319.55,0.44,0.46,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.08,2.54,N
35.95116,43.72975,309.5,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.13,1.41,N
35.95174,43.72528,308.78,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.21,2.1,N
35.9828,43.77133,336.21,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,303.34,5.46,N
35.98328,43.76627,322.58,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,301.02,5.46,N
35.99683,43.76288,314.64,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.33,1.7,N
35.99731,43.75779,314.4,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,300.0,1.7,N
36.00119,43.76346,316.5,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.9,1.7,N
36.00167,43.75837,308.37,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.02,1.7,N
36.01772,43.68214,332.2,0.46,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.25,4.91,N
36.09799,43.63116,306.16,0.47,0.47,2026-08-14,2237,N,VIIRS,n,2.0NRT,295.76,0.93,N
36.13215,40.81005,312.03,0.33,0.56,2026-08-14,2237,N,VIIRS,n,2.0NRT,297.64,1.15,N
36.441,42.92979,309.38,0.51,0.5,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.12,2.68,N
36.49563,43.45628,332.04,0.48,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,298.92,6.11,N
36.49609,43.45133,323.67,0.48,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,297.6,3.31,N
36.50063,43.45099,309.52,0.48,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,297.94,3.31,N
36.50319,43.45166,312.89,0.48,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.47,4.77,N
36.5052,43.45047,318.13,0.48,0.48,2026-08-14,2237,N,VIIRS,n,2.0NRT,299.83,4.72,N
36.51799,43.2124,313.39,0.5,0.49,2026-08-14,2237,N,VIIRS,n,2.0NRT,294.79,1.75,N
36.61218,40.79618,307.78,0.34,0.56,2026-08-14,2237,N,VIIRS,n,2.0NRT,295.19,1.25,N
36.61245,40.7923,313.74,0.34,0.56,2026-08-14,2237,N,VIIRS,n,2.0NRT,295.27,1.66,N
36.61253,40.79393,312.34,0.34,0.56,2026-08-14,2237,N,VIIRS,n,2.0NRT,295.38,1.63,N
36.61278,40.79005,306.77,0.34,0.56,2026-08-14,2237,N,VIIRS,n,2.0NRT,295.06,1.44,N
36.74041,36.20963,302.68,0.61,0.71,2026-08-14,2237,N,VIIRS,n,2.0NRT,287.41,1.18,N
35.96646,43.76777,307.41,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,296.62,6.17,N
35.96989,43.76649,309.0,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,296.52,8.15,N
35.97962,43.77587,309.64,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,295.67,5.72,N
35.98241,43.76727,327.37,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,297.28,8.96,N
35.98311,43.77437,319.07,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,296.21,4.26,N
35.98592,43.76582,309.79,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,296.15,4.26,N
35.99541,43.76101,312.88,0.78,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,296.01,5.96,N
35.99852,43.76619,315.87,0.79,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,295.08,4.19,N
36.00127,43.75767,306.67,0.78,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,295.12,4.57,N
36.0021,43.76468,314.83,0.78,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,294.95,3.61,N
36.01875,43.67905,307.97,0.78,0.78,2026-08-15,16,N,VIIRS,n,2.0NRT,294.62,2.01,N
36.08182,43.64104,304.58,0.77,0.77,2026-08-15,16,N,VIIRS,n,2.0NRT,293.92,1.03,N
36.10064,43.63127,307.55,0.77,0.77,2026-08-15,16,N,VIIRS,n,2.0NRT,293.71,1.23,N
36.49576,43.4553,305.22,0.73,0.76,2026-08-15,16,N,VIIRS,n,2.0NRT,294.72,5.13,N
36.49845,43.44694,309.71,0.73,0.76,2026-08-15,16,N,VIIRS,n,2.0NRT,294.94,5.47,N
36.91433,41.89309,304.36,0.6,0.7,2026-08-15,16,N,VIIRS,n,2.0NRT,293.02,0.69,N
36.91449,41.89443,306.4,0.6,0.7,2026-08-15,16,N,VIIRS,n,2.0NRT,293.09,0.67,N
36.93699,42.11956,321.59,0.61,0.71,2026-08-15,16,N,VIIRS,n,2.0NRT,292.72,3.25,N
36.94275,42.1679,307.04,0.61,0.71,2026-08-15,16,N,VIIRS,n,2.0NRT,293.17,1.73,N
36.94324,42.16917,310.36,0.61,0.71,2026-08-15,16,N,VIIRS,n,2.0NRT,293.64,1.83,N
36.94711,42.13095,325.55,0.61,0.71,2026-08-15,16,N,VIIRS,n,2.0NRT,294.14,3.16,N
36.94743,42.13205,329.49,0.61,0.71,2026-08-15,16,N,VIIRS,n,2.0NRT,294.05,3.08,N
37.03137,41.39,311.07,0.56,0.69,2026-08-15,16,N,VIIRS,n,2.0NRT,293.16,1.93,N
37.07488,42.56021,305.43,0.64,0.72,2026-08-15,16,N,VIIRS,n,2.0NRT,292.32,1.59,N
37.07704,42.5622,304.8,0.64,0.72,2026-08-15,16,N,VIIRS,n,2.0NRT,293.44,1.56,N
37.07933,42.55475,305.03,0.64,0.72,2026-08-15,16,N,VIIRS,n,2.0NRT,293.65,2.15,N
37.08392,42.51624,307.21,0.63,0.72,2026-08-15,16,N,VIIRS,n,2.0NRT,294.64,2.77,N
37.33752,40.80077,303.72,0.51,0.66,2026-08-15,16,N,VIIRS,n,2.0NRT,292.52,0.67,N
39.15062,34.97518,304.89,0.46,0.47,2026-08-15,16,N,VIIRS,n,2.0NRT,283.18,1.44,N
39.48331,30.04291,309.77,0.43,0.38,2026-08-15,16,N,VIIRS,n,2.0NRT,286.12,1.72,N
39.48531,30.04029,309.7,0.43,0.38,2026-08-15,16,N,VIIRS,n,2.0NRT,287.2,1.34,N
39.60178,33.29272,302.37,0.57,0.43,2026-08-15,16,N,VIIRS,n,2.0NRT,285.88,0.94,N
39.60386,33.29248,300.56,0.57,0.43,2026-08-15,16,N,VIIRS,n,2.0NRT,285.64,0.94,N
39.74445,30.19741,296.58,0.43,0.38,2026-08-15,16,N,VIIRS,n,2.0NRT,285.04,0.39,N
39.7691,34.50906,333.92,0.43,0.46,2026-08-15,16,N,VIIRS,n,2.0NRT,286.32,13.03,N
39.77021,34.50412,303.7,0.43,0.46,2026-08-15,16,N,VIIRS,n,2.0NRT,282.61,9.69,N
39.77319,34.51058,337.29,0.43,0.46,2026-08-15,16,N,VIIRS,n,2.0NRT,285.25,3.46,N
39.8828,32.97859,298.17,0.54,0.42,2026-08-15,16,N,VIIRS,n,2.0NRT,285.28,0.61,N
39.95254,28.86476,297.59,0.4,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,287.56,0.51,N
40.01785,27.00714,320.9,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,291.61,1.42,N
40.01855,27.00269,308.73,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,290.49,1.42,N
40.10703,28.1619,317.32,0.39,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,289.67,1.38,N
40.18552,29.22713,303.29,0.4,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,290.37,0.64,N
40.23858,28.96556,301.36,0.4,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,290.29,0.51,N
40.24087,29.92415,298.02,0.42,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,287.06,0.77,N
40.26078,30.04132,303.09,0.42,0.38,2026-08-15,16,N,VIIRS,n,2.0NRT,289.64,0.67,N
40.44265,27.13969,329.81,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,293.71,3.38,N
40.44734,27.1316,313.34,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,292.04,1.11,N
40.50688,34.24164,297.88,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,285.16,1.07,N
40.50969,34.24439,304.14,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,284.84,1.26,N
40.51078,34.23949,314.97,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,284.79,1.26,N
40.51085,34.24306,314.86,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,284.56,1.07,N
40.51192,34.23817,326.36,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,285.48,2.54,N
40.51365,34.24588,296.53,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,284.69,1.07,N
40.51474,34.24102,321.63,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,285.77,1.07,N
40.51581,34.23625,297.31,0.4,0.44,2026-08-15,16,N,VIIRS,n,2.0NRT,285.08,0.55,N
40.75844,29.75916,308.5,0.41,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,291.75,1.05,N
40.77995,29.6003,303.92,0.41,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,291.89,0.69,N
40.78332,29.60117,302.35,0.41,0.37,2026-08-15,16,N,VIIRS,n,2.0NRT,292.05,0.69,N
41.02034,28.55549,321.44,0.39,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,292.69,2.25,N
41.17363,32.63101,303.39,0.5,0.41,2026-08-15,16,N,VIIRS,n,2.0NRT,289.26,1.54,N
41.17727,32.63237,301.89,0.5,0.41,2026-08-15,16,N,VIIRS,n,2.0NRT,290.87,1.75,N
41.178,32.63464,302.74,0.5,0.41,2026-08-15,16,N,VIIRS,n,2.0NRT,291.08,1.49,N
41.24156,36.46336,331.83,0.49,0.49,2026-08-15,16,N,VIIRS,n,2.0NRT,290.35,5.92,N
41.25523,31.41272,311.69,0.45,0.39,2026-08-15,16,N,VIIRS,n,2.0NRT,289.1,1.35,N
41.26367,31.42677,303.07,0.45,0.39,2026-08-15,16,N,VIIRS,n,2.0NRT,291.33,1.13,N
41.26468,31.42152,307.53,0.45,0.39,2026-08-15,16,N,VIIRS,n,2.0NRT,290.19,1.13,N
41.26717,31.42795,301.34,0.45,0.39,2026-08-15,16,N,VIIRS,n,2.0NRT,290.18,0.91,N
41.58378,27.06028,329.78,0.39,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,287.22,2.24,N
41.62941,27.68502,304.3,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,288.9,0.62,N
41.63375,27.50522,301.41,0.38,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,290.31,0.79,N
41.79704,26.69995,300.22,0.39,0.36,2026-08-15,16,N,VIIRS,n,2.0NRT,287.79,0.68,N
36.13031,40.80869,305.9,0.55,0.68,2026-08-15,18,N,VIIRS,n,2.0NRT,293.92,0.92,N
36.26461,33.73101,308.56,0.47,0.47,2026-08-15,18,N,VIIRS,n,2.0NRT,296.34,2.22,N
36.61155,40.79366,304.92,0.53,0.67,2026-08-15,18,N,VIIRS,n,2.0NRT,294.41,1.24,N
36.73127,36.20865,308.64,0.61,0.54,2026-08-15,18,N,VIIRS,n,2.0NRT,291.67,2.4,N
37.25489,30.44219,309.22,0.47,0.4,2026-08-15,18,N,VIIRS,n,2.0NRT,290.04,2.23,N
37.29262,37.15718,305.62,0.33,0.55,2026-08-15,18,N,VIIRS,n,2.0NRT,292.3,1.02,N
37.35133,37.16119,307.51,0.33,0.55,2026-08-15,18,N,VIIRS,n,2.0NRT,292.35,0.88,N
37.70889,27.93292,312.58,0.4,0.37,2026-08-15,18,N,VIIRS,n,2.0NRT,293.55,2.56,N
37.89683,30.49417,301.41,0.46,0.39,2026-08-15,18,N,VIIRS,n,2.0NRT,288.98,0.64,N
38.10334,29.15575,302.52,0.42,0.37,2026-08-15,18,N,VIIRS,n,2.0NRT,282.5,0.97,N
38.42617,27.21496,317.25,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,294.16,1.12,N
38.45572,27.26168,306.81,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,293.71,0.76,N
38.55725,26.97393,306.79,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,292.39,0.57,N
38.65736,30.61713,299.75,0.46,0.39,2026-08-15,18,N,VIIRS,n,2.0NRT,285.57,0.9,N
38.66087,30.61835,296.88,0.46,0.39,2026-08-15,18,N,VIIRS,n,2.0NRT,285.43,0.9,N
38.73199,26.96506,312.28,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,292.61,0.88,N
38.7376,26.93005,311.69,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,293.65,1.12,N
38.73878,26.94404,314.44,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,293.85,1.34,N
38.74066,26.95365,303.11,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,292.86,1.45,N
38.74088,26.93091,320.8,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,293.73,1.19,N
38.75331,26.93871,307.74,0.38,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,292.87,0.62,N
39.09217,27.51532,313.78,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,292.15,1.27,N
39.0929,27.51091,309.51,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,291.34,1.27,N
39.11516,27.52156,310.41,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,291.2,1.47,N
39.18338,27.4971,306.05,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,291.15,0.72,N
39.60833,27.87764,302.71,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,290.79,0.39,N
39.8637,26.24325,302.34,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,291.44,0.65,N
39.867,26.24409,323.46,0.39,0.36,2026-08-15,18,N,VIIRS,n,2.0NRT,294.68,1.93,N
35.68404,43.87571,367.0,0.49,0.4,2026-08-15,958,N,VIIRS,h,2.0NRT,333.74,47.84,D
36.0676,41.35832,342.51,0.42,0.45,2026-08-15,958,N,VIIRS,n,2.0NRT,311.57,2.87,D
36.46896,39.07298,333.88,0.54,0.51,2026-08-15,958,N,VIIRS,n,2.0NRT,303.22,3.89,D
36.47035,39.07893,342.49,0.54,0.51,2026-08-15,958,N,VIIRS,n,2.0NRT,302.55,5.97,D
36.47152,39.0763,347.78,0.54,0.51,2026-08-15,958,N,VIIRS,n,2.0NRT,304.51,9.79,D
36.49041,37.13976,367.0,0.34,0.56,2026-08-15,958,N,VIIRS,h,2.0NRT,304.12,4.59,D
36.49448,37.13411,330.76,0.34,0.56,2026-08-15,958,N,VIIRS,n,2.0NRT,303.56,4.59,D
36.51144,36.89423,334.29,0.35,0.57,2026-08-15,958,N,VIIRS,n,2.0NRT,300.9,1.54,D
36.56476,33.29888,340.75,0.54,0.68,2026-08-15,958,N,VIIRS,n,2.0NRT,301.54,4.85,D
36.68984,38.61927,343.19,0.57,0.52,2026-08-15,958,N,VIIRS,n,2.0NRT,304.54,0.71,D
36.6899,38.62104,343.08,0.57,0.52,2026-08-15,958,N,VIIRS,n,2.0NRT,304.2,4.53,D
36.79894,39.52453,344.15,0.51,0.49,2026-08-15,958,N,VIIRS,n,2.0NRT,305.04,9.25,D
36.7992,39.52371,344.14,0.51,0.49,2026-08-15,958,N,VIIRS,n,2.0NRT,305.46,7.47,D
36.8002,39.53006,335.06,0.51,0.49,2026-08-15,958,N,VIIRS,n,2.0NRT,299.97,5.86,D
36.80049,39.52923,342.05,0.51,0.49,2026-08-15,958,N,VIIRS,n,2.0NRT,300.6,7.47,D
36.80547,36.58814,331.07,0.36,0.57,2026-08-15,958,N,VIIRS,n,2.0NRT,297.68,2.57,D
36.87046,39.12604,338.17,0.53,0.5,2026-08-15,958,N,VIIRS,n,2.0NRT,300.26,11.27,D
36.87182,39.13189,342.99,0.53,0.5,2026-08-15,958,N,VIIRS,n,2.0NRT,301.01,14.71,D
36.87632,39.13025,343.78,0.53,0.5,2026-08-15,958,N,VIIRS,n,2.0NRT,303.79,58.2,D
36.87876,39.01506,333.25,0.54,0.5,2026-08-15,958,N,VIIRS,n,2.0NRT,303.21,6.27,D
36.89335,40.39452,350.7,0.45,0.47,2026-08-15,958,N,VIIRS,n,2.0NRT,307.83,50.48,D
36.91682,43.44431,339.83,0.49,0.4,2026-08-15,958,N,VIIRS,n,2.0NRT,307.28,5.98,D
37.04197,41.14438,344.13,0.41,0.45,2026-08-15,958,N,VIIRS,n,2.0NRT,311.64,7.68,D
37.04373,41.14233,343.76,0.41,0.45,2026-08-15,958,N,VIIRS,n,2.0NRT,312.64,9.22,D
37.06961,40.62935,342.32,0.44,0.46,2026-08-15,958,N,VIIRS,n,2.0NRT,304.15,7.47,D
37.17852,37.38893,345.28,0.32,0.55,2026-08-15,958,N,VIIRS,n,2.0NRT,302.59,2.33,D
37.17944,37.39258,342.19,0.32,0.55,2026-08-15,958,N,VIIRS,n,2.0NRT,303.72,5.01,D
37.30658,40.10174,344.74,0.46,0.47,2026-08-15,958,N,VIIRS,n,2.0NRT,299.94,9.79,D
37.31083,40.10035,367.0,0.46,0.47,2026-08-15,958,N,VIIRS,h,2.0NRT,304.25,16.92,D
37.36019,36.94965,339.59,0.33,0.56,2026-08-15,958,N,VIIRS,n,2.0NRT,300.02,4.02,D
37.51318,42.04711,342.99,0.55,0.43,2026-08-15,958,N,VIIRS,n,2.0NRT,307.82,6.94,D
37.54679,32.634,367.0,0.55,0.68,2026-08-15,958,N,VIIRS,h,2.0NRT,295.19,12.9,D
37.86016,40.12402,343.43,0.45,0.47,2026-08-15,958,N,VIIRS,n,2.0NRT,307.28,10.44,D
38.47104,40.77272,345.92,0.4,0.44,2026-08-15,958,N,VIIRS,n,2.0NRT,314.93,10.26,D
38.47203,40.77738,343.84,0.4,0.44,2026-08-15,958,N,VIIRS,n,2.0NRT,311.89,10.26,D
38.6156,33.0042,332.54,0.49,0.65,2026-08-15,958,N,VIIRS,n,2.0NRT,301.0,2.81,D
38.97751,35.34623,330.07,0.37,0.58,2026-08-15,958,N,VIIRS,n,2.0NRT,297.64,4.63,D
39.20349,32.63309,332.26,0.49,0.65,2026-08-15,958,N,VIIRS,n,2.0NRT,303.55,2.64,D
39.27655,34.31244,332.81,0.41,0.6,2026-08-15,958,N,VIIRS,n,2.0NRT,301.82,1.77,D
39.32315,34.69405,344.59,0.39,0.59,2026-08-15,958,N,VIIRS,n,2.0NRT,300.5,3.87,D
39.63367,34.70454,341.77,0.38,0.59,2026-08-15,958,N,VIIRS,n,2.0NRT,299.35,2.58,D
39.64,34.7064,356.05,0.38,0.59,2026-08-15,958,N,VIIRS,n,2.0NRT,305.85,15.65,D
39.6412,34.7108,334.17,0.38,0.59,2026-08-15,958,N,VIIRS,n,2.0NRT,298.89,15.65,D
39.92341,31.85553,338.19,0.51,0.66,2026-08-15,958,N,VIIRS,n,2.0NRT,302.04,4.81,D
40.157,44.23967,337.45,0.42,0.38,2026-08-15,958,N,VIIRS,n,2.0NRT,304.18,4.47,D
40.31126,43.7795,338.18,0.43,0.38,2026-08-15,958,N,VIIRS,n,2.0NRT,306.77,2.67,D
40.31671,33.24974,331.38,0.43,0.62,2026-08-15,958,N,VIIRS,n,2.0NRT,301.2,4.03,D
40.32056,33.24672,351.18,0.43,0.62,2026-08-15,958,N,VIIRS,n,2.0NRT,303.1,6.64,D
41.24269,36.46341,330.78,0.56,0.52,2026-08-15,958,N,VIIRS,n,2.0NRT,296.74,3.51,D
40.46895,29.3319,347.03,0.65,0.73,2026-08-15,1000,N,VIIRS,n,2.0NRT,293.32,7.47,D
40.47039,29.32965,336.82,0.65,0.73,2026-08-15,1000,N,VIIRS,n,2.0NRT,292.44,9.73,D
36.26867,37.03483,351.07,0.53,0.67,2026-08-15,1138,N,VIIRS,n,2.0NRT,299.18,7.23,D
36.27259,37.03228,338.9,0.53,0.67,2026-08-15,1138,N,VIIRS,n,2.0NRT,298.25,11.5,D
