latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.74779,43.74902,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,309.69,14.78,D
36.74803,43.75418,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,311.84,37.41,D
36.74992,43.74794,353.32,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.33,22.18,D
36.75013,43.75307,367.0,0.47,0.64,2026-07-05,1106,N,VIIRS,h,2.0NRT,313.6,22.18,D
36.75401,43.75383,356.16,0.47,0.64,2026-07-05,1106,N,VIIRS,n,2.0NRT,307.33,9.78,D
36.77293,43.32719,347.84,0.44,0.62,2026-07-05,1106,N,VIIRS,n,2.0NRT,305.62,5.3,D
36.82262,38.88136,344.73,0.5,0.49,2026-07-05,1106,N,VIIRS,n,2.0NRT,314.34,4.4,D
36.86394,38.44657,344.88,0.48,0.48,2026-07-05,1106,N,VIIRS,n,2.0NRT,315.93,5.29,D
36.86742,43.4912,345.14,0.45,0.63,2026-07-05,1106,N,VIIRS,n,2.0NRT,302.54,5.78,D
36.86944,43.49549,335.35,0.45,0.63,2026-07-05,1106,N,VIIRS,n,2.0NRT,301.99,6.0,D
36.95082,40.32185,346.14,0.6,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,315.76,23.25,D
37.08993,40.30637,346.85,0.6,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.2,13.76,D
37.09096,40.3054,351.26,0.6,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,317.36,26.26,D
37.09436,40.29891,339.96,0.6,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.72,12.73,D
37.09488,40.30583,345.8,0.6,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,313.62,13.76,D
37.14739,42.55692,367.0,0.4,0.6,2026-07-05,1106,N,VIIRS,h,2.0NRT,309.4,6.08,D
37.15271,40.76876,352.83,0.32,0.55,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.97,11.27,D
37.159,40.56144,339.85,0.63,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,311.28,6.37,D
37.16353,40.55377,338.41,0.63,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.65,63.46,D
37.16403,40.56092,367.0,0.63,0.54,2026-07-05,1106,N,VIIRS,h,2.0NRT,339.23,86.46,D
37.16454,40.56809,335.07,0.63,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,310.02,86.46,D
37.16907,40.56042,353.25,0.63,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,311.1,86.46,D
37.21877,38.87827,350.95,0.51,0.49,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.62,8.57,D
37.35658,36.8723,345.32,0.4,0.44,2026-07-05,1106,N,VIIRS,n,2.0NRT,313.06,5.23,D
37.38797,39.56678,353.44,0.55,0.51,2026-07-05,1106,N,VIIRS,n,2.0NRT,318.69,27.63,D
37.39566,37.0153,352.89,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,314.08,4.91,D
37.40805,37.01338,345.13,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,317.0,6.03,D
37.41172,37.00816,348.53,0.41,0.45,2026-07-05,1106,N,VIIRS,n,2.0NRT,316.36,7.92,D
38.01472,40.17523,344.51,0.61,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.61,10.49,D
38.01488,40.17348,353.95,0.61,0.53,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.66,9.81,D
38.0482,40.22208,342.85,0.61,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.06,10.69,D
38.04855,40.22751,348.59,0.61,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,312.03,24.01,D
38.04873,40.22926,344.57,0.61,0.54,2026-07-05,1106,N,VIIRS,n,2.0NRT,309.92,15.75,D
38.17569,39.31057,344.82,0.55,0.51,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.42,6.84,D
38.17585,39.30817,346.78,0.55,0.51,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.48,2.87,D
38.52387,26.92685,367.0,0.43,0.38,2026-07-05,1106,N,VIIRS,h,2.0NRT,315.21,20.06,D
38.66486,26.43711,342.97,0.44,0.39,2026-07-05,1106,N,VIIRS,n,2.0NRT,308.84,9.13,D
38.91316,29.15759,346.65,0.39,0.36,2026-07-05,1106,N,VIIRS,n,2.0NRT,314.35,49.89,D
39.61382,28.23642,334.99,0.39,0.36,2026-07-05,1108,N,VIIRS,n,2.0NRT,305.49,2.61,D
39.61459,28.24102,347.57,0.39,0.36,2026-07-05,1108,N,VIIRS,n,2.0NRT,311.6,7.87,D
39.61714,28.2355,334.6,0.39,0.36,2026-07-05,1108,N,VIIRS,n,2.0NRT,305.57,7.19,D
39.6179,28.24008,367.0,0.39,0.36,2026-07-05,1108,N,VIIRS,h,2.0NRT,315.53,23.57,D
40.29585,28.57655,339.06,0.39,0.36,2026-07-05,1108,N,VIIRS,n,2.0NRT,304.37,7.89,D
41.91787,44.41388,301.42,0.45,0.39,2026-07-05,2324,N,VIIRS,n,2.0NRT,287.6,0.88,N
35.50061,36.36052,316.52,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.65,1.31,N
35.52919,44.34222,328.01,0.57,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,296.93,2.38,N
35.53048,44.33606,307.31,0.57,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,296.9,2.38,N
35.53311,44.34342,306.89,0.57,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.99,2.38,N
35.5344,44.33723,332.38,0.57,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.13,2.38,N
35.56474,44.2827,305.86,0.57,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,295.86,1.32,N
35.62654,44.01045,326.36,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.94,2.72,N
35.6273,44.00623,332.8,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.29,16.55,N
35.62775,44.00452,310.87,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.02,2.72,N
35.63037,44.01169,317.54,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,304.62,12.85,N
35.63114,44.00746,339.46,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,306.68,16.55,N
35.63158,44.00576,330.85,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.0,12.85,N
35.66031,43.96567,331.87,0.55,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.2,10.54,N
35.66415,43.96683,337.61,0.55,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,304.18,10.54,N
35.68014,44.06725,308.86,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.0,2.14,N
35.68633,43.87953,327.11,0.54,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.87,7.63,N
35.68755,43.87363,320.22,0.54,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.11,7.75,N
35.72224,44.04164,310.1,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.34,3.11,N
35.72533,44.04305,327.13,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,303.36,9.97,N
35.7261,44.04278,334.67,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,303.91,14.0,N
35.72659,44.03708,311.78,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.5,9.97,N
35.72784,44.03116,312.79,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.57,3.6,N
35.72853,44.03087,326.51,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.58,6.16,N
35.73169,44.03228,327.09,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.06,5.49,N
35.73239,44.03199,315.41,0.55,0.43,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.7,6.16,N
35.77236,43.99402,332.83,0.54,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.21,6.03,N
35.95364,43.72857,308.27,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.93,2.25,N
35.97302,43.77128,311.23,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.34,4.38,N
35.98172,43.76796,333.5,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,302.69,7.69,N
35.99912,43.76125,335.44,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,301.57,7.67,N
36.00029,43.7624,335.9,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.52,5.33,N
36.01685,43.68239,308.5,0.52,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,295.49,1.42,N
36.01902,43.68223,323.34,0.52,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.83,3.23,N
36.02061,43.68353,312.75,0.52,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,298.15,1.42,N
36.04486,43.31627,310.47,0.5,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.14,0.99,N
36.08471,43.64324,306.48,0.52,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,295.84,0.94,N
36.0994,43.62973,307.04,0.52,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.92,1.04,N
36.12618,43.78416,307.28,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.14,1.19,N
36.17458,43.84164,311.88,0.53,0.42,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.64,1.58,N
36.26188,33.72712,307.25,0.51,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.08,1.28,N
36.26565,33.72781,313.53,0.51,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.25,1.45,N
36.42506,42.88432,334.28,0.48,0.4,2026-07-05,2326,N,VIIRS,n,2.0NRT,299.31,8.02,N
36.45953,42.66971,307.56,0.47,0.39,2026-07-05,2326,N,VIIRS,n,2.0NRT,296.39,0.9,N
36.52676,43.21994,314.59,0.49,0.4,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.9,1.11,N
36.69697,36.19944,309.79,0.42,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.73,2.61,N
36.71821,36.19917,311.96,0.42,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.04,2.87,N
36.74096,36.2136,308.32,0.42,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.08,2.66,N
36.74625,43.49872,310.95,0.5,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,296.14,2.4,N
36.77476,42.17245,323.3,0.44,0.39,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.66,2.51,N
36.77698,43.32638,330.84,0.49,0.4,2026-07-05,2326,N,VIIRS,n,2.0NRT,300.3,8.96,N
36.79833,37.0185,306.37,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.9,1.21,N
36.83213,40.3572,326.02,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.86,1.46,N
36.83546,40.35809,313.72,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.75,0.77,N
36.85286,38.40111,309.04,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.23,0.69,N
36.86937,34.76314,307.79,0.46,0.39,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.26,1.32,N
36.87041,43.48746,331.17,0.5,0.41,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.34,4.93,N
36.87901,38.69005,327.4,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.31,2.26,N
36.89382,43.42873,324.31,0.49,0.4,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.08,2.89,N
36.91434,41.89603,309.4,0.43,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.68,0.7,N
36.94372,42.1717,313.01,0.44,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,296.07,1.69,N
36.94756,42.13147,330.68,0.44,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,297.18,2.55,N
36.96448,42.08014,313.65,0.44,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.82,0.75,N
37.06147,41.85218,304.51,0.43,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.69,0.49,N
37.06501,40.33247,301.8,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.4,0.25,N
37.06531,39.66085,332.8,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.15,2.21,N
37.06861,39.66171,318.9,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.5,1.13,N
37.07003,38.94249,309.65,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.11,0.83,N
37.07284,40.61465,320.93,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.79,1.96,N
37.07667,37.46017,310.88,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.84,0.88,N
37.07729,39.04691,329.62,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.43,3.29,N
37.0937,39.13006,323.97,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.92,1.27,N
37.09699,39.13088,308.6,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.88,1.27,N
37.10912,39.18307,305.43,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,290.59,0.88,N
37.11242,39.1839,330.69,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.26,4.67,N
37.11705,40.1489,335.18,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.07,3.13,N
37.12562,40.20832,323.92,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.3,1.14,N
37.12637,40.20394,308.68,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.48,0.63,N
37.12819,40.21358,303.62,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.6,1.14,N
37.12894,40.20921,310.93,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.48,1.14,N
37.12969,40.20482,305.79,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.65,0.63,N
37.13408,40.21973,300.61,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,290.38,0.23,N
37.14273,40.14872,318.98,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.06,1.81,N
37.16587,40.19608,344.05,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.47,4.28,N
37.16919,40.19695,342.02,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.86,3.66,N
37.17176,40.20222,311.89,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.35,1.88,N
37.1725,40.19783,328.54,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.43,3.66,N
37.17425,40.24873,311.28,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.66,2.65,N
37.17757,40.24961,337.22,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.9,2.65,N
37.26281,39.8251,308.03,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.86,1.23,N
37.26967,39.5965,312.31,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.08,0.75,N
37.27461,40.15857,309.21,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.92,1.07,N
37.27634,38.73132,307.65,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,295.47,0.53,N
37.29572,37.15617,315.34,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.69,1.68,N
37.31304,39.78623,322.77,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.23,1.95,N
37.31845,39.48743,303.99,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.67,0.41,N
37.33981,40.80206,307.04,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.49,1.12,N
37.34795,39.53351,319.14,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.23,1.04,N
37.6668,38.51189,303.32,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.02,0.49,N
37.67009,38.51269,307.93,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.76,0.49,N
37.69407,38.08467,306.56,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.83,0.68,N
37.78804,39.08221,307.21,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.6,0.56,N
37.86082,29.3699,298.67,0.59,0.53,2026-07-05,2326,N,VIIRS,n,2.0NRT,287.89,0.83,N
37.88026,40.68893,321.84,0.4,0.37,2026-07-05,2326,N,VIIRS,n,2.0NRT,294.86,1.88,N
37.93999,32.5351,304.8,0.4,0.44,2026-07-05,2326,N,VIIRS,n,2.0NRT,288.03,1.33,N
38.42846,27.21678,312.65,0.39,0.59,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.31,0.9,N
38.45469,38.72569,309.48,0.39,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.97,0.95,N
38.66459,39.23489,304.33,0.38,0.36,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.94,0.82,N
38.7401,26.94748,306.72,0.4,0.6,2026-07-05,2326,N,VIIRS,n,2.0NRT,293.05,1.46,N
38.74573,26.94807,311.3,0.4,0.6,2026-07-05,2326,N,VIIRS,n,2.0NRT,292.1,1.11,N
38.88277,32.14422,305.98,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,284.99,2.66,N
38.887,32.14487,315.0,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,284.19,2.66,N
38.88749,32.13987,331.89,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,285.21,2.66,N
39.48548,30.0425,307.02,0.56,0.52,2026-07-05,2326,N,VIIRS,n,2.0NRT,285.4,1.04,N
39.62212,28.23912,297.76,0.35,0.57,2026-07-05,2326,N,VIIRS,n,2.0NRT,286.83,0.57,N
39.70787,30.15208,295.88,0.56,0.51,2026-07-05,2326,N,VIIRS,n,2.0NRT,282.92,0.73,N
39.7244,36.93474,297.65,0.42,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,284.08,0.74,N
39.83599,30.29981,302.19,0.55,0.51,2026-07-05,2326,N,VIIRS,n,2.0NRT,284.61,1.49,N
39.83609,30.29925,303.68,0.55,0.51,2026-07-05,2326,N,VIIRS,n,2.0NRT,284.89,1.37,N
39.86419,26.24133,303.8,0.45,0.63,2026-07-05,2326,N,VIIRS,n,2.0NRT,289.08,0.81,N
39.86764,26.24092,304.72,0.45,0.63,2026-07-05,2326,N,VIIRS,n,2.0NRT,289.35,1.07,N
39.89853,28.87078,317.12,0.33,0.55,2026-07-05,2326,N,VIIRS,n,2.0NRT,283.37,1.11,N
39.94407,33.1922,313.34,0.39,0.44,2026-07-05,2326,N,VIIRS,n,2.0NRT,287.39,1.61,N
39.96142,33.14282,301.85,0.39,0.44,2026-07-05,2326,N,VIIRS,n,2.0NRT,286.11,0.59,N
40.57587,43.00662,295.75,0.43,0.38,2026-07-05,2326,N,VIIRS,n,2.0NRT,283.65,0.76,N
41.01971,28.55727,306.55,0.35,0.56,2026-07-05,2326,N,VIIRS,n,2.0NRT,288.91,0.87,N
41.01994,28.55319,307.06,0.35,0.56,2026-07-05,2326,N,VIIRS,n,2.0NRT,289.14,1.24,N
41.17356,32.63122,298.39,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,286.71,0.76,N
41.17734,32.63694,304.3,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,287.75,0.98,N
41.18633,32.63292,300.27,0.43,0.46,2026-07-05,2326,N,VIIRS,n,2.0NRT,287.63,1.33,N
41.25537,31.41186,318.96,0.5,0.49,2026-07-05,2326,N,VIIRS,n,2.0NRT,289.17,3.14,N
41.26348,31.42523,301.97,0.5,0.49,2026-07-05,2326,N,VIIRS,n,2.0NRT,290.91,1.77,N
41.26801,31.42591,312.11,0.5,0.49,2026-07-05,2326,N,VIIRS,n,2.0NRT,291.36,1.77,N
41.63177,27.68437,303.07,0.39,0.59,2026-07-05,2326,N,VIIRS,n,2.0NRT,287.3,0.78,N
41.64062,32.30717,298.76,0.45,0.47,2026-07-05,2326,N,VIIRS,n,2.0NRT,288.28,0.8,N
37.25115,30.4398,300.74,0.67,0.74,2026-07-06,105,N,VIIRS,n,2.0NRT,285.12,1.46,N
38.42753,27.21314,303.37,0.43,0.62,2026-07-06,105,N,VIIRS,n,2.0NRT,292.75,1.13,N
38.65856,30.62242,295.84,0.63,0.72,2026-07-06,105,N,VIIRS,n,2.0NRT,282.38,1.12,N
38.73986,26.94629,304.88,0.41,0.61,2026-07-06,105,N,VIIRS,n,2.0NRT,292.19,1.33,N
38.74493,26.92815,301.86,0.41,0.61,2026-07-06,105,N,VIIRS,n,2.0NRT,290.97,1.55,N
39.09147,27.51407,302.46,0.43,0.62,2026-07-06,105,N,VIIRS,n,2.0NRT,289.52,0.77,N
39.09409,27.5124,301.03,0.43,0.62,2026-07-06,105,N,VIIRS,n,2.0NRT,289.64,0.66,N
39.4858,30.03909,303.24,0.56,0.69,2026-07-06,105,N,VIIRS,n,2.0NRT,283.16,1.43,N
39.48854,30.03976,296.75,0.56,0.69,2026-07-06,105,N,VIIRS,n,2.0NRT,282.86,0.68,N
39.86551,26.24583,315.29,0.35,0.57,2026-07-06,105,N,VIIRS,n,2.0NRT,290.9,1.64,N
41.02161,28.55564,306.12,0.43,0.62,2026-07-06,105,N,VIIRS,n,2.0NRT,288.26,1.13,N
41.34366,27.60593,295.33,0.38,0.58,2026-07-06,105,N,VIIRS,n,2.0NRT,284.12,0.49,N
40.75798,29.76503,307.06,0.5,0.65,2026-07-06,107,N,VIIRS,n,2.0NRT,287.95,2.02,N
40.75965,29.75952,307.79,0.49,0.65,2026-07-06,107,N,VIIRS,n,2.0NRT,289.11,2.72,N
40.77116,29.5266,298.91,0.48,0.65,2026-07-06,107,N,VIIRS,n,2.0NRT,288.65,0.96,N
41.17675,32.63347,298.36,0.66,0.73,2026-07-06,107,N,VIIRS,n,2.0NRT,283.41,1.39,N
41.17955,32.63321,303.09,0.66,0.73,2026-07-06,107,N,VIIRS,n,2.0NRT,284.28,1.95,N
41.25727,31.41247,312.7,0.57,0.69,2026-07-06,107,N,VIIRS,n,2.0NRT,287.33,1.55,N
41.2591,31.42884,298.34,0.57,0.69,2026-07-06,107,N,VIIRS,n,2.0NRT,287.67,1.3,N
41.26719,31.42571,300.49,0.57,0.69,2026-07-06,107,N,VIIRS,n,2.0NRT,289.25,3.03,N
41.79684,26.70191,298.78,0.33,0.55,2026-07-06,107,N,VIIRS,n,2.0NRT,286.57,0.4,N
41.80003,26.70153,299.1,0.33,0.55,2026-07-06,107,N,VIIRS,n,2.0NRT,287.0,0.49,N
35.50365,43.28764,367.0,0.78,0.78,2026-07-06,905,N,VIIRS,h,2.0NRT,309.71,16.46,D
35.50594,43.28648,350.56,0.78,0.78,2026-07-06,905,N,VIIRS,n,2.0NRT,309.33,7.58,D
35.63074,44.00957,367.0,0.72,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,312.76,11.79,D
35.6332,44.01739,336.84,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,310.66,11.79,D
35.66225,43.96812,367.0,0.72,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,314.85,18.57,D
35.66356,43.96869,367.0,0.72,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,314.89,16.65,D
35.68158,43.8798,344.25,0.72,0.76,2026-07-06,905,N,VIIRS,n,2.0NRT,312.4,8.89,D
35.68671,43.87681,367.0,0.72,0.76,2026-07-06,905,N,VIIRS,h,2.0NRT,312.8,10.63,D
35.68829,43.87685,352.02,0.72,0.76,2026-07-06,905,N,VIIRS,n,2.0NRT,310.73,8.89,D
35.72254,44.03844,340.89,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,311.52,7.1,D
35.7234,44.0392,341.0,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,311.84,11.36,D
35.72504,44.04638,367.0,0.71,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,314.49,21.25,D
35.72584,44.04709,367.0,0.71,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,314.52,11.36,D
35.72931,44.03585,341.02,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,313.73,7.1,D
35.73015,44.03658,340.66,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,313.89,8.51,D
35.77121,44.00035,343.03,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,313.15,6.41,D
35.98228,43.7696,343.91,0.72,0.76,2026-07-06,905,N,VIIRS,n,2.0NRT,312.68,4.87,D
36.09578,43.79429,367.0,0.71,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,313.25,13.16,D
36.09675,43.79483,353.72,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,312.67,12.87,D
36.1481,43.91173,348.81,0.7,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,310.7,41.06,D
36.14841,43.91254,349.34,0.7,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,311.2,36.95,D
36.15053,43.91942,367.0,0.7,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,313.08,63.77,D
36.15079,43.92024,367.0,0.7,0.75,2026-07-06,905,N,VIIRS,h,2.0NRT,311.67,36.95,D
36.30132,43.01712,339.78,0.77,0.77,2026-07-06,905,N,VIIRS,n,2.0NRT,308.34,5.82,D
36.30407,43.01469,343.65,0.77,0.77,2026-07-06,905,N,VIIRS,n,2.0NRT,306.6,4.95,D
36.62054,42.82633,345.5,0.77,0.77,2026-07-06,905,N,VIIRS,n,2.0NRT,302.48,6.34,D
36.77486,43.32945,351.73,0.72,0.76,2026-07-06,905,N,VIIRS,n,2.0NRT,307.31,6.76,D
36.87088,43.48825,336.57,0.7,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,301.5,4.96,D
36.8904,43.43094,333.42,0.71,0.75,2026-07-06,905,N,VIIRS,n,2.0NRT,299.29,3.29,D
35.53195,44.3401,349.8,0.53,0.5,2026-07-06,1045,N,VIIRS,n,2.0NRT,316.81,11.88,D
35.62913,44.01013,347.8,0.51,0.49,2026-07-06,1045,N,VIIRS,n,2.0NRT,320.96,47.58,D
35.66236,43.96533,350.08,0.51,0.49,2026-07-06,1045,N,VIIRS,n,2.0NRT,321.72,32.37,D
35.72412,44.04177,355.83,0.51,0.5,2026-07-06,1045,N,VIIRS,n,2.0NRT,320.29,38.83,D
35.72824,44.03537,346.43,0.51,0.5,2026-07-06,1045,N,VIIRS,n,2.0NRT,316.99,14.56,D
35.82118,37.74279,345.6,0.41,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,313.99,11.21,D
35.90749,36.76715,339.61,0.39,0.36,2026-07-06,1045,N,VIIRS,n,2.0NRT,310.14,2.35,D
35.90799,39.06098,342.81,0.45,0.39,2026-07-06,1045,N,VIIRS,n,2.0NRT,313.97,4.76,D
