latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
39.09265,27.51479,311.72,0.41,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,292.86,2.38,N
39.0987,27.54604,301.02,0.41,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,290.9,0.57,N
39.11261,27.52253,301.86,0.41,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,291.12,1.22,N
39.16831,27.63182,304.78,0.41,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,292.13,0.81,N
39.48384,30.03832,302.9,0.54,0.51,2026-08-19,41,N,VIIRS,n,2.0NRT,286.16,1.5,N
39.48627,30.03945,305.43,0.54,0.51,2026-08-19,41,N,VIIRS,n,2.0NRT,287.16,1.54,N
39.60883,27.88094,301.59,0.42,0.45,2026-08-19,41,N,VIIRS,n,2.0NRT,290.0,0.4,N
39.74467,30.19932,297.57,0.54,0.51,2026-08-19,41,N,VIIRS,n,2.0NRT,287.31,0.59,N
39.8309,34.00515,297.78,0.41,0.61,2026-08-19,41,N,VIIRS,n,2.0NRT,286.19,0.97,N
39.83658,30.30156,299.42,0.54,0.51,2026-08-19,41,N,VIIRS,n,2.0NRT,288.0,0.82,N
39.8667,26.24426,316.08,0.52,0.42,2026-08-19,41,N,VIIRS,n,2.0NRT,293.62,2.64,N
40.01847,27.00278,302.87,0.56,0.43,2026-08-19,41,N,VIIRS,n,2.0NRT,290.72,0.88,N
40.45239,34.26789,300.63,0.41,0.61,2026-08-19,41,N,VIIRS,n,2.0NRT,286.19,1.15,N
40.45642,34.27498,315.27,0.41,0.61,2026-08-19,41,N,VIIRS,n,2.0NRT,285.82,1.15,N
40.75636,31.78087,299.73,0.61,0.53,2026-08-19,41,N,VIIRS,n,2.0NRT,286.1,0.9,N
40.75653,29.76303,309.12,0.48,0.48,2026-08-19,41,N,VIIRS,n,2.0NRT,293.31,2.07,N
41.02503,36.09926,302.06,0.49,0.65,2026-08-19,41,N,VIIRS,n,2.0NRT,285.95,0.7,N
41.07729,36.82692,308.22,0.52,0.67,2026-08-19,41,N,VIIRS,n,2.0NRT,287.83,1.44,N
41.07915,36.82087,299.12,0.52,0.67,2026-08-19,41,N,VIIRS,n,2.0NRT,287.29,1.69,N
41.17421,32.63457,298.96,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,288.55,0.85,N
41.17527,32.63062,305.71,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,289.88,1.42,N
41.17613,32.63262,312.04,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,291.63,1.66,N
41.18988,32.61679,301.4,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,287.82,0.69,N
41.19064,32.61872,318.04,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,288.27,1.22,N
41.19466,32.61925,301.51,0.33,0.55,2026-08-19,41,N,VIIRS,n,2.0NRT,288.12,0.69,N
41.241,36.46459,304.09,0.5,0.66,2026-08-19,41,N,VIIRS,n,2.0NRT,288.78,1.05,N
41.2426,36.46569,303.3,0.5,0.66,2026-08-19,41,N,VIIRS,n,2.0NRT,288.68,1.27,N
41.25426,31.41159,325.32,0.57,0.52,2026-08-19,41,N,VIIRS,n,2.0NRT,290.38,3.85,N
41.26196,31.42384,306.66,0.57,0.52,2026-08-19,41,N,VIIRS,n,2.0NRT,292.61,2.2,N
41.79747,26.70437,303.37,0.5,0.41,2026-08-19,41,N,VIIRS,n,2.0NRT,289.97,0.99,N
41.79832,26.69988,302.44,0.5,0.41,2026-08-19,41,N,VIIRS,n,2.0NRT,290.12,0.68,N
35.5278,44.34307,354.61,0.41,0.37,2026-08-19,1021,N,VIIRS,n,2.0NRT,324.16,17.92,D
35.62818,44.00757,367.0,0.4,0.37,2026-08-19,1021,N,VIIRS,h,2.0NRT,335.97,64.42,D
35.68388,43.87865,367.0,0.4,0.37,2026-08-19,1021,N,VIIRS,h,2.0NRT,342.24,45.79,D
35.72337,44.0392,367.0,0.4,0.37,2026-08-19,1021,N,VIIRS,h,2.0NRT,325.9,27.35,D
35.98203,43.76966,351.05,0.4,0.37,2026-08-19,1021,N,VIIRS,n,2.0NRT,325.95,10.12,D
35.99827,43.76174,351.63,0.4,0.37,2026-08-19,1021,N,VIIRS,n,2.0NRT,326.51,8.01,D
36.10631,41.71407,367.0,0.38,0.36,2026-08-19,1021,N,VIIRS,h,2.0NRT,349.53,123.18,D
36.10697,41.71832,346.79,0.38,0.36,2026-08-19,1021,N,VIIRS,n,2.0NRT,320.48,43.28,D
36.30402,43.47839,353.33,0.4,0.37,2026-08-19,1021,N,VIIRS,n,2.0NRT,325.3,20.63,D
36.30737,43.47767,356.27,0.4,0.37,2026-08-19,1021,N,VIIRS,n,2.0NRT,326.1,15.27,D
36.42562,37.06167,343.26,0.5,0.41,2026-08-19,1021,N,VIIRS,n,2.0NRT,311.89,2.88,D
36.90292,35.1304,334.3,0.4,0.44,2026-08-19,1021,N,VIIRS,n,2.0NRT,301.34,3.57,D
37.03587,35.9028,351.15,0.55,0.43,2026-08-19,1021,N,VIIRS,n,2.0NRT,307.48,45.81,D
37.03969,35.90144,342.9,0.55,0.43,2026-08-19,1021,N,VIIRS,n,2.0NRT,304.77,45.81,D
38.34526,31.47932,342.61,0.57,0.52,2026-08-19,1024,N,VIIRS,n,2.0NRT,300.7,5.24,D
38.34552,31.48092,346.17,0.57,0.52,2026-08-19,1024,N,VIIRS,n,2.0NRT,299.86,8.61,D
39.20888,28.43245,333.87,0.39,0.59,2026-08-19,1024,N,VIIRS,n,2.0NRT,301.89,8.27,D
39.21009,28.43692,367.0,0.39,0.59,2026-08-19,1024,N,VIIRS,h,2.0NRT,307.55,17.08,D
39.21582,42.22814,353.3,0.39,0.36,2026-08-19,1024,N,VIIRS,n,2.0NRT,320.6,10.48,D
39.56774,44.42833,344.58,0.44,0.39,2026-08-19,1024,N,VIIRS,n,2.0NRT,318.16,10.66,D
40.08437,34.23299,343.44,0.38,0.43,2026-08-19,1024,N,VIIRS,n,2.0NRT,315.85,5.63,D
40.3167,33.88338,342.68,0.39,0.44,2026-08-19,1024,N,VIIRS,n,2.0NRT,311.12,4.01,D
40.31769,33.88797,341.5,0.39,0.44,2026-08-19,1024,N,VIIRS,n,2.0NRT,313.8,4.01,D
40.52826,33.9359,355.51,0.39,0.44,2026-08-19,1024,N,VIIRS,n,2.0NRT,329.67,20.83,D
40.53223,33.93472,348.94,0.39,0.44,2026-08-19,1024,N,VIIRS,n,2.0NRT,315.25,20.83,D
37.88723,32.67991,331.42,0.7,0.75,2026-08-19,1204,N,VIIRS,n,2.0NRT,291.97,4.23,D
38.79361,32.24215,367.0,0.67,0.74,2026-08-19,1204,N,VIIRS,h,2.0NRT,306.04,23.89,D
38.79372,32.25014,337.11,0.67,0.74,2026-08-19,1204,N,VIIRS,n,2.0NRT,303.26,21.09,D
39.20966,28.43591,356.49,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,309.91,12.94,D
39.20987,28.44045,355.02,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,313.69,52.59,D
39.21008,28.44489,353.97,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,325.67,52.59,D
39.21029,28.44961,367.0,0.42,0.61,2026-08-19,1204,N,VIIRS,h,2.0NRT,312.01,48.45,D
39.21537,28.43486,352.2,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,311.78,31.9,D
39.21557,28.43913,355.41,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,308.73,67.19,D
39.21577,28.44343,342.13,0.42,0.61,2026-08-19,1204,N,VIIRS,n,2.0NRT,306.29,67.19,D
39.21598,28.44794,367.0,0.42,0.61,2026-08-19,1204,N,VIIRS,h,2.0NRT,302.01,56.61,D
39.36415,29.34443,367.0,0.48,0.64,2026-08-19,1204,N,VIIRS,h,2.0NRT,306.4,11.59,D
39.42234,29.92927,337.31,0.51,0.66,2026-08-19,1204,N,VIIRS,n,2.0NRT,298.96,4.13,D
39.73157,31.02655,333.1,0.59,0.7,2026-08-19,1204,N,VIIRS,n,2.0NRT,302.95,4.08,D
39.73293,31.0274,332.02,0.59,0.7,2026-08-19,1204,N,VIIRS,n,2.0NRT,302.76,4.2,D
40.2739,28.79543,338.79,0.45,0.63,2026-08-19,1204,N,VIIRS,n,2.0NRT,303.74,22.42,D
40.27979,28.79467,367.0,0.45,0.63,2026-08-19,1204,N,VIIRS,h,2.0NRT,309.68,22.42,D
42.07107,26.91747,367.0,0.37,0.58,2026-08-19,1206,N,VIIRS,h,2.0NRT,305.89,21.03,D
42.07651,26.91728,367.0,0.37,0.58,2026-08-19,1206,N,VIIRS,h,2.0NRT,297.24,21.03,D
39.43715,34.90365,296.49,0.61,0.71,2026-08-19,2242,N,VIIRS,n,2.0NRT,285.28,0.63,N
39.49731,33.60414,298.23,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,286.43,2.51,N
39.50093,33.61371,317.22,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,286.61,7.75,N
39.50104,33.6054,344.13,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,287.53,8.73,N
39.50433,33.61288,318.54,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,287.12,8.51,N
39.50439,33.60462,367.0,0.72,0.75,2026-08-19,2242,N,VIIRS,h,2.0NRT,288.97,8.51,N
39.50779,33.6306,300.8,0.71,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,285.89,1.45,N
39.508,33.61404,304.81,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,287.09,7.75,N
39.50811,33.60578,344.33,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,288.56,8.73,N
39.50822,33.59756,298.63,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,286.81,8.73,N
39.51126,33.62982,298.53,0.71,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,286.07,3.66,N
39.51147,33.60496,313.15,0.72,0.75,2026-08-19,2242,N,VIIRS,n,2.0NRT,287.15,8.51,N
39.58219,34.06931,295.65,0.68,0.74,2026-08-19,2242,N,VIIRS,n,2.0NRT,284.38,0.79,N
39.58294,34.07185,298.92,0.68,0.74,2026-08-19,2242,N,VIIRS,n,2.0NRT,284.27,0.83,N
39.58622,43.89943,299.38,0.41,0.45,2026-08-19,2242,N,VIIRS,n,2.0NRT,286.86,0.67,N
40.57573,43.00884,295.54,0.47,0.48,2026-08-19,2242,N,VIIRS,n,2.0NRT,283.06,0.89,N
35.52649,44.34621,315.01,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.3,2.14,N
35.52717,44.34033,327.83,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.57,4.01,N
35.53101,44.34103,329.43,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.87,3.83,N
35.53553,44.33588,327.72,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.48,3.83,N
35.56546,44.2812,306.82,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.16,1.85,N
35.56623,43.39768,307.65,0.39,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.84,0.97,N
35.56625,44.28331,310.46,0.53,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.38,1.44,N
35.6278,44.0128,311.52,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,298.15,18.01,N
35.62847,44.00668,332.2,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,308.61,18.01,N
35.63239,44.0073,310.03,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.61,18.01,N
35.6613,43.96269,331.15,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,299.66,9.39,N
35.67784,44.06447,321.27,0.55,0.42,2026-08-19,2244,N,VIIRS,n,2.0NRT,298.02,3.27,N
35.68267,43.87852,326.14,0.56,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.92,42.89,N
35.68336,43.87236,317.28,0.56,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.59,17.16,N
35.6873,43.87305,324.64,0.56,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,297.41,17.16,N
35.7234,44.04214,334.02,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,301.83,8.01,N
35.72731,44.04287,330.41,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,298.57,8.01,N
35.72865,44.03064,330.65,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,299.59,13.57,N
35.77256,43.99489,335.65,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,299.58,7.77,N
35.95183,44.05726,304.38,0.55,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.8,0.89,N
35.95402,43.72689,307.91,0.57,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.47,1.49,N
35.97899,43.76947,310.84,0.57,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,298.59,4.1,N
35.98298,43.77007,328.29,0.57,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,300.7,4.54,N
36.00031,43.7599,321.59,0.57,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,297.11,2.88,N
36.01669,43.68349,309.66,0.38,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.59,1.18,N
36.01715,43.67917,310.28,0.38,0.43,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.2,1.18,N
36.08345,43.64069,312.7,0.39,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.56,1.04,N
36.10089,43.63037,305.75,0.39,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.31,0.96,N
36.13084,40.81057,310.95,0.55,0.51,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.6,1.66,N
36.13206,40.81108,311.19,0.55,0.51,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.13,1.55,N
36.26356,33.72954,303.17,0.68,0.74,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.22,0.46,N
36.44123,42.92931,312.31,0.42,0.45,2026-08-19,2244,N,VIIRS,n,2.0NRT,298.96,2.03,N
36.50011,43.18789,312.78,0.41,0.45,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.26,0.98,N
36.72815,36.20709,302.87,0.5,0.66,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.16,2.48,N
36.73359,36.20686,306.52,0.5,0.66,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.7,4.88,N
36.73429,36.2075,305.95,0.5,0.66,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.9,5.1,N
36.74683,43.50035,307.99,0.4,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.27,1.32,N
36.74728,43.49589,322.38,0.4,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.77,2.16,N
36.77724,43.3237,339.67,0.41,0.45,2026-08-19,2244,N,VIIRS,n,2.0NRT,300.25,5.93,N
36.86716,43.48722,317.46,0.4,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,294.37,1.55,N
36.86829,34.76024,306.96,0.6,0.71,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.2,1.72,N
36.87136,43.48684,315.3,0.4,0.44,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.19,1.55,N
36.88984,43.4283,304.71,0.4,0.45,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.26,1.1,N
36.89393,43.42906,320.26,0.4,0.45,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.84,1.1,N
36.91656,41.89731,304.47,0.49,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.61,1.04,N
36.94116,42.17078,312.85,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.58,1.45,N
36.94512,42.1284,312.23,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.93,1.87,N
36.94571,41.45277,304.75,0.51,0.5,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.81,0.94,N
36.94904,42.13433,306.77,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.77,1.87,N
36.94954,42.12902,321.03,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.68,1.87,N
36.95031,41.45341,311.31,0.51,0.5,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.1,0.95,N
36.96295,42.08147,308.25,0.48,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.41,1.27,N
36.96565,42.08252,305.71,0.48,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.85,0.33,N
36.96844,42.81223,312.68,0.44,0.46,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.86,1.89,N
36.97266,42.8131,322.12,0.44,0.46,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.99,1.89,N
37.00643,41.44941,305.1,0.51,0.5,2026-08-19,2244,N,VIIRS,n,2.0NRT,294.86,1.34,N
37.07797,42.55552,312.7,0.45,0.47,2026-08-19,2244,N,VIIRS,n,2.0NRT,296.48,1.66,N
37.13594,42.79051,308.47,0.44,0.46,2026-08-19,2244,N,VIIRS,n,2.0NRT,294.22,0.56,N
37.14012,40.39346,310.08,0.59,0.53,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.65,2.94,N
37.14062,40.38675,315.58,0.59,0.53,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.84,2.94,N
37.1455,40.38738,329.38,0.59,0.53,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.38,2.94,N
37.14865,42.83876,315.73,0.44,0.46,2026-08-19,2244,N,VIIRS,n,2.0NRT,295.7,1.76,N
37.2049,42.23398,307.48,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.42,2.01,N
37.20538,42.22866,319.56,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,294.64,2.01,N
37.20586,42.22333,348.34,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,297.18,16.44,N
37.20634,42.21799,367.0,0.47,0.48,2026-08-19,2244,N,VIIRS,h,2.0NRT,298.2,16.44,N
37.20683,42.21264,302.91,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.56,5.02,N
37.21075,42.21867,310.57,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.44,1.71,N
37.21123,42.21334,317.89,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.93,1.86,N
37.21564,42.214,316.98,0.47,0.48,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.66,1.86,N
37.29486,37.15662,304.68,0.45,0.63,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.61,0.92,N
37.29657,37.1569,302.97,0.45,0.63,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.26,1.06,N
37.35349,37.16119,302.95,0.45,0.63,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.94,0.73,N
37.66714,38.99334,344.82,0.36,0.57,2026-08-19,2244,N,VIIRS,n,2.0NRT,294.22,4.94,N
37.69559,39.05126,349.88,0.35,0.57,2026-08-19,2244,N,VIIRS,n,2.0NRT,293.12,4.6,N
37.69585,39.04718,320.87,0.35,0.57,2026-08-19,2244,N,VIIRS,n,2.0NRT,292.14,2.72,N
37.69611,39.04306,307.99,0.35,0.57,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.1,2.72,N
37.97513,40.09872,325.24,0.63,0.54,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.26,4.7,N
37.97607,40.10018,322.64,0.63,0.54,2026-08-19,2244,N,VIIRS,n,2.0NRT,290.88,2.69,N
37.98015,40.09927,326.16,0.63,0.54,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.76,4.7,N
37.98109,40.10071,319.94,0.63,0.54,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.77,2.2,N
37.98162,40.09344,303.52,0.63,0.54,2026-08-19,2244,N,VIIRS,n,2.0NRT,290.71,1.71,N
38.27621,39.74152,301.64,0.33,0.55,2026-08-19,2244,N,VIIRS,n,2.0NRT,291.56,0.2,N
38.6611,39.23733,299.31,0.47,0.64,2026-08-20,22,N,VIIRS,n,2.0NRT,288.52,0.62,N
38.66478,39.24034,301.22,0.47,0.64,2026-08-20,22,N,VIIRS,n,2.0NRT,289.95,0.86,N
40.49798,34.17751,299.99,0.47,0.48,2026-08-20,22,N,VIIRS,n,2.0NRT,287.13,0.3,N
41.02407,28.55798,306.68,0.41,0.37,2026-08-20,22,N,VIIRS,n,2.0NRT,292.78,0.58,N
41.02527,36.09766,296.17,0.57,0.52,2026-08-20,22,N,VIIRS,n,2.0NRT,284.26,0.98,N
41.17377,32.63337,311.86,0.39,0.44,2026-08-20,22,N,VIIRS,n,2.0NRT,288.58,1.49,N
41.17766,32.63491,307.28,0.39,0.44,2026-08-20,22,N,VIIRS,n,2.0NRT,290.58,1.58,N
41.19322,32.62169,298.35,0.39,0.44,2026-08-20,22,N,VIIRS,n,2.0NRT,288.24,0.91,N
41.25534,31.41743,315.07,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,291.19,2.53,N
41.25657,31.41146,316.76,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,291.38,2.69,N
41.26471,31.42826,303.83,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,292.51,1.81,N
41.2652,31.42746,308.22,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,293.05,1.79,N
41.26596,31.42231,307.88,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,292.22,1.82,N
41.26643,31.42149,304.84,0.51,0.41,2026-08-20,22,N,VIIRS,n,2.0NRT,292.0,1.79,N
41.4894,31.87201,301.78,0.53,0.42,2026-08-20,22,N,VIIRS,n,2.0NRT,290.78,0.8,N
41.56358,32.43079,308.67,0.56,0.43,2026-08-20,22,N,VIIRS,n,2.0NRT,288.55,0.91,N
41.63066,27.68766,306.94,0.39,0.37,2026-08-20,22,N,VIIRS,n,2.0NRT,290.83,0.93,N
41.63702,27.50865,310.7,0.39,0.36,2026-08-20,22,N,VIIRS,n,2.0NRT,291.51,1.47,N
41.79848,26.70602,301.5,0.39,0.36,2026-08-20,22,N,VIIRS,n,2.0NRT,289.8,0.72,N
42.46567,27.4454,302.06,0.39,0.36,2026-08-20,22,N,VIIRS,n,2.0NRT,289.73,0.41,N
35.70787,36.41393,304.8,0.4,0.6,2026-08-20,24,N,VIIRS,n,2.0NRT,294.69,0.73,N
36.12997,40.81604,304.37,0.66,0.73,2026-08-20,24,N,VIIRS,n,2.0NRT,293.86,1.49,N
36.71601,36.20177,307.45,0.37,0.58,2026-08-20,24,N,VIIRS,n,2.0NRT,292.57,2.9,N
36.7304,36.21208,312.68,0.37,0.58,2026-08-20,24,N,VIIRS,n,2.0NRT,293.87,3.9,N
36.94048,42.18101,306.89,0.74,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,291.98,0.95,N
36.94049,42.17204,305.19,0.74,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,292.26,1.34,N
36.9439,41.46228,303.13,0.68,0.74,2026-08-20,24,N,VIIRS,n,2.0NRT,290.84,1.1,N
36.94436,42.14506,305.38,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,292.83,2.81,N
36.94457,42.13609,319.95,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,293.23,3.61,N
36.94699,42.13688,317.31,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,293.7,2.81,N
36.96207,42.09,302.07,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.69,0.6,N
36.96244,42.08157,301.7,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.68,0.8,N
37.00278,42.08255,301.69,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,291.23,1.14,N
37.02892,41.4526,301.71,0.67,0.74,2026-08-20,24,N,VIIRS,n,2.0NRT,290.89,0.76,N
37.0743,42.56318,307.38,0.76,0.77,2026-08-20,24,N,VIIRS,n,2.0NRT,292.68,2.91,N
37.07779,42.56217,309.46,0.76,0.77,2026-08-20,24,N,VIIRS,n,2.0NRT,294.17,3.51,N
37.14126,40.38599,303.34,0.59,0.7,2026-08-20,24,N,VIIRS,n,2.0NRT,289.37,1.0,N
37.15434,37.30833,302.68,0.41,0.61,2026-08-20,24,N,VIIRS,n,2.0NRT,291.72,5.51,N
37.15554,37.30391,367.0,0.41,0.61,2026-08-20,24,N,VIIRS,h,2.0NRT,295.0,5.51,N
37.19998,42.23684,306.0,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,291.04,2.38,N
37.20522,42.22076,309.33,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.99,1.73,N
37.20701,42.22294,300.61,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.55,3.41,N
37.20958,42.21488,302.34,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.58,2.22,N
37.21444,42.21601,306.92,0.73,0.76,2026-08-20,24,N,VIIRS,n,2.0NRT,290.79,1.73,N
37.25331,30.44197,311.0,0.55,0.43,2026-08-20,24,N,VIIRS,n,2.0NRT,292.03,1.9,N
37.35182,37.16482,305.35,0.4,0.6,2026-08-20,24,N,VIIRS,n,2.0NRT,292.48,1.08,N
37.49861,39.02892,303.06,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,291.5,2.2,N
37.68925,39.05809,301.47,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,288.87,1.75,N
37.68929,39.05231,304.13,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,290.0,1.11,N
37.69084,39.05267,318.47,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,290.05,1.75,N
37.69351,39.0602,302.55,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,289.6,1.4,N
37.69415,38.08731,304.44,0.44,0.62,2026-08-20,24,N,VIIRS,n,2.0NRT,290.83,0.92,N
37.69506,39.0548,308.82,0.49,0.65,2026-08-20,24,N,VIIRS,n,2.0NRT,289.84,2.1,N
37.97472,40.1069,302.81,0.54,0.68,2026-08-20,24,N,VIIRS,n,2.0NRT,289.06,2.16,N
37.97651,40.10098,323.6,0.54,0.68,2026-08-20,24,N,VIIRS,n,2.0NRT,288.85,2.16,N
38.42764,27.21888,313.13,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,296.45,1.36,N
38.44401,27.24483,305.13,0.41,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,293.73,0.4,N
38.45455,38.73164,303.05,0.45,0.63,2026-08-20,24,N,VIIRS,n,2.0NRT,292.02,1.1,N
38.65902,30.61712,308.12,0.53,0.42,2026-08-20,24,N,VIIRS,n,2.0NRT,288.81,1.16,N
38.73594,26.94992,324.64,0.4,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,295.86,1.65,N
38.73672,26.9454,318.95,0.4,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,299.39,3.13,N
38.7391,26.9318,314.54,0.4,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,295.14,1.32,N
38.74671,26.94824,307.27,0.4,0.37,2026-08-20,24,N,VIIRS,n,2.0NRT,294.09,1.01,N
